,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,113.0,5.0,182.0,0.0,118.0,123.0,22.0,1.0,98.0,204.0,134.0,64.0
layer_1,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,22.0,1.0,0.0,149.0
layer_2,17.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_3,0.0,0.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
layer_4,7.0,0.0,21.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,74.0,0.0
layer_5,2.0,0.0,115.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,11.0
layer_6,9.0,0.0,0.0,1.0,0.0,179.0,11.0,0.0,1.0,0.0,0.0,0.0
layer_7,17.0,0.0,5.0,0.0,22.0,0.0,0.0,3.0,0.0,8.0,0.0,0.0
layer_8,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,2.0,1.0
layer_9,0.0,0.0,0.0,0.0,0.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_10,0.0,0.0,0.0,0.0,1.0,50.0,0.0,8.0,1.0,3.0,0.0,0.0
layer_11,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0
