,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,13.045339,1.5120127,4.3090796,1.0090472,2.3550973,2.2382843,1.7002896,2.396743,5.212685,5.092395,5.2173843,13.216668,1.3569849,1.6377888,1.3289547,7.231485,0.61779934,2.8805413,0.48446012,0.8429663,4.746035,3.147858,1.4721141,9.296105,3.4615183,11.014914,3.801001,5.8624816,0.6224005,0.010190808,0.18088976,3.893722e-08
layer_1,3.0154502,2.520004,1.038347,3.9073596,0.5762793,0.41582918,0.8547987,0.68867254,2.8948247,0.8849693,7.641507,1.7750553,9.926792,0.13501486,1.4702476,0.27492094,0.8088708,1.9006318,0.20106342,1.4783131,1.0194832,5.495738,1.9629633,1.533344,0.5346723,0.34690073,0.15010451,0.22862624,6.053946,3.279965,1.0738598,0.7912065
layer_2,3.7533443,0.75178444,0.625715,0.5385036,4.6853404,3.2675123,1.5117763,2.4956279,0.3504501,0.43791184,1.0090566,0.36403894,0.24433188,1.1241039,1.8705719,0.7385063,1.4632107,0.30717885,0.8173925,3.2277868,0.2731643,0.012527337,0.2103386,0.58379555,1.1326185,0.09746007,0.7820937,0.7095199,1.9729838,1.9335934,1.2868453,2.1840441
layer_3,5.177446,1.8490725,4.2289863,1.5978988,0.4193392,0.4901435,0.62604505,0.47646725,3.821315,1.0164446,2.0889933,0.83551764,2.8572862,2.8611634,0.54156774,2.511774,1.640573,0.86148554,0.23548679,0.634498,4.4144993,2.6207762,4.0935273,1.014151,2.8942697,1.6832542,1.0340744,1.0349492,6.6438184,6.0869718,4.305623,7.2442045
layer_4,1.9295871,2.738044,2.116268,0.69292414,1.8879308,2.1810281,8.215157,2.1868136,4.079262,6.153368,4.3587184,0.8166478,1.0281969,3.3132656,0.7347874,5.5056443,1.2954936,3.8251987,2.157675,2.2682433,1.0691994,1.3430452,4.1904697,4.5752473,2.5719154,3.906057,2.092855,8.161932,1.1421883,1.2279004,0.31507632,2.45491
layer_5,2.2708044,3.56888,6.6471615,2.381685,9.884251,1.3061056,6.88827,3.3273442,0.08873786,0.13764076,0.029258681,1.4558667,4.9607525,1.5109588,1.2057048,5.229222,6.709093,7.674142,6.9856076,2.1857698,1.9273795,6.02191,2.814649,2.1535478,2.9715593,6.4524064,4.1292243,4.190421,8.948724,5.906058,11.120402,1.7260224
layer_6,6.7937875,4.8407493,1.0642946,2.2806377,7.3518167,2.1192632,5.8302274,4.1823554,2.0827577,7.044842,3.1058216,3.3929033,5.983801,7.5807023,7.68277,6.6952305,1.931137,2.281807,2.1307697,5.82596,9.783938,4.6477866,4.590007,3.3225403,5.369082,12.383554,4.917767,5.237731,3.2341063,1.622232,3.7080977,0.7206641
layer_7,2.0994167,3.1190715,7.286043,2.3107202,10.655926,0.67292845,7.3286576,7.0545473,14.03302,9.970598,10.796396,9.083491,9.911091,8.173714,2.4223666,10.068819,8.913376,6.856444,9.249987,8.18134,7.401937,8.275841,4.749403,3.7715578,4.060157,1.2047905,6.589663,12.942293,6.6431265,5.1708403,7.2846327,10.152799
layer_8,3.3791447,0.17752098,6.887003,3.7709584,5.017368,5.2376747,3.7780726,9.382584,3.3270652,2.9738848,4.4120483,1.2075455,8.04054,4.1457806,7.8574877,7.8704786,6.574945,8.565864,8.440382,7.103804,7.145283,11.49799,5.132714,2.8210788,6.336663,4.2489796,4.243928,4.0240912,7.069949,10.739728,6.552543,7.933496
layer_9,8.046574,7.467172,8.576163,9.204316,5.5936437,2.9340851,5.4312625,1.4787016,13.537179,13.637645,4.1658874,2.9630976,3.5353172,5.188233,3.7538724,6.6177063,7.53406,9.299892,2.8703969,9.00916,4.571416,5.855809,7.3852463,9.055825,7.9754066,2.594821,2.510507,0.7538099,5.1929007,6.562968,6.926862,3.5951629
