,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,138.34756,17.260069,43.161045,8.196521,19.084154,17.717287,13.796042,17.617138,36.55861,30.168968,37.427673,110.54069,8.572023,10.208143,10.949846,50.84846,5.0337553,16.025618,3.9840903,5.4491043,33.093964,31.069817,9.768754,63.83785,33.93228,96.42522,34.210358,53.117817,6.3901634,0.5077981,1.6048242,6.746445e-06
layer_1,48.465904,26.630566,6.910127,21.018124,10.113843,9.839882,11.75665,4.5436616,7.1991186,6.9042115,62.356956,20.590237,53.451862,2.8640225,10.524375,4.4258313,12.813728,21.45687,6.921286,4.0463176,12.116034,83.466545,8.223312,4.1778617,30.926325,3.0576653,4.1700063,3.8174472,62.896225,32.71927,26.063734,7.4724402
layer_2,13.9310255,3.0565486,16.748743,4.9055805,26.07043,22.094189,8.161279,31.415123,14.523968,14.188436,8.75286,5.623831,0.33746064,6.9081993,7.38607,4.9588513,7.3706565,5.207135,6.330471,24.411629,0.691523,0.03235719,0.6726962,2.10076,8.708412,0.15739334,2.69493,5.4877253,8.128546,8.899385,17.546822,31.834637
layer_3,13.929433,10.990409,24.739656,5.7213144,13.469634,12.180019,18.323988,20.929945,32.20226,5.748466,22.589579,26.37799,22.913418,45.55955,11.621589,35.072044,42.824158,12.270027,4.975617,7.194237,22.88166,28.545694,35.009537,8.361836,36.42798,21.07671,9.533401,7.378559,61.11447,29.59551,33.745525,33.906597
layer_4,11.137758,13.863423,13.438801,4.752323,41.940044,19.224182,62.300964,27.056946,49.637398,54.280643,27.392946,12.16167,13.915781,51.814068,6.2498484,26.266886,1.6427842,59.785343,14.1143055,7.4770117,5.8021727,8.8643055,24.229063,57.879986,22.548563,21.751242,12.086969,40.262276,8.058824,6.179489,2.3742454,24.952122
layer_5,7.2291226,24.511372,25.54679,38.27504,31.668667,2.7440884,22.920868,13.406727,0.39822838,0.77575064,0.17225826,6.206451,33.647858,25.169388,12.6360655,37.240883,54.22975,50.875015,59.72537,21.709658,14.364395,27.94477,19.175982,16.144558,11.505767,30.873123,27.753975,27.359772,46.163208,62.00533,46.271286,18.529484
layer_6,17.876293,40.145397,6.228831,7.7506714,54.770927,17.15619,26.93297,43.04129,25.030964,18.113619,28.72531,51.00203,34.94367,96.82764,31.729818,74.48784,43.704494,15.8477335,18.244854,44.397106,82.60154,31.980225,23.421309,27.873375,31.069025,74.9664,27.171013,32.235344,14.5975,12.155697,39.430363,2.6249866
layer_7,24.975166,29.656841,117.783936,10.175376,67.007065,12.3692255,36.552017,37.43675,77.67754,48.526787,96.50004,63.45481,77.43033,37.77373,19.876617,31.424677,59.609745,108.83881,57.18351,89.20206,65.157616,54.556202,22.86812,21.943338,15.531032,1.2289168,33.061977,44.80231,52.723324,31.250648,41.2055,56.198265
layer_8,17.103024,1.9866447,37.43869,26.800009,43.312325,62.738476,30.413237,62.329224,16.563301,16.006319,25.679688,3.6874835,47.66066,45.14318,34.428577,67.88674,65.36383,56.125023,58.53865,63.27096,46.476963,75.961105,69.95812,16.111742,50.69111,29.452208,20.961403,35.80867,37.417347,34.400196,36.90001,56.189335
layer_9,50.101376,48.340218,55.613903,49.97824,38.036777,20.105522,35.342365,6.722407,126.29256,171.90022,55.836864,48.786255,22.58766,24.426693,32.331787,36.309616,63.10603,61.054665,30.377794,68.6632,52.37521,28.373396,46.368168,40.097095,47.253494,19.995739,21.675491,4.2738767,36.084362,59.39492,50.744583,21.585285
layer_10,17.885592,11.691989,0.55982524,7.0261745,17.93085,12.751631,10.243577,13.493322,27.814865,95.96476,35.238834,24.847343,6.807458,6.454293,10.452189,50.80358,118.26495,36.720787,31.004478,76.52502,94.47195,43.241642,101.44926,38.86545,65.874504,41.66416,73.6603,29.662458,16.210768,18.369905,96.84161,0.7922544
layer_11,74.72335,69.16418,55.144627,67.29659,32.97469,9.010316,8.859446,14.186914,45.62396,67.901306,29.227285,64.25725,9.087295,42.08406,54.900677,62.951817,111.60516,141.72932,63.753967,113.9359,35.021503,37.750267,41.44394,41.283787,60.34263,56.657135,54.42703,61.884224,4.9334617,19.49583,17.631392,85.89309
