,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,15,0,53,0,0,0,6,0,0,0,0,5,6,0,0,0,0,0,0,0,28,8,0,13,4,39,0,0,0,0,0,0
layer_1,0,12,0,1,12,2,20,1,0,0,0,0,2,0,0,0,7,0,10,0,0,0,0,0,11,0,0,0,0,0,1,0
layer_2,24,0,2,0,0,0,0,0,1,1,0,17,0,0,0,0,0,0,0,0,0,3,5,0,0,9,1,1,2,0,0,2
layer_3,0,0,5,0,0,6,0,0,0,0,7,3,0,1,0,2,1,6,1,0,0,0,0,0,0,1,0,0,7,0,1,1
layer_4,0,0,0,0,4,0,3,3,0,0,0,0,4,0,1,0,0,5,0,0,0,0,0,4,19,0,0,2,0,0,0,1
layer_5,0,0,27,5,2,0,1,0,0,0,0,0,3,21,2,0,12,0,5,0,3,0,5,0,0,4,0,0,0,5,1,1
layer_6,44,5,3,37,0,0,0,0,1,0,0,0,0,0,2,0,0,4,0,5,0,0,1,0,1,0,0,0,0,3,0,6
layer_7,12,0,1,0,3,0,1,0,0,0,0,0,0,0,1,1,41,16,1,0,0,0,0,0,1,0,1,1,0,0,0,11
layer_8,0,0,1,0,0,0,0,0,5,2,0,33,14,5,3,2,0,0,0,0,0,0,1,0,0,37,62,0,0,20,0,0
layer_9,1,0,1,2,9,18,1,11,0,0,0,4,0,19,9,6,0,0,0,0,4,0,0,7,0,0,18,0,12,6,6,9
layer_10,1,0,0,2,0,2,0,2,8,0,0,0,0,0,0,0,1,0,4,0,0,1,0,0,0,0,0,0,0,2,0,0
layer_11,0,0,0,0,0,0,0,0,0,8,0,7,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,3,3
layer_12,0,0,0,5,0,0,0,9,1,2,3,0,0,0,0,0,0,6,0,2,0,3,0,6,0,0,1,0,0,0,0,0
layer_13,0,0,0,0,11,0,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,9,0,6,0,0,0,3,0
layer_14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0
layer_15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
