,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,94.0,72.0,117.0,113.0,13.0,52.0,15.0,21.0,0.0,35.0,7.0,6.0,36.0,13.0,8.0,32.0
layer_1,101.0,116.0,119.0,93.0,152.0,68.0,46.0,28.0,27.0,35.0,36.0,38.0,29.0,45.0,12.0,29.0
layer_2,140.0,36.0,68.0,36.0,199.0,38.0,37.0,8.0,33.0,33.0,38.0,42.0,27.0,19.0,29.0,21.0
layer_3,142.0,59.0,122.0,131.0,3.0,3.0,36.0,6.0,26.0,26.0,50.0,12.0,48.0,0.0,17.0,7.0
layer_4,159.0,32.0,0.0,7.0,60.0,83.0,183.0,0.0,2.0,0.0,4.0,23.0,5.0,26.0,30.0,56.0
layer_5,174.0,31.0,3.0,6.0,8.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_6,47.0,123.0,6.0,7.0,8.0,0.0,24.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_7,132.0,91.0,4.0,31.0,1.0,57.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_8,158.0,4.0,53.0,13.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_9,170.0,19.0,3.0,51.0,24.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_10,31.0,163.0,5.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_11,38.0,28.0,6.0,9.0,0.0,3.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
layer_12,80.0,69.0,7.0,13.0,2.0,6.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_13,67.0,71.0,4.0,17.0,1.0,4.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_14,21.0,2.0,2.0,9.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_15,102.0,69.0,4.0,9.0,5.0,0.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
layer_16,151.0,40.0,0.0,5.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_17,32.0,46.0,71.0,21.0,1.0,0.0,5.0,41.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
layer_18,36.0,35.0,32.0,69.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_19,33.0,20.0,27.0,10.0,0.0,10.0,51.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
layer_20,63.0,107.0,64.0,11.0,17.0,1.0,27.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
layer_21,31.0,156.0,5.0,8.0,11.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0
layer_22,56.0,23.0,63.0,0.0,38.0,20.0,3.0,48.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,2.0
layer_23,48.0,76.0,51.0,106.0,5.0,47.0,34.0,10.0,4.0,16.0,42.0,25.0,1.0,0.0,8.0,1.0
