,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,733.0,608.0,961.0,514.0,427.0,431.0,82.0,147.0,264.0,521.0,283.0,91.0,278.0,80.0,50.0,163.0
layer_1,486.0,1138.0,864.0,1446.0,1056.0,842.0,909.0,319.0,683.0,361.0,270.0,345.0,224.0,262.0,562.0,325.0
layer_2,818.0,1213.0,1015.0,1078.0,1208.0,943.0,866.0,227.0,523.0,361.0,473.0,361.0,505.0,230.0,294.0,240.0
layer_3,1944.0,814.0,802.0,1154.0,937.0,164.0,672.0,260.0,462.0,446.0,291.0,411.0,327.0,112.0,353.0,311.0
layer_4,1148.0,704.0,236.0,1054.0,656.0,746.0,192.0,385.0,254.0,1099.0,208.0,324.0,265.0,294.0,184.0,214.0
layer_5,1047.0,466.0,872.0,383.0,334.0,139.0,109.0,114.0,106.0,102.0,106.0,103.0,102.0,102.0,102.0,102.0
layer_6,1248.0,885.0,803.0,494.0,146.0,81.0,260.0,116.0,101.0,103.0,100.0,101.0,103.0,103.0,102.0,102.0
layer_7,778.0,494.0,447.0,700.0,65.0,708.0,409.0,112.0,142.0,103.0,102.0,101.0,102.0,102.0,102.0,103.0
layer_8,804.0,60.0,734.0,337.0,125.0,152.0,104.0,105.0,118.0,108.0,119.0,102.0,102.0,102.0,102.0,102.0
layer_9,918.0,1246.0,121.0,396.0,280.0,301.0,126.0,104.0,113.0,102.0,102.0,103.0,110.0,103.0,102.0,102.0
layer_10,893.0,482.0,144.0,681.0,282.0,127.0,180.0,120.0,102.0,111.0,102.0,102.0,102.0,102.0,102.0,102.0
layer_11,413.0,564.0,430.0,488.0,104.0,149.0,107.0,105.0,106.0,102.0,102.0,102.0,102.0,102.0,103.0,102.0
layer_12,785.0,587.0,330.0,584.0,276.0,201.0,114.0,119.0,102.0,104.0,102.0,102.0,102.0,102.0,102.0,102.0
layer_13,664.0,862.0,269.0,317.0,114.0,110.0,102.0,104.0,121.0,103.0,109.0,102.0,102.0,102.0,103.0,102.0
layer_14,416.0,883.0,193.0,264.0,185.0,240.0,112.0,102.0,107.0,107.0,102.0,102.0,106.0,102.0,102.0,105.0
layer_15,454.0,1016.0,289.0,208.0,129.0,103.0,485.0,103.0,107.0,102.0,106.0,103.0,102.0,111.0,102.0,103.0
layer_16,957.0,452.0,110.0,255.0,150.0,323.0,106.0,104.0,106.0,103.0,102.0,102.0,102.0,102.0,102.0,102.0
layer_17,471.0,710.0,521.0,174.0,111.0,109.0,252.0,198.0,102.0,105.0,101.0,103.0,102.0,102.0,102.0,103.0
layer_18,495.0,391.0,249.0,217.0,350.0,131.0,163.0,106.0,116.0,105.0,102.0,106.0,102.0,102.0,99.0,102.0
layer_19,403.0,165.0,538.0,142.0,125.0,264.0,277.0,100.0,102.0,103.0,102.0,106.0,109.0,102.0,102.0,99.0
layer_20,300.0,371.0,381.0,139.0,165.0,213.0,163.0,114.0,106.0,102.0,119.0,102.0,149.0,103.0,102.0,102.0
layer_21,143.0,714.0,250.0,117.0,179.0,106.0,118.0,116.0,115.0,102.0,104.0,102.0,102.0,102.0,305.0,115.0
layer_22,240.0,465.0,225.0,200.0,395.0,168.0,302.0,165.0,103.0,129.0,102.0,102.0,544.0,102.0,148.0,99.0
layer_23,355.0,514.0,1262.0,451.0,399.0,389.0,373.0,268.0,130.0,557.0,237.0,321.0,103.0,202.0,165.0,99.0
