,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,8,0,8,0,2,2,0,22,5,0,3,0
layer_1,3,27,23,0,13,2,11,0,0,13,4,1
layer_2,2,0,27,4,1,17,0,0,7,27,0,0
layer_3,17,0,0,30,1,0,8,0,1,17,4,0
layer_4,21,13,3,24,18,21,33,5,11,23,10,19
layer_5,1,0,0,0,0,0,0,0,0,0,10,30
layer_6,0,1,9,2,0,5,0,0,0,25,26,1
layer_7,1,1,0,16,5,0,0,1,0,0,0,0
layer_8,0,0,0,0,3,14,0,0,5,0,5,0
layer_9,0,1,0,1,0,2,0,0,14,0,0,0
layer_10,0,0,22,0,9,37,1,0,27,5,2,2
layer_11,12,54,33,9,27,1,10,3,23,4,4,26
