,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,0.079790086,0.093519494,0.29976854,0.020917764,0.046668448,0.04078633,0.03904746,0.045008693,0.026579432,0.020253323,0.031891074,0.04730324,0.024422668,0.014469547,0.01585919,0.040764123,0.0029491324,0.015176718,0.0015577001,0.0025380736,0.022820616,0.012598364,0.004739894,0.06263564,0.07292407,0.05152522,0.051170044,0.048694853,0.012345782,0.00026997647,0.0016708235,1.3933146e-09
1,0.029476034,0.11390365,0.00550608,0.051550984,0.061009366,0.12229236,0.07478837,0.061382182,0.0032334507,0.0043603,0.027803808,0.026537167,0.05297646,0.03521761,0.022126485,0.021043569,0.11553127,0.028500617,0.15691279,0.0052767377,0.10033516,0.0545625,0.002649318,0.0011799065,0.029396307,0.0066280444,0.062404938,0.015433698,0.012052278,0.01939841,0.03992246,0.014877482
2,0.02285152,0.021890262,0.024882162,0.01745607,0.008771096,0.0065788236,0.004242081,0.04352265,0.064676106,0.11086706,0.0037219336,0.07527773,0.00021154527,0.0036603236,0.0014923116,0.0007166837,0.011518943,0.014382427,0.020105843,0.005366779,0.0005681578,5.9682003e-05,0.0005814643,0.008776243,0.00875344,0.00017315173,0.0013310849,0.004971513,0.011196631,0.006576194,0.030115537,0.03485999
3,0.0067645307,0.006116381,0.011597516,0.03168499,0.015959064,0.019321082,0.020162743,0.008293187,0.022135086,0.006158213,0.042745233,0.048277497,0.0014899747,0.0053760665,0.0013441191,0.011126662,0.03087948,0.04346121,0.07062769,0.019124435,0.016298743,0.01428546,0.0060641174,0.008761826,0.01761146,0.0028022227,0.035995375,0.0043134335,0.02636846,0.012970408,0.015592478,0.012491973
4,0.0062734387,0.0060663503,0.007932343,0.006981473,0.04966251,0.024476567,0.013867225,0.029487748,0.007719132,0.028858839,0.019641664,0.009598367,0.07802381,0.045047417,0.0406368,0.012372851,0.0012984048,0.021218684,0.009804472,0.0024061962,0.0033291827,0.0026879231,0.010991023,0.009839515,0.07782727,0.014151842,0.015398334,0.024035692,0.0075077536,0.002279799,0.001939797,0.026266705
5,0.0077753053,0.005187308,0.023184698,0.04606533,0.00837443,0.0019282476,0.00659893,0.0038890948,0.00023749261,0.00037520396,0.00013568348,0.002143295,0.018566703,0.13230176,0.07427935,0.026647914,0.027173748,0.015243591,0.015924467,0.018002423,0.0029160415,0.010560933,0.0037645183,0.0039414875,0.008457312,0.017686892,0.017681532,0.012313738,0.04841246,0.042068627,0.019390136,0.021263676
6,0.011917531,0.06335698,0.003251563,0.0076378165,0.03149624,0.023193425,0.012431465,0.027920341,0.0726406,0.0025147193,0.08601521,0.037786454,0.029034724,0.031761248,0.0075048134,0.03759922,0.076844916,0.0178373,0.050430894,0.024622722,0.023313586,0.029140316,0.02076493,0.016557604,0.008003715,0.04308733,0.0041136728,0.009488233,0.0054810042,0.015803607,0.036357976,0.0025118585
7,0.0342578,0.05044062,0.08226432,0.0037208823,0.01889677,0.10382995,0.009754064,0.009181939,0.029833153,0.019949244,0.02184159,0.035224084,0.028122276,0.009596076,0.009873334,0.016889464,0.012965711,0.029620355,0.026388979,0.034581285,0.023079736,0.022044925,0.010007236,0.01375598,0.007816745,0.0004533461,0.011535945,0.007937155,0.024966298,0.017487183,0.02030576,0.020469261
8,0.006150247,0.00060783356,0.011688787,0.0069204597,0.050419707,0.106757745,0.023122344,0.018926026,0.007099631,0.006315385,0.008194486,0.0037474139,0.01416873,0.044081677,0.016094187,0.039266344,0.036461774,0.01656017,0.027261762,0.027646175,0.029291507,0.041421384,0.07521349,0.025775783,0.018418936,0.013024766,0.0133709,0.015602435,0.020048564,0.016791869,0.023910861,0.03251363
9,0.027543725,0.022039557,0.022545775,0.024772484,0.0127483895,0.014335701,0.01913668,0.0028376556,0.04552216,0.053326678,0.0762778,0.14464578,0.007969031,0.009550812,0.0070680953,0.019125715,0.015532438,0.024784282,0.015503761,0.027449321,0.012394124,0.010036274,0.022693343,0.014134473,0.016582279,0.005689884,0.013159837,0.0020720186,0.025338748,0.023602948,0.019231295,0.0140076745
