,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.16666667,0.16666667,0.2,0.23333333,0.1,0.53333336,0.56666666,0.36666667,0.33333334,0.56666666,0.13333334,0.6666667,0.53333336,0.6,0.13333334,0.53333336
1,0.13333334,0.2,0.2,0.53333336,0.33333334,0.33333334,0.36666667,0.5,0.5,0.5,0.43333334,0.5,0.5,0.6,0.56666666,0.53333336
2,0.26666668,0.23333333,0.26666668,0.23333333,0.33333334,0.3,0.33333334,0.53333336,0.4,0.2,0.46666667,0.6,0.56666666,0.36666667,0.3,0.36666667
3,0.1,0.06666667,0.26666668,0.2,0.36666667,0.5,0.26666668,0.43333334,0.46666667,0.26666668,0.4,0.36666667,0.5,0.36666667,0.46666667,0.16666667
4,0.06666667,0.2,0.1,0.26666668,0.36666667,0.43333334,0.46666667,0.33333334,0.36666667,0.4,0.26666668,0.36666667,0.43333334,0.4,0.43333334,0.26666668
5,0.16666667,0.1,0.26666668,0.2,0.23333333,0.2,0.2,0.16666667,0.2,0.56666666,0.2,0.2,0.26666668,0.26666668,0.2,0.2
6,0.26666668,0.16666667,0.16666667,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.23333333,0.2,0.2,0.2,0.2
7,0.06666667,0.23333333,0.1,0.3,0.0,0.06666667,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
8,0.06666667,0.0,0.23333333,0.26666668,0.13333334,0.2,0.33333334,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
9,0.06666667,0.43333334,0.36666667,0.2,0.36666667,0.33333334,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
10,0.43333334,0.43333334,0.1,0.2,0.2,0.4,0.23333333,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
11,0.06666667,0.36666667,0.2,0.2,0.26666668,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
12,0.5,0.1,0.3,0.2,0.2,0.2,0.3,0.46666667,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
13,0.13333334,0.36666667,0.2,0.23333333,0.26666668,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
14,0.16666667,0.2,0.2,0.23333333,0.36666667,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
15,0.2,0.36666667,0.2,0.2,0.2,0.2,0.33333334,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.46666667
16,0.3,0.53333336,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.46666667,0.2,0.2
17,0.1,0.3,0.2,0.2,0.2,0.2,0.2,0.26666668,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
18,0.53333336,0.23333333,0.2,0.36666667,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
19,0.3,0.26666668,0.2,0.2,0.2,0.26666668,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
20,0.2,0.5,0.23333333,0.2,0.2,0.23333333,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
21,0.3,0.26666668,0.2,0.33333334,0.2,0.23333333,0.2,0.23333333,0.2,0.2,0.2,0.2,0.2,0.2,0.46666667,0.2
22,0.06666667,0.2,0.6,0.23333333,0.43333334,0.2,0.36666667,0.6,0.2,0.2,0.2,0.2,0.36666667,0.2,0.2,0.2
23,0.36666667,0.46666667,0.5,0.6333333,0.5,0.36666667,0.56666666,0.23333333,0.3,0.53333336,0.5,0.6666667,0.4,0.26666668,0.33333334,0.33333334
