,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23
layer_0,0.075092815,0.122283064,0.032932386,0.00026015524,0.00026015524,0.009888966,0.004971599,0.075734235,0.051546045,0.0013562666,0.0,0.0,0.0039821123,0.012363167,0.0,0.49918908,0.0,0.10451292,0.04068131,0.5037674,0.0023366294,0.035321686,0.0,0.0
layer_1,0.0016051242,0.19332875,0.0,0.006207764,0.031029658,0.025350312,0.0002559234,0.0,0.027016036,0.015582488,0.0017001136,0.0,0.010524057,0.00049395894,0.030149538,0.0044267,0.0,0.004556961,0.0,0.00027591543,0.0,0.004340378,0.010360572,0.0
layer_2,0.015078995,0.0062104915,0.002490694,0.0,0.0,0.0,0.002190564,0.0066680885,0.0,0.0068430756,0.0,0.0,0.0021176173,0.00027533027,0.0,0.0,0.0002703926,0.0,0.009795114,0.0007848442,0.002335215,0.010294239,0.0055292803,0.007869594
layer_3,0.0002737656,0.00052720675,0.02458014,0.0029858106,0.0013363516,0.0020902841,0.0,0.026082346,0.0059795654,0.0035070605,0.00028931748,0.009967911,0.00054859824,0.0,0.0,0.0,0.0,0.0,0.009268273,0.0146741485,0.0,0.020132324,0.0,0.049995974
layer_4,0.0,0.0,0.0,0.04183545,0.0,0.034390163,0.0029791954,0.0016549903,0.0,0.0,0.0002734388,0.0090518445,0.008677892,0.007992197,0.011725463,0.0,0.0002715458,0.010820393,0.013564541,0.0039046928,0.0,0.0,0.0,0.0151763065
layer_5,0.0,0.052748304,0.025149979,0.00508308,0.0058880765,0.0,0.0,0.0,0.0056915334,0.019118406,0.007868419,0.009672843,0.072957896,0.032848306,0.0014016052,0.00026397553,0.00028466663,0.003462315,0.0,0.005531354,0.0,0.0011119016,0.023532627,0.029090654
layer_6,0.008523129,0.0,0.0,0.0002800238,0.0005223039,0.021274595,0.028921632,0.2935615,0.08820115,0.06062158,0.00026554306,0.008444534,0.11156352,0.0027743198,0.022165867,0.029883904,0.0,0.01952353,0.0,0.0,0.0016394545,0.012260843,0.054504648,0.10248967
layer_7,0.01520079,0.122037634,0.0,0.0018882456,0.000260841,0.00053143024,0.0076169265,0.087176055,0.20962477,0.064649634,0.007888895,0.0019121317,0.00513039,0.11583742,0.0038241616,0.0,0.0019298069,0.0,0.022174556,0.007525324,0.08371257,0.018961389,0.012392219,0.008540441
layer_8,0.0015983136,0.0010833789,0.0017931055,0.0052086688,0.014103023,0.041581504,0.00025975582,0.0,0.0051179132,0.0065863053,0.009449745,0.025629696,0.0019064313,0.009229369,0.010930776,0.06774205,0.0038246189,0.0024055196,0.01866759,0.0010939091,0.0010537436,0.006073316,0.07717419,0.0017754871
layer_9,0.007390266,0.07780908,0.03376423,0.0,0.0,0.0,0.124720305,0.538344,0.032581132,0.0,0.0016025454,0.0008279477,0.02583143,0.00028101262,0.04356878,0.0,0.001967687,0.0002448137,0.011335929,0.0021778992,0.018474355,0.0,0.0037880826,0.004657488
