,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,243,67,966,0,0,0,356,318,413,237,139,177,33,268,812,0
layer_1,24,0,0,0,224,19,27,248,16,2,2,15,21,25,44,20
layer_2,97,15,79,75,41,343,335,97,254,75,65,20,18,28,69,8
layer_3,39,5,7,10,28,184,0,0,169,29,61,256,294,155,672,185
layer_4,202,20,421,13,41,2,9,3,23,4,24,97,24,31,126,90
layer_5,0,0,0,371,155,19,258,0,6,353,0,3,34,18,445,0
layer_6,79,0,192,0,9,3,25,8,0,189,0,133,95,1,521,490
layer_7,0,0,1,19,233,50,0,1,29,180,0,0,220,128,124,190
layer_8,575,0,119,526,16,1,98,78,102,0,121,228,278,14,0,3
layer_9,19,158,0,0,3,3,84,34,3,66,2,41,15,201,0,0
layer_10,18,51,71,104,1006,280,11,7,161,21,115,3,105,33,6,127
layer_11,348,46,0,8,485,222,59,149,121,14,108,0,24,176,3,1
layer_12,131,14,56,67,642,66,1,2,0,0,0,0,44,181,0,1
layer_13,153,170,2,30,0,0,80,0,109,76,6,59,7,4,518,0
layer_14,6,13,394,153,205,4,252,210,0,1,447,612,66,0,2,43
layer_15,550,636,8,0,63,12,420,186,158,349,0,20,67,1,246,307
layer_16,475,648,250,12,369,227,1,53,0,205,3,15,0,0,12,0
layer_17,0,20,171,53,0,0,227,155,0,1,130,43,121,126,39,194
layer_18,5,70,15,124,2,70,131,100,6,200,0,505,169,138,81,131
layer_19,149,165,129,486,305,96,21,146,6,3,0,0,125,367,197,69
layer_20,885,315,153,163,50,20,51,71,16,119,23,32,76,41,88,119
layer_21,194,50,43,45,66,47,17,102,247,75,180,146,64,46,147,341
layer_22,143,260,805,364,0,40,97,11,431,431,111,13,134,165,552,368
layer_23,19,120,2,1,105,42,290,148,0,6,194,31,127,118,58,17
layer_24,3,0,926,388,294,421,209,178,0,0,0,129,0,0,39,55
layer_25,21,44,21,73,316,463,41,89,169,210,61,17,0,0,72,2
layer_26,1,2,150,132,44,36,29,29,70,534,108,27,0,95,10,166
layer_27,30,0,763,26,123,7,14,102,106,228,0,0,3,0,12,156
layer_28,0,1,0,1,9,8,0,21,0,0,2,1,1,0,0,0
layer_29,6,0,0,0,0,71,25,91,0,0,17,205,131,0,8,100
layer_30,3,0,0,0,0,0,63,1,0,0,26,2,0,0,30,46
layer_31,51,0,1,32,29,124,0,0,22,1,174,0,1,0,17,0
layer_32,1,3,0,0,0,0,0,0,10,1,2,35,0,0,0,0
layer_33,0,0,0,0,29,1,1,49,7,17,0,0,0,6,0,0
layer_34,0,0,0,0,93,1,0,0,0,15,8,0,0,0,0,0
layer_35,0,0,0,2,0,0,1,0,0,1,2,0,0,0,0,0
layer_36,0,0,7,0,2,5,0,0,0,1,1,0,0,0,13,0
layer_37,0,0,0,0,1,66,0,0,0,1,0,0,17,0,0,0
layer_38,1,15,0,0,0,16,0,0,1,31,5,0,0,0,7,0
layer_39,3,0,5,0,1,1,0,8,0,0,0,9,0,11,1,0
layer_40,0,0,34,116,0,0,3,0,0,0,2,0,0,2,0,0
layer_41,10,6,0,0,0,1,4,0,0,0,7,0,0,0,0,0
