,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,598,420,1476,1,8,0,562,792,715,783,413,377,39,1055,1496,0
layer_1,412,0,7,1,175,1,11,50,1,2,0,24,5,1,12,6
layer_2,7,17,15,9,20,34,24,15,66,16,23,11,13,25,34,10
layer_3,10,1,23,0,44,372,0,0,82,30,21,427,38,20,317,486
layer_4,289,27,132,2,134,118,56,6,804,2,581,349,25,6,22,137
layer_5,0,3,0,507,167,631,772,0,88,385,3,0,80,7,41,0
layer_6,35,2,570,10,620,111,72,13,1,664,8,466,598,3,495,383
layer_7,1,3,12,264,109,835,5,1,346,610,0,0,778,529,827,69
layer_8,1036,1,488,394,20,0,104,385,346,2,550,924,892,92,0,22
layer_9,238,399,2,0,26,59,291,778,529,314,9,38,74,592,4,0
layer_10,582,36,440,540,1734,722,76,105,645,50,98,169,206,96,97,483
layer_11,756,224,3,28,578,561,67,226,165,7,140,22,29,828,4,0
layer_12,463,95,434,279,724,471,18,0,1,10,1,0,150,784,0,2
layer_13,655,651,2,182,0,3,454,0,824,554,100,782,3,10,496,0
layer_14,94,47,678,783,563,6,972,665,76,7,1105,1627,297,0,3,110
layer_15,1273,797,45,3,363,63,943,538,413,854,1,43,281,11,570,773
layer_16,675,1521,811,103,518,1258,6,113,1,124,11,217,1,0,75,0
layer_17,4,68,566,419,0,1,772,485,0,4,118,351,118,256,186,399
layer_18,8,27,136,506,9,281,404,253,3,853,2,772,588,651,349,320
layer_19,549,814,390,1306,771,128,147,321,8,33,0,0,266,1215,457,99
layer_20,1746,652,424,399,109,84,177,154,32,475,32,158,214,164,375,334
layer_21,447,98,86,146,243,198,72,344,709,476,336,365,122,123,456,993
layer_22,304,846,963,829,0,93,400,6,815,941,382,109,307,515,1415,625
layer_23,264,607,16,7,655,889,1114,530,0,18,146,371,375,354,126,58
layer_24,9,107,1500,885,657,1022,937,385,0,0,3,282,0,0,364,59
layer_25,86,101,42,614,196,384,74,245,311,335,171,30,0,0,63,28
layer_26,391,10,182,363,48,121,133,50,42,1003,180,35,2,427,55,714
layer_27,90,0,1021,42,45,16,43,588,71,137,0,0,46,1,111,186
layer_28,45,49,0,0,13,3,3,7,4,0,8,2,20,1,0,0
layer_29,16,6,0,0,0,28,85,21,0,2,4,81,602,25,25,370
layer_30,2,1,20,1,1,3,35,0,7,1,36,4,0,2,24,37
layer_31,114,10,4,19,123,182,0,2,11,2,9,0,6,8,22,3
layer_32,0,9,0,0,2,2,5,3,31,3,54,32,1,3,0,2
layer_33,1,0,0,0,22,0,1,78,5,14,1,1,0,9,1,0
layer_34,2,0,0,0,530,8,0,1,0,14,1,0,0,0,2,2
layer_35,4,0,0,4,2,1,0,0,3,5,12,0,3,1,0,0
layer_36,3,6,7,0,0,5,0,0,2,0,8,0,0,14,10,1
layer_37,0,1,5,0,11,104,0,0,0,12,1,0,55,1,0,0
layer_38,0,22,0,0,0,20,0,0,1,7,90,5,9,2,36,0
layer_39,62,0,22,0,0,0,0,122,0,5,3,25,0,42,2,8
layer_40,0,0,8,400,0,0,5,0,0,0,10,0,0,11,0,0
layer_41,56,13,0,1,0,1,0,0,0,0,10,0,3,0,1,0
