,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.4068763,0.45023853,0.3774616,0.2548506,0.30084103,0.3654498,0.39896852,0.19583254,0.3861415,0.36678267,0.35899734,0.465927
layer_1,0.27344352,0.26533982,0.28125694,0.33295348,0.39696896,0.41139802,0.3572978,0.39543024,0.34054676,0.33212087,0.26253298,0.39578995
layer_2,0.6488055,0.33457482,0.13417217,0.16965012,0.5043254,0.19127338,0.3507857,0.436576,0.4432748,0.19957279,0.30333656,0.33295348
layer_3,0.3360655,0.3737602,0.2235263,0.48764974,0.33150727,0.33401716,0.6231109,0.31234384,0.6553379,0.34562454,0.33295348,0.47484204
layer_4,0.38756078,0.41229102,0.33473304,0.4717618,0.3329851,0.3705174,0.3389237,0.5674033,0.35101575,0.33303207,0.33290222,0.09224439
layer_5,0.33274493,0.33273375,0.38964558,0.33601373,0.40037188,0.33332387,0.4137675,0.33305615,0.33814862,0.33295348,0.33543476,0.33295348
layer_6,0.47633907,0.33989963,0.33295348,0.33268344,0.43927237,0.3330465,0.33295348,0.33169296,0.4146679,0.33261868,0.33296376,0.33838233
layer_7,1.0,0.33285034,0.33278137,0.33295348,0.3377621,0.33292514,0.33295348,0.3345989,0.33414543,0.33295348,0.3341493,0.33297935
layer_8,0.33295348,0.33482566,0.33295348,0.33295348,0.33295584,0.3329642,0.3725428,0.39583686,0.33298862,0.33295348,0.33295348,0.34001425
layer_9,0.33499566,0.33295348,0.33301964,0.37375703,0.33270878,0.33295348,0.33295348,0.33295348,0.426485,0.33295348,0.33295348,0.33293706
layer_10,0.33295584,0.33292863,0.33295348,0.33278623,0.33463937,0.3566843,0.33289105,0.33295703,0.33296156,0.5075057,0.33473325,0.33477235
layer_11,0.3615143,0.3327933,0.33295348,0.33316278,0.33295348,0.34074527,0.33249852,0.33303192,0.44003293,0.33305156,0.33311343,0.3343954
