,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.25322342,0.29058725,0.23313119,0.14428902,0.17833029,0.21086732,0.24918473,0.102238014,0.23294507,0.20732939,0.20446625,0.316787
layer_1,0.19413911,0.13313231,0.14080657,0.16974534,0.34035122,0.260709,0.22630358,0.23930718,0.1773509,0.17010526,0.21984541,0.23525628
layer_2,0.52351785,0.17266695,0.081932,0.12202771,0.36985385,0.10689474,0.23566067,0.46432468,0.41699544,0.13722447,0.14751345,0.16974534
layer_3,0.17052886,0.23245315,0.15418911,0.36812896,0.16975594,0.1718021,0.64800674,0.29276884,0.5995863,0.18751214,0.16974534,0.35620633
layer_4,0.21283,0.28751114,0.1701129,0.40046766,0.16999178,0.24002291,0.20419008,0.4973907,0.1815014,0.17148381,0.17019834,0.038502272
layer_5,0.17663923,0.17052227,0.23938146,0.17596643,0.23607521,0.17689086,0.2697728,0.17074963,0.18006715,0.16974534,0.1762469,0.16974534
layer_6,0.36329365,0.1729208,0.16974534,0.17046465,0.28657582,0.17073579,0.1697431,0.17823556,0.2970847,0.1710108,0.16975448,0.17850305
layer_7,1.0,0.1696515,0.16961731,0.16978157,0.17498511,0.17121808,0.16994691,0.17017876,0.17951275,0.1702148,0.17170753,0.16993469
layer_8,0.16974534,0.17056935,0.16930017,0.17148402,0.1699749,0.17072809,0.21081713,0.25572786,0.17005874,0.16974534,0.16974486,0.17293906
layer_9,0.17027277,0.169744,0.17004739,0.21939462,0.16970024,0.16974534,0.16968797,0.16974328,0.2684026,0.16973169,0.1711038,0.16971417
layer_10,0.17022929,0.17082371,0.1699934,0.17018433,0.17355739,0.19010638,0.1698972,0.17058845,0.16970174,0.38840675,0.1704512,0.17106883
layer_11,0.19346423,0.16969106,0.16974689,0.17102738,0.16973078,0.18156005,0.16965389,0.170764,0.3557179,0.17017858,0.17149054,0.17049497
