,0,1,2,3,4,5,6,7,8,9,10,11
0,0.006960962,0.013427453,0.5293688,0.4618181,0.012421836,0.03619115,0.009670502,0.025576424,0.0467628,0.009541024,0.11188273,0.3219673
1,0.00812755,0.002250632,0.030889153,0.0063539734,0.41695946,0.010322987,0.0027574752,0.019824818,0.007030342,0.0034157624,0.10394984,0.0105245225
2,4.7924544e-09,0.22241132,0.0017537537,0.0037382063,0.0722969,0.001771199,0.0045383256,0.017846009,0.018757427,3.7317682e-09,0.02902798,0.01996707
3,1.533996e-05,0.012738291,0.017108947,0.0016384716,0.06125075,0.27275783,0.004263601,0.0031017733,0.12582797,0.0001868677,0.07181302,0.109154776
4,0.13187127,0.0057159252,0.00095187436,0.0005385378,0.020742621,0.007894158,0.050613955,0.43565044,0.0018485768,0.012868661,0.041023195,0.00348808
5,0.012038447,0.2781502,0.001926542,0.017497253,0.0071143806,0.0017419364,0.026043866,0.003755882,0.006734841,0.0011131687,0.18589297,0.0026249466
6,0.0037675132,0.005937338,0.032713413,0.08290933,0.129962,0.03744504,0.016697425,0.0046747783,0.00989737,0.31618127,0.035215445,0.324975
7,0.081130736,0.012372033,0.05971986,0.008741988,0.3246523,0.052316584,0.010988959,0.016165433,0.012021763,0.14946298,0.031566426,0.04286298
8,0.003877703,0.004717266,0.0030770488,0.010913833,0.009771093,0.0015919593,0.049225926,0.014371226,0.008123675,0.103514,0.017424744,0.0375285
9,0.017914794,0.0064135315,0.011255873,0.07193095,0.013197552,0.022641115,0.022028988,0.02641024,0.031185973,0.031718034,0.046471458,0.004781004
10,0.01803068,0.0006551854,0.027745632,0.007505362,0.012058928,0.0065104137,0.0018709167,0.0019759207,0.0027264468,0.003232572,0.02684249,0.0022246079
11,0.0016497804,0.0041590314,0.016310465,0.006949203,0.051018097,0.022357332,0.009472271,0.0050738845,0.029729173,0.024453456,0.05127985,0.0029549664
