,0,1,2,3,4,5,6,7,8,9,10,11
0,0.06369468,0.055271365,0.04716559,0.020209434,0.049539756,0.05498962,0.045004196,0.052032854,0.17764328,0.037787,0.37610072,0.129439
1,0.037869673,0.18205151,0.050982762,0.02683655,0.003378091,0.06899719,0.050103374,0.03724342,0.031916823,0.024563495,0.09174211,0.009225089
2,0.35430634,0.036958303,0.016330207,0.023751972,0.044802923,0.025937429,0.009977324,0.032699104,0.017905375,0.3543558,0.044990793,0.07786661
3,0.0014650737,0.032201674,0.027008334,0.2638137,0.032794945,0.0014192198,0.01134617,0.01989536,0.023987086,0.21481767,0.07145878,0.009497707
4,0.03157079,0.036481023,0.0060579088,0.00056696666,0.030839048,0.29019633,0.024644978,0.032490473,0.047743056,0.035029665,0.009537577,0.15786019
5,0.31664258,0.0086024385,0.007358517,0.0034647665,0.0290579,0.004633045,0.004443034,0.0146133,0.083759636,0.3090395,0.017413344,0.034831103
6,0.000476338,0.0057581966,0.0019072727,0.0034282135,0.024930345,0.0922777,0.15535526,0.00889374,0.008261616,0.005993738,0.00465503,0.0054908684
7,0.003442412,0.11211061,0.14482553,0.0009184407,0.005032107,0.06335041,0.022789953,0.0011369031,0.045896683,0.0034754407,0.4800006,0.0074090404
8,0.055376872,0.019070596,0.034407936,0.025460618,0.0016656072,0.14954029,0.0065536965,0.06591723,0.013769265,0.07500708,0.03107938,0.0048948885
9,0.01867238,0.023101341,0.015609096,0.006326789,0.008672513,0.032977093,0.0060705226,0.037529964,0.02242796,0.014930733,0.038624767,0.013282938
10,0.025048096,0.009661262,0.04493872,0.018165274,0.006229106,0.0069068996,0.0072002057,0.0051054764,0.019106328,0.008546082,0.021233486,0.032118533
11,0.0018983753,0.009139899,0.03684146,0.004082566,0.005229834,0.025025561,0.0024817528,0.018933173,0.013037226,0.027993778,0.0074949805,0.0019585881
