,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,24.434952,27.901777,22.979044,29.905468,29.05545,35.661,39.70601,37.957886,34.529358,26.030552,28.531393,23.11803,29.040924,34.512733,34.09715,27.10922
layer_1,54.163273,14.649783,25.101686,40.47916,43.064457,26.43442,13.560386,17.836182,30.69006,26.805027,39.414196,32.43008,35.01869,31.332212,25.78619,24.454344
layer_2,34.081078,26.765095,21.797033,43.473648,24.384151,33.655846,32.271584,56.531464,27.680086,44.558144,26.436625,50.95571,60.684425,29.913002,25.340607,30.146946
layer_3,21.854074,26.799164,21.371984,25.737148,21.619642,51.283154,18.787035,28.757452,18.242691,18.044552,19.652641,20.596947,19.012373,22.857552,18.95246,30.45306
layer_4,18.041203,19.088747,18.753683,19.750263,22.462442,29.058462,18.18368,36.210667,19.506065,18.473915,19.292557,25.805208,18.35116,21.473715,19.116125,14.976137
layer_5,48.345886,29.242296,37.856144,18.592571,21.487358,45.24516,35.735428,19.852427,20.243042,19.838415,20.39504,17.581858,20.456743,21.982937,19.29851,22.766167
layer_6,30.281366,48.47703,18.222473,19.094841,22.4257,23.912214,19.993584,18.39851,20.703192,20.79975,18.742891,24.006622,17.29752,18.90905,18.645914,22.522385
layer_7,23.081541,37.129383,20.941189,17.56443,19.828522,22.366873,18.27002,17.809223,19.924976,18.981277,19.847788,44.880554,19.895641,26.679794,28.74994,20.373104
layer_8,20.16562,18.368387,14.735947,22.79819,20.522993,21.588243,53.798588,19.129156,23.960497,20.985813,20.220787,22.506283,27.66639,20.069338,21.765692,18.978695
layer_9,25.533195,22.501804,20.531246,20.819294,16.000473,45.983532,22.466322,25.018467,18.630451,33.163616,23.566694,22.505615,20.675825,25.292877,21.876629,20.616287
layer_10,21.423769,19.80464,21.389534,26.937347,48.477127,22.537058,20.115051,18.645767,19.819471,22.225971,19.464628,40.20304,20.14636,16.920498,24.747515,19.773132
layer_11,19.255375,26.671251,20.546438,19.960857,34.107998,41.37911,13.158854,21.4243,23.333706,21.11677,13.648097,60.71788,27.8939,25.155386,29.326078,20.411432
layer_12,20.66424,20.00703,19.636906,18.16337,19.599524,20.901285,19.730104,21.670206,19.441431,20.06977,18.907335,21.569096,46.561203,23.427814,26.207525,18.899057
layer_13,36.848965,18.235449,19.596672,18.787611,21.047606,13.162753,20.347378,20.881762,18.513103,18.955408,22.681519,19.02005,31.633623,19.25984,27.804281,19.980085
layer_14,22.533304,12.686318,19.61311,19.225218,22.633818,19.744698,18.650942,21.560963,18.36058,55.36096,19.01772,20.37074,24.048643,20.078827,20.205679,21.36868
layer_15,19.041916,30.748531,17.71088,13.819299,19.35908,20.00941,20.625061,18.921516,26.255829,19.555696,18.774715,25.567621,19.344685,52.454353,29.501493,20.1752
layer_16,18.857018,18.915014,21.385633,28.2727,19.070955,24.978743,18.937675,18.565325,18.653858,20.046202,22.844429,17.415514,18.859516,18.331383,19.862701,18.764864
layer_17,17.945107,19.041492,22.970375,19.406342,20.270144,19.026558,20.177094,18.89484,20.259068,19.18179,19.764778,22.448103,19.609009,20.129028,18.373444,18.429441
layer_18,18.693237,20.315458,19.693092,21.725939,18.622509,19.04483,20.25399,18.384218,17.917063,42.194798,18.53487,43.582603,19.543905,18.72001,18.522806,19.087475
layer_19,18.862587,18.660223,23.26206,19.060127,22.277456,19.11477,19.99438,18.669146,18.692535,18.748972,18.376572,20.714588,19.590157,18.63655,19.21148,18.66206
layer_20,19.744623,18.503408,20.121485,28.169561,17.746742,22.855307,18.562664,19.0044,19.043715,19.71072,18.23805,24.672462,18.37614,19.414198,75.30326,18.297722
layer_21,18.725632,17.678219,19.008402,18.883722,18.58657,23.382498,18.563192,18.931978,18.59843,18.696035,18.4928,18.29189,22.235903,18.772856,18.954409,19.350052
layer_22,18.619955,18.431837,18.023083,17.737654,18.721863,18.869377,18.83734,18.496138,18.39024,18.755415,18.97017,18.583166,19.132092,18.314983,18.625679,18.57579
layer_23,18.510761,19.380964,18.60207,19.216162,18.581955,23.167414,18.649296,18.512743,20.691584,19.39768,19.4726,18.637392,18.41115,18.823435,19.532953,19.15932
layer_24,18.844555,18.498121,21.719091,19.054941,19.175367,18.57677,21.389502,22.98336,21.85288,18.301977,18.570904,20.08197,27.258804,28.869747,19.816607,19.72329
layer_25,18.41613,19.904106,18.340433,19.75472,28.313093,19.62598,22.097013,18.073305,23.374155,18.731434,18.43899,18.790071,18.754072,25.247349,19.741156,18.3025
layer_26,20.33666,18.379017,19.137434,18.938925,19.606628,19.011932,19.278727,19.1241,19.191723,22.316463,26.029879,18.866714,22.772964,18.890812,19.43781,22.95587
layer_27,16.466642,18.770634,15.466504,36.64999,24.374,24.881418,18.694748,18.917048,19.442596,21.161537,18.453293,20.114143,18.499887,21.44503,19.169537,18.721327
