,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,9.947203,12.978813,13.10813,15.158684,12.036074,15.661696,16.733948,11.497645,18.561193,12.27731,14.847495,14.079466,19.269611,11.962472,17.409653,11.486206
layer_1,13.624464,8.728289,10.501942,18.218105,17.802591,16.929783,6.0494003,11.9377985,12.289014,11.917813,14.824141,11.475358,17.288725,17.06462,11.134752,11.432506
layer_2,15.112538,8.624317,8.799789,18.784346,15.441256,11.095337,15.045678,16.00586,9.947081,14.993942,14.934591,13.519403,19.66235,11.736293,13.474063,16.01169
layer_3,13.588581,12.679281,12.626321,14.905999,13.2884245,14.762355,12.71603,13.4049225,11.80744,12.0443945,12.967502,14.145564,13.069778,14.535322,11.295883,15.560784
layer_4,12.192381,12.343815,12.650349,15.778601,13.919017,13.959194,12.667656,17.362112,14.181136,12.111479,12.655371,15.106654,11.916691,14.013531,13.730323,11.831902
layer_5,18.073217,14.653173,20.56722,13.607263,13.675299,21.404856,11.696177,12.549016,11.739418,15.916974,12.603809,9.983172,13.841771,13.252126,12.4814,13.285908
layer_6,14.784516,16.02229,12.562572,16.216946,19.584005,12.568776,13.316224,12.29557,14.821412,13.301994,13.131524,13.871895,10.743455,12.178026,11.936292,12.532355
layer_7,12.459044,19.662487,13.426162,10.981479,12.690518,13.367665,12.400827,10.9991255,12.42488,13.234741,12.897276,17.649025,12.761943,23.004507,12.692373,13.204255
layer_8,13.44963,12.366575,7.2330537,13.077326,12.065343,12.631711,15.415584,13.132269,14.043489,13.120807,13.8991165,10.667393,12.944854,13.271325,13.905198,12.224122
layer_9,14.209717,13.344277,16.63558,12.870033,8.0694065,13.379766,13.916643,14.021868,11.170279,16.690859,11.650406,11.648716,12.807714,10.7739315,13.77258,12.372636
layer_10,14.010754,12.343673,13.985957,13.748303,15.723561,12.457049,12.690239,12.558998,12.656654,12.239442,13.550475,20.333017,13.230481,10.156759,14.573971,13.536377
layer_11,12.890733,14.180777,18.100471,11.357474,18.125956,14.985044,6.6707263,12.2450075,13.552088,12.85757,7.2392945,18.69016,14.053659,14.725114,15.018781,14.066961
layer_12,12.606506,13.227505,12.780857,12.027657,13.399709,13.292931,13.588313,16.270357,12.002545,12.926619,16.942663,12.88879,11.119365,14.870987,15.530584,12.279641
layer_13,18.064386,11.883812,13.122609,12.322733,12.589032,6.7804627,13.271803,13.328097,11.75592,13.111897,14.935706,12.059937,14.789497,16.815321,13.261469,12.81279
layer_14,14.182535,8.302499,12.896294,11.831447,13.608977,11.756303,12.928329,14.80769,13.98019,16.684658,12.6405525,12.885038,13.8683195,12.226183,12.914894,12.847795
layer_15,12.373123,15.931418,10.496531,7.346252,11.852928,12.400787,12.11492,14.588368,14.036056,11.979786,12.419475,13.191156,12.55732,19.499573,16.166386,13.012273
layer_16,13.009371,11.867314,13.61729,13.793362,11.490549,12.518856,13.235503,12.703989,10.917969,12.630319,16.219639,11.939703,12.881403,10.854415,13.559115,12.212249
layer_17,10.42663,12.4311285,11.64948,13.123606,12.354687,12.552315,12.160512,11.92707,12.155339,12.523637,12.740828,11.870831,13.195185,13.817787,11.671763,11.363623
layer_18,10.825661,12.376899,13.298809,12.790285,10.339637,15.889625,12.561635,11.553347,11.281875,17.276499,12.011622,16.623838,12.354343,12.5644245,12.362154,12.939045
layer_19,14.5518675,13.228142,13.75582,11.601937,16.203941,12.531344,13.00668,12.3458805,12.376288,12.692098,11.979472,13.476392,12.23044,12.486605,12.313574,13.877659
layer_20,13.371817,12.615393,13.201318,11.938705,11.369159,13.642852,13.228926,13.068822,12.288743,12.621836,12.164393,16.617485,12.208162,11.863503,15.981886,12.061899
layer_21,11.032267,11.870968,12.346054,11.751944,12.828289,14.093194,12.867461,12.178192,12.263279,12.242662,12.20087,11.691961,15.96007,13.01541,12.533472,12.95081
layer_22,12.078547,11.440787,11.491545,11.853984,12.383691,12.81994,12.646811,14.0324135,12.131352,12.548243,12.185655,12.898284,12.255765,11.732758,15.8053,12.082593
layer_23,11.889977,12.00586,13.589399,11.688166,10.990216,13.505005,11.977928,11.550249,14.189213,12.657093,12.792076,12.402263,12.137735,12.538748,11.836715,14.81619
layer_24,14.516866,11.889855,13.141466,13.639113,12.76179,12.306811,14.163836,14.810274,12.581732,12.220297,12.287315,12.682865,16.041454,13.910895,12.807577,12.866398
layer_25,12.004189,12.229902,11.936744,13.899343,13.492138,12.251982,14.293037,12.205013,13.642909,13.849744,12.219037,12.856054,12.393525,15.249457,12.904171,12.20869
layer_26,12.890538,11.562354,12.078367,12.284477,12.164989,13.01955,11.861995,12.606527,13.1763525,12.529477,13.766467,13.869988,13.883357,13.748838,13.220274,14.284565
layer_27,11.54176,12.069466,10.827998,18.182825,12.6457205,15.2102375,12.441514,11.600544,12.615101,13.302529,12.326636,12.670976,12.329977,13.025113,12.892345,11.8343
