,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,907.0,689.0,698.0,832.0,891.0,511.0,892.0,769.0,775.0,866.0,755.0,879.0
layer_1,766.0,740.0,887.0,478.0,570.0,608.0,528.0,658.0,533.0,479.0,1127.0,561.0
layer_2,554.0,455.0,653.0,564.0,552.0,732.0,497.0,929.0,714.0,1081.0,954.0,478.0
layer_3,478.0,488.0,590.0,522.0,479.0,483.0,652.0,819.0,586.0,480.0,478.0,572.0
layer_4,491.0,518.0,477.0,640.0,478.0,497.0,510.0,600.0,492.0,481.0,478.0,625.0
layer_5,490.0,479.0,532.0,477.0,506.0,483.0,520.0,477.0,483.0,478.0,477.0,478.0
layer_6,482.0,477.0,478.0,478.0,660.0,484.0,478.0,493.0,576.0,487.0,477.0,475.0
layer_7,555.0,478.0,478.0,478.0,481.0,477.0,478.0,479.0,514.0,478.0,479.0,479.0
layer_8,479.0,479.0,478.0,478.0,478.0,478.0,573.0,489.0,477.0,478.0,478.0,484.0
layer_9,479.0,478.0,477.0,504.0,478.0,478.0,478.0,478.0,669.0,478.0,478.0,478.0
layer_10,478.0,478.0,478.0,478.0,478.0,481.0,478.0,477.0,477.0,527.0,477.0,482.0
layer_11,514.0,478.0,478.0,479.0,478.0,511.0,479.0,475.0,1011.0,478.0,479.0,479.0
