,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,411.0,652.0,360.0,1062.0,882.0,382.0,369.0,1267.0,487.0,368.0,354.0,430.0
layer_1,1235.0,1124.0,754.0,346.0,354.0,378.0,372.0,393.0,349.0,346.0,620.0,453.0
layer_2,1296.0,382.0,1584.0,1621.0,704.0,1318.0,373.0,737.0,1338.0,814.0,530.0,346.0
layer_3,346.0,399.0,1651.0,608.0,346.0,346.0,1292.0,1180.0,1375.0,349.0,346.0,423.0
layer_4,393.0,423.0,346.0,426.0,346.0,353.0,347.0,564.0,355.0,347.0,346.0,1650.0
layer_5,346.0,346.0,368.0,349.0,456.0,346.0,398.0,346.0,346.0,346.0,346.0,346.0
layer_6,539.0,346.0,346.0,346.0,405.0,346.0,346.0,345.0,486.0,346.0,346.0,353.0
layer_7,1163.0,346.0,346.0,347.0,346.0,347.0,346.0,346.0,347.0,346.0,346.0,346.0
layer_8,346.0,346.0,347.0,346.0,346.0,346.0,394.0,400.0,346.0,346.0,346.0,349.0
layer_9,346.0,346.0,346.0,381.0,346.0,346.0,346.0,346.0,462.0,346.0,346.0,346.0
layer_10,346.0,346.0,346.0,346.0,346.0,351.0,346.0,346.0,354.0,372.0,346.0,347.0
layer_11,399.0,346.0,346.0,347.0,346.0,352.0,346.0,346.0,547.0,346.0,346.0,346.0
