,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,139,2,382,3,1,0,4,2,0,0,0,6,7,0,0,0,0,0,0,0,6,4,0,22,2,32,0,2,0,0,0,0
layer_1,3,21,0,1,2,83,8,13,0,0,0,1,2,0,0,0,15,0,4,0,1,0,0,0,0,0,0,0,0,0,2,0
layer_2,2,1,0,0,0,0,0,0,0,29,0,22,0,0,0,0,0,0,2,0,0,1,2,0,0,29,0,2,2,0,3,206
layer_3,0,0,2,0,0,16,0,0,1,0,48,2,0,0,0,2,0,7,1,2,0,0,0,0,6,0,11,0,3,0,0,0
layer_4,0,1,0,0,20,0,0,1,0,0,0,0,22,0,0,0,0,624,12,0,0,0,0,1,21,0,0,3,0,0,0,8
layer_5,0,0,135,52,0,0,0,0,0,0,0,0,0,91,12,0,106,1,39,0,123,0,0,0,0,47,0,0,0,230,0,0
layer_6,84,3,7,480,0,0,0,0,0,0,0,0,1,0,0,2,0,13,1,2,1,9,12,0,18,0,0,0,1,0,0,4
layer_7,67,2,0,0,0,0,0,1,0,0,0,0,0,0,3,5,579,118,0,0,0,0,0,0,0,0,0,0,0,0,0,120
layer_8,0,0,0,0,0,1,2,0,21,4,1,452,60,0,1,1,0,0,0,0,0,0,1,0,0,22,407,0,0,66,0,0
layer_9,0,0,3,6,88,57,1,91,0,0,0,83,0,34,69,4,0,0,0,43,30,0,0,0,0,0,17,0,40,2,82,3
layer_10,0,0,0,0,0,35,0,17,14,5,3,1,0,0,0,0,47,0,4,0,0,1,0,0,0,0,0,0,15,21,0,1
layer_11,0,0,0,1,0,0,0,0,1,45,0,62,0,0,0,1,42,22,0,1,0,0,0,0,0,3,0,0,8,1,13,10
layer_12,0,0,0,17,1,0,0,1,1,10,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,0,0,1,0,0,0,0
layer_13,0,0,0,0,4,0,0,0,1,14,0,0,0,0,0,4,0,0,4,0,0,0,0,0,8,0,11,4,0,0,13,3
layer_14,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,8,2,0,0,0,4,2,0,0,19,0,0,0,0
layer_15,1,0,0,0,0,0,9,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,1,0,0,0,0,0
