,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.9091836,0.9089902,0.9603437,0.93575865,0.9089902,0.9089902,0.9089902,0.9089902,0.9089902,0.9089902,0.8347758,0.8712242,0.9089902,0.90972036,0.86076856,0.9089902,0.50073254,0.9088745,0.901845,0.556295,0.9089902,0.9089902,0.9089902,0.9089902,0.9020245,0.9089902,0.909932,0.90878147,0.9088074,0.8310473,0.9088724,0.10439671
layer_1,0.93692064,0.9089902,0.9092182,0.9090797,0.9089902,0.9089902,0.90896094,0.91149956,0.9120709,0.90872234,0.90986264,0.9083098,0.91370785,0.9094012,0.90904295,0.9089902,0.9907935,0.9144722,0.9127801,0.93021435,0.9190367,0.9082604,0.9083922,0.91140485,0.9089902,0.9089902,0.9089902,0.9089902,0.9091936,0.9089902,0.92517275,0.9074921
layer_2,0.90900296,0.9090326,0.9090568,0.9089902,0.9089902,0.9089902,0.9089902,0.9089902,0.9090108,0.9089902,0.9089902,0.9089902,0.9089902,0.9089902,0.9089902,0.9090199,0.9091173,0.92958254,0.9089902,0.9089902,0.9089902,0.9085817,0.9091905,0.9089902,0.9089902,0.9089902,0.9089902,0.9089902,0.9089902,0.9089902,0.90903246,0.90886027
layer_3,0.9089902,0.9091042,0.9090662,0.9089902,0.9092023,0.9090756,0.909029,0.9090887,0.90903145,0.90953153,0.9089902,0.9083984,0.91145957,0.9089866,0.9094027,0.90901905,0.9089902,0.90904576,0.9087225,0.9077468,0.9089902,0.9104444,0.9089902,0.9089902,0.9089902,0.908926,0.90916485,0.9091509,0.9094228,0.909452,0.9089902,0.90926033
layer_4,0.9090502,0.9080348,0.90899736,0.9089902,0.9090299,0.9137144,0.90899414,0.9089902,0.90913206,0.91189957,0.9036948,0.90907496,0.9088204,0.9089902,0.9087811,0.90841633,0.9090091,0.9097978,0.90922683,0.9089902,0.9089902,0.9067342,0.9089902,0.9089902,0.90989155,0.9089902,0.9089902,0.9089902,0.9089474,0.9089902,0.9145858,0.9089902
layer_5,0.9091317,0.90120786,0.91123307,0.9089902,0.9089902,0.9093101,0.9092176,0.8979328,0.9089629,0.8728872,0.9089902,0.9089902,0.9090425,0.890206,0.9090236,0.90921474,0.9090389,0.9090978,0.90946996,0.9091728,0.9087291,0.9087911,0.90629154,0.9090605,0.9092086,0.9089594,0.9091326,0.91336673,0.90886676,0.9089902,0.908916,0.90813935
layer_6,0.9089902,0.9089488,0.90619403,0.9089902,0.9089902,0.9042086,0.9200486,0.9107934,0.909932,0.90898705,0.90937114,0.9090502,0.90890366,0.90991217,0.9141092,0.9091141,0.90790373,0.9089902,0.8973496,0.9089902,0.9086794,0.909107,0.9089902,0.90816236,0.9089902,0.9089902,0.9093907,0.90903276,0.90905166,0.90922683,0.9089902,0.9102215
layer_7,0.89526886,0.9091142,0.9089902,0.90978277,0.9089902,0.90964174,0.909005,0.9056629,0.89991724,0.90788364,0.9079483,0.9067632,0.90907776,0.9102427,0.90471524,0.91350126,0.9089902,0.9090733,0.9030972,0.90206504,0.9152395,0.90899533,0.9089902,0.9089902,0.88994896,0.9079981,0.9095459,0.9090143,0.9089902,0.91141135,0.909035,0.9207135
layer_8,0.9093332,0.9186548,0.9084369,0.91412914,0.9089262,0.90903354,0.90924025,0.9089902,0.9081893,0.89460164,0.9135745,0.9093276,0.91025835,0.8762939,0.9089902,0.9109618,0.9235751,0.9096797,0.90938884,0.9089902,0.90922064,0.9099704,0.90916014,0.9080913,0.9095715,0.90712816,0.9027376,0.9005422,0.93485147,0.90888673,0.9092596,0.95089436
layer_9,0.89782345,0.8873574,0.9089872,0.90899265,0.90909666,0.9090253,0.9089902,0.9090354,0.910119,0.9079838,0.90886825,0.92274874,0.9070171,0.90904665,0.9095279,0.908984,0.9093213,0.909048,0.9089902,0.723174,0.90901095,0.90919006,0.90958387,0.91513926,0.91549027,0.90678346,0.9088724,0.90889436,0.90929997,0.910007,0.9173226,0.9111803
