,0,1,2,3,4,5,6,7,8,9,10,11
0,0.061610177,0.014775156,0.06050243,0.0024165632,0.01615263,0.018635258,0.06317815,0.036864184,0.056206666,0.05957204,0.051687725,0.056007322
1,0.037829198,0.037682943,0.054714836,0.045489732,0.055793595,0.057913266,0.05828282,0.059400845,0.056528747,0.0585042,0.05464907,0.018456535
2,0.043075647,0.05727304,0.01794713,0.026095644,0.027154192,0.025304094,0.044898093,0.050251298,0.02935912,0.037599556,0.05380363,0.04679285
3,0.050584108,0.039055493,0.020063723,0.01932606,0.052457925,0.052379616,0.027959501,0.031875737,0.024669241,0.036514994,0.042682264,0.03253753
4,0.03209855,0.02882051,0.046191406,0.040883448,0.04989536,0.03691494,0.04799703,0.029837545,0.068685755,0.046550136,0.046163432,0.011819609
5,0.058870222,0.047137257,0.040903404,0.048064023,0.03844127,0.051515482,0.026888605,0.04236353,0.04608467,0.051372588,0.04721639,0.046549708
6,0.039439652,0.04195491,0.04841773,0.049546722,0.06269886,0.04496827,0.05096737,0.04726749,0.027931178,0.051534824,0.05350411,0.040413246
7,0.026717294,0.048750002,0.047135204,0.044789374,0.04319457,0.048136313,0.048880048,0.047685042,0.040359195,0.042128462,0.05643412,0.05163091
8,0.044809747,0.048701104,0.0464954,0.045242403,0.042517193,0.041632563,0.06498795,0.032668438,0.043433394,0.043223213,0.047961757,0.05385865
9,0.043074563,0.042922955,0.04390266,0.0337304,0.050605506,0.0442962,0.048084535,0.0457803,0.06496756,0.04953274,0.042250708,0.042857375
10,0.0643741,0.057383265,0.052876856,0.044564553,0.049689427,0.04319527,0.047165103,0.04555021,0.047967758,0.042572398,0.06254739,0.04537926
11,0.057402566,0.054044817,0.05665209,0.045763955,0.052534707,0.061211213,0.062171374,0.05331097,0.063875295,0.057854082,0.04914418,0.05035916
