,0,1,2,3,4,5,6,7,8,9,10,11
0,0.01875,0.015625,0.00625,0.0375,0.04375,0.003125,0.015625,0.01875,0.0125,0.003125,0.003125,0.009375
1,0.025,0.015625,0.015625,0.003125,0.003125,0.003125,0.00625,0.003125,0.003125,0.003125,0.009375,0.003125
2,0.0125,0.003125,0.021875,0.021875,0.003125,0.025,0.003125,0.015625,0.025,0.025,0.009375,0.003125
3,0.003125,0.003125,0.025,0.00625,0.003125,0.003125,0.021875,0.025,0.015625,0.00625,0.003125,0.00625
4,0.003125,0.003125,0.003125,0.00625,0.003125,0.003125,0.003125,0.009375,0.00625,0.003125,0.003125,0.025
5,0.003125,0.003125,0.00625,0.003125,0.00625,0.003125,0.003125,0.003125,0.003125,0.003125,0.003125,0.003125
6,0.009375,0.003125,0.003125,0.003125,0.00625,0.003125,0.003125,0.003125,0.003125,0.003125,0.003125,0.003125
7,0.0125,0.003125,0.003125,0.003125,0.003125,0.003125,0.003125,0.003125,0.003125,0.003125,0.003125,0.003125
8,0.003125,0.003125,0.003125,0.003125,0.003125,0.003125,0.003125,0.003125,0.003125,0.003125,0.003125,0.003125
9,0.003125,0.003125,0.003125,0.003125,0.003125,0.003125,0.003125,0.003125,0.021875,0.003125,0.003125,0.003125
10,0.003125,0.003125,0.003125,0.003125,0.003125,0.003125,0.003125,0.003125,0.003125,0.003125,0.003125,0.003125
11,0.003125,0.003125,0.003125,0.003125,0.003125,0.003125,0.003125,0.003125,0.00625,0.003125,0.003125,0.003125
