,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,43.947483,26.060843,58.963417,18.458855,31.683573,20.769842,30.200436,27.770025,30.419947,22.618532,35.32223,8.7024145
layer_1,16.7869,66.10362,38.78735,14.526549,20.906336,26.143991,25.248796,16.330807,20.594704,48.474255,25.643532,15.779108
layer_2,11.731798,14.695706,41.76775,22.93795,14.79833,14.792026,13.902707,19.402506,11.342581,22.743486,11.180199,14.004369
layer_3,31.709496,11.515078,22.569904,21.330523,20.179579,4.6549516,29.125008,14.624103,15.612155,21.58902,12.970003,40.37197
layer_4,34.76331,35.303055,20.533205,35.342205,113.63428,67.69605,34.267517,24.094416,112.85639,19.382463,43.30718,26.993961
layer_5,1.1544574,6.4230175,6.2365766,29.36029,64.27419,2.8314474,8.669919,25.82064,13.507256,9.701713,30.82921,51.16126
layer_6,3.5594335,24.021873,32.842407,315.61996,30.99966,2.2336578,2.3742423,18.371578,92.98087,32.36998,35.80489,28.570477
layer_7,18.645754,16.564,14.99358,83.53657,23.030275,121.11828,62.25908,4.1927414,15.452324,29.186787,9.495313,14.534168
layer_8,3.30975,91.29136,12.337582,14.257447,50.973503,50.39252,8.70071,31.807394,27.419271,27.225538,109.76757,38.505184
layer_9,15.027084,315.7468,5.054721,63.124832,41.08649,139.97952,15.316009,25.543066,169.99559,18.723639,4.8748436,43.783676
layer_10,28.15592,20.239601,44.2723,132.01382,34.111336,24.454292,36.06824,25.457874,40.274338,33.939598,14.157633,75.749275
layer_11,50.682938,48.37663,52.257275,24.525705,54.851482,18.40687,21.119785,4.513989,189.71857,3.946378,57.69996,48.316067
