,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,23.664116,9.734529,30.553644,11.605879,12.117542,6.5895658,11.962466,54.81936,26.405266,10.6468725,20.55266,1.7693276
layer_1,4.582203,16.19462,4.618078,2.750291,31.045223,8.46668,7.429162,3.4685397,7.936437,10.80589,11.780744,7.9906793
layer_2,1.8705336,3.735944,124.605545,4.2736354,5.314095,1.6785918,3.7461503,26.27623,5.2338753,1.612185,4.771571,4.2434645
layer_3,58.469707,2.6558073,23.401295,19.688198,8.050464,2.194466,5.7919993,2.5064178,3.6441824,14.858786,5.2496696,3.5095189
layer_4,3.866858,47.90751,7.082378,166.44022,10.87131,2.213967,2.6369226,12.904826,8.3525,2.8594465,11.719286,11.47631
layer_5,0.865904,13.881634,1.6746854,7.6377454,3.878784,0.4030629,2.608632,0.2760552,5.9282117,2.4592192,95.48504,29.825916
layer_6,1.6196122,31.014038,1.070527,3.4737403,4.891042,0.56545943,1.0574969,4.7452145,3.8883762,84.35986,51.778442,10.693119
layer_7,11.332548,44.055164,7.2171717,20.06454,6.3271885,4.7684865,12.190351,21.792976,4.787545,3.9143422,7.739702,15.317561
layer_8,1.3021559,3.1888633,4.120104,4.3550215,59.298527,14.408876,13.893442,8.128429,71.75938,5.638978,28.734154,8.983873
layer_9,5.98571,4.365917,3.3083365,13.960192,5.546509,5.434303,27.462057,4.0740438,8.260041,8.002791,1.3645848,13.588322
layer_10,15.35227,6.7809386,100.64982,6.379676,8.8115635,17.251167,5.921086,11.080785,1.6891207,89.5925,38.31911,18.909178
layer_11,18.926073,34.53059,16.937395,4.99044,7.9865375,2.5473456,7.34,2.7564397,6.456637,0.9096531,23.290813,161.55167
