,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,127.12947,82.37464,173.2326,95.08579,92.76734,51.221233,40.75655,200.60576,119.26333,80.881905,73.073296,54.255775
layer_1,61.316315,98.33725,176.39447,61.8209,175.63777,76.73108,73.28625,48.77036,85.448235,110.52131,117.33733,106.751755
layer_2,51.763233,44.294075,358.595,82.10996,55.274624,50.512985,41.039024,97.22026,47.898026,76.684845,62.207764,64.54859
layer_3,286.14664,37.929016,120.37779,64.443535,69.78915,24.79252,51.608803,73.567215,33.68811,110.92789,46.99538,72.60487
layer_4,121.44561,191.18639,39.184696,108.92577,65.38368,57.7286,104.96288,130.0961,88.289474,90.96972,101.62625,120.8294
layer_5,8.573819,79.99673,22.049728,69.73082,53.561813,12.793403,40.686615,29.319984,27.62439,21.272512,141.7547,39.86979
layer_6,10.100513,155.96579,89.59932,31.529463,61.230328,6.7598968,7.786941,38.313286,85.41009,298.0372,115.89256,38.492996
layer_7,74.78113,159.67412,56.451004,63.705193,46.91877,26.27226,80.49961,31.788706,23.770317,72.55623,73.07988,99.176704
layer_8,13.924373,41.915627,31.29197,28.969631,181.57399,71.26855,106.205894,61.2306,263.39468,87.929405,125.70535,103.420815
layer_9,39.16604,44.755947,10.411155,51.045338,41.802284,151.235,152.70683,140.14851,70.69134,47.942642,18.441141,73.36972
layer_10,142.35263,49.544228,273.81647,63.232956,68.14114,121.65623,81.35552,79.155685,120.204926,224.54684,183.4858,135.11049
layer_11,96.90945,104.34954,254.8948,65.71996,200.9196,77.526375,74.13549,28.36166,182.85863,28.285461,125.752495,428.22092
