,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,37.1738,17.68322,32.38888,19.855726,19.609985,10.021499,15.570686,75.93928,53.284954,15.817975,30.120157,5.6278234
layer_1,11.87186,17.17356,5.117104,9.864998,59.665436,17.997887,8.719824,8.367474,12.702696,10.574529,19.396482,28.178253
layer_2,5.311218,7.246862,153.31902,11.881721,10.96719,3.8470428,10.070291,63.588356,6.2097206,3.803605,11.0724945,25.937641
layer_3,118.13529,7.123317,49.76634,25.629768,9.694977,3.5412502,6.1668444,6.4015245,9.535245,47.257442,7.515031,4.1865788
layer_4,7.7290535,60.10902,9.809036,210.4019,6.733996,5.815756,5.217765,26.017933,5.579945,7.2212057,16.522852,21.523188
layer_5,1.0701478,25.098562,3.1289444,10.45154,2.6971378,1.0858828,3.6869283,0.33555245,5.019232,3.6075099,92.03917,20.6055
layer_6,2.06646,86.20883,1.6141492,3.0631003,8.560695,0.9793104,1.1997337,6.840025,2.5107324,94.91835,49.58134,11.556598
layer_7,18.80515,77.59638,13.771913,7.7621684,20.296368,3.4695654,18.682268,8.118081,7.5220203,4.412149,16.819208,29.929468
layer_8,1.7935171,3.6329026,6.514625,4.7962213,97.39468,18.92317,31.012486,6.5185385,152.71198,8.256754,29.093239,9.52068
layer_9,7.2322226,3.042426,5.099369,16.268902,6.5943365,3.8714278,59.034763,6.8772597,6.022858,7.531711,2.33478,9.784434
layer_10,9.498167,16.30153,152.33537,5.7082295,13.868759,32.545452,9.447274,11.811208,2.4964411,117.39946,70.60458,32.00842
layer_11,39.34066,60.25397,62.00476,9.6553335,1.9870698,5.977347,6.5637517,1.0169821,4.260299,1.6364018,62.856976,195.30676
