,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,76.39594,42.844036,118.796455,56.97872,60.652515,41.26558,56.88375,74.17708,49.09806,41.640614,69.422195,30.446302
layer_1,25.74774,156.48761,274.459,24.91161,65.67763,46.397434,115.138954,24.787853,30.36499,171.63739,51.89128,27.284216
layer_2,25.88084,24.257586,153.9396,53.236633,28.10044,74.69926,27.094795,47.58173,25.015179,149.30994,26.714895,23.90949
layer_3,96.170944,18.110365,45.84068,65.85286,73.94045,20.553974,48.056812,29.603947,26.908152,61.54612,33.80496,101.99228
layer_4,180.88538,144.62517,41.32849,331.512,265.1098,160.1744,204.04591,59.06699,179.92508,103.881714,97.61512,48.099575
layer_5,2.5562923,20.694035,19.351862,95.06992,60.5674,5.848152,14.166837,69.41415,33.805225,20.015882,165.72432,107.0619
layer_6,9.50478,217.87967,89.04996,235.34778,42.418125,4.8645453,5.641503,32.20093,142.92365,130.42178,156.87512,60.915337
layer_7,59.30598,73.026054,26.16041,313.85068,30.207762,126.01974,133.73991,23.19754,29.385464,45.95087,37.56444,42.12991
layer_8,8.468338,55.403366,19.869513,24.687124,278.77844,99.07843,37.561123,32.101448,318.47418,41.90537,107.1267,214.9693
layer_9,28.357697,153.66905,17.277845,122.25803,39.330013,177.57707,56.74931,48.54399,411.9243,25.145817,10.202174,136.60956
layer_10,93.944565,33.251373,265.40762,191.70065,168.88818,75.6915,48.705338,35.56367,207.95335,127.70401,69.597015,193.52756
layer_11,202.82974,97.633675,133.92458,34.501778,320.61133,36.70666,105.55082,22.44251,499.62683,6.137137,134.4876,275.9497
