,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,5.4522443,3.4435592,7.6652527,1.2935684,3.8597047,3.8224988,3.4387724,1.258656,2.0109277,3.1037767,3.8582237,0.89953095
layer_1,2.1411054,5.349303,4.3735213,1.9694678,1.2922332,3.5826616,2.017715,2.3700578,3.0609925,3.0451763,2.943485,1.6517332
layer_2,1.5479538,2.1382055,1.7312837,2.2177289,2.2726283,1.2587852,2.019392,1.1845722,1.4437771,1.5361238,1.6247013,1.252615
layer_3,0.76817966,1.568372,1.431707,1.4083365,1.67689,1.3740549,3.1625407,2.2567456,2.810671,1.0448803,0.9351776,4.5304036
layer_4,3.3142297,2.3540666,4.5847883,1.1026227,7.774715,9.901361,2.2327604,2.4981847,9.611078,1.887108,4.6915984,2.3482082
layer_5,0.17467247,0.14062943,1.3742017,1.8222419,7.0570884,1.1514698,1.763859,2.027594,3.905867,1.3641673,0.8256146,7.12147
layer_6,0.655483,1.0855746,6.77836,24.784536,7.5584407,0.7453383,0.46683347,3.6008096,8.841785,0.3090308,1.0670018,1.8725266
layer_7,2.128494,0.8625604,1.5326065,2.5459933,0.9653816,13.543014,5.232986,0.30083063,2.360146,6.8529005,0.60168654,0.9664113
layer_8,0.6218949,22.037231,1.7418795,2.6937826,1.9230812,8.183101,0.18014918,4.8554354,1.0998678,4.564945,2.5409184,3.0147595
layer_9,1.9421685,28.122087,0.65370077,2.669089,7.2276783,18.953686,0.73235416,2.7164764,19.661655,5.262736,0.735117,2.4325736
layer_10,3.3592107,1.2138889,1.8093479,17.716133,4.530918,1.8730577,8.664498,4.9057117,3.5373044,1.2863206,0.30079868,7.375028
layer_11,7.151791,0.8943673,2.8884282,2.634117,4.337243,3.8027892,3.9786072,1.1798693,15.312615,0.65444964,6.283417,1.0374877
