,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,5.934023,4.4972596,8.4361105,16.518993,5.2732115,3.0252886,5.29942,2.7871037,3.9351084,3.9115765,9.329511,6.2099137
layer_1,4.088668,51.0408,38.836266,14.847834,1.7578075,5.8349795,32.055107,2.7031224,4.3076735,19.050558,23.313969,2.4412417
layer_2,19.389078,2.4679909,1.264405,8.898167,3.3337085,25.442158,2.2833974,1.5125026,40.706898,69.76871,2.929112,1.9150943
layer_3,1.4909616,1.6771228,1.54367,15.549259,1.740786,0.8401041,31.512321,2.0648103,2.2333019,1.4322317,15.156075,15.127679
layer_4,33.158127,2.1111555,3.0466404,1.7085481,40.667236,21.877325,71.86904,9.827212,18.34376,72.29354,5.853935,9.18233
layer_5,1.3703785,0.3288377,1.2656268,10.959218,4.296407,0.8101714,0.8262574,14.698235,1.9699495,0.96176225,2.3651476,9.608471
layer_6,1.4693718,2.1001801,13.094861,28.018585,2.7199724,0.9422076,1.5661745,1.8639874,14.254093,1.3134708,20.293428,3.8082833
layer_7,1.2179747,2.2571335,0.8593531,17.440002,1.0124131,7.3802686,10.340479,2.4567907,4.943028,3.680818,6.6087494,0.88622445
layer_8,1.3307168,7.0700507,1.7850164,1.5226456,2.8407176,11.663788,0.73673004,2.079355,1.8083683,2.0741215,3.730672,4.9900584
layer_9,1.7511684,14.96601,0.45818058,16.20474,1.656943,20.291946,0.9180127,2.7077882,27.458223,1.3238734,0.94009215,3.0378513
layer_10,4.23821,1.300107,7.7738943,15.353368,10.462306,17.984215,4.6908374,2.2754173,53.735474,5.3819375,1.5278543,7.8671355
layer_11,20.108198,48.989788,36.86266,6.3965483,89.01843,2.2961407,6.8866997,3.2053685,76.75576,1.1289911,4.9995966,1.3628179
