,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,5.33317,4.093202,6.8857527,1.3543721,5.093893,7.4895525,3.7083454,1.4639541,2.277329,3.8154776,4.032211,0.6901695
layer_1,3.0108163,6.010568,2.5540695,2.8217297,2.0605533,3.6671767,4.0954485,3.0224361,3.1712885,7.9559474,2.869363,1.8322805
layer_2,1.9793226,2.567981,1.4409366,2.0446637,2.0783486,2.6206124,3.3095715,2.0850265,2.036117,2.4524956,1.9742314,1.6940111
layer_3,0.8695334,2.459554,3.2513683,2.3649092,4.8565125,2.516797,2.491015,3.0251386,8.799879,1.4297467,1.5571697,3.6157076
layer_4,3.9427052,3.4075725,5.0828686,2.1598492,6.7490635,13.218731,2.7521262,3.7671254,5.8427386,2.3512363,6.748007,3.620388
layer_5,5.6748457,0.12801336,5.8597074,0.5329296,4.480055,9.80851,2.4394567,1.2269462,3.0834727,4.0656857,3.4347296,13.626607
layer_6,3.8908901,6.2873373,29.522982,8.715576,4.261291,3.7918537,4.8720217,3.5021605,8.549842,0.54370207,0.7509371,4.0246487
layer_7,10.074226,1.4525611,2.295886,13.139837,8.113335,7.200005,2.9435325,7.2408447,4.056969,5.8879614,0.51561123,1.2699275
layer_8,2.5191548,7.1139927,14.474904,4.5623918,7.689752,18.707027,0.25130722,6.9861064,5.692018,6.3625154,5.7276263,41.892517
layer_9,3.570769,9.530748,6.8322506,0.9636874,4.946172,18.452011,1.9439042,16.866982,13.481429,1.7766211,3.3782954,5.6956263
layer_10,10.766454,1.8640118,3.4829054,6.338497,22.574026,1.0818645,4.361363,4.559491,2.2728543,1.4407253,0.19191208,10.10518
layer_11,8.761719,0.3040741,0.7092501,2.797089,0.9591059,3.2522278,15.580429,14.657976,10.17154,8.892062,12.724344,0.94289964
