,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,20.510447,14.530195,27.823452,4.64829,15.742869,12.601886,15.631175,5.9082904,9.272367,13.330103,15.435008,3.0295959
layer_1,9.237271,33.492073,7.7940598,8.152397,6.2396703,14.188457,9.900825,9.286567,11.65848,17.118767,13.447402,6.0879707
layer_2,6.1554904,8.0718,6.9407396,10.828119,8.233899,4.4902353,7.908391,5.925819,4.6221848,4.505203,6.266627,4.7238693
layer_3,4.610997,6.535191,7.982243,8.863163,10.831956,4.585265,14.540652,8.790158,9.890378,5.100259,5.4330587,16.845789
layer_4,12.1867895,12.764102,12.38463,7.520234,45.158413,37.797153,23.281357,10.969514,42.83804,6.008909,24.408688,11.926984
layer_5,0.47714764,1.1656704,3.7925384,13.176087,32.496483,2.8077323,4.824732,9.624599,9.343399,8.628241,8.392368,27.407112
layer_6,1.9566668,8.122861,22.53158,117.16815,19.465067,3.8055675,2.8301177,11.143836,43.807873,4.167692,8.236758,14.740016
layer_7,12.036691,5.1920047,8.945377,64.9981,9.421073,56.99108,26.71463,1.9715648,8.477204,20.682243,4.3633175,5.4632382
layer_8,2.942895,53.607742,7.5878186,8.42279,19.95271,30.770908,1.655189,22.32631,9.181174,18.032923,18.102486,33.034763
layer_9,7.9254675,117.41042,2.8940666,20.349192,22.754175,79.158394,5.3162704,15.902627,90.986725,10.464651,4.075021,53.232117
layer_10,14.121141,6.5687337,13.888337,70.64074,19.083288,9.463356,21.02013,16.078894,13.973676,9.056454,2.3479214,35.796345
layer_11,18.070759,9.584271,8.130579,11.254046,9.4084015,13.602184,13.908929,8.022525,71.42425,5.247052,27.628742,11.159438
