,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,32.464626,22.819141,42.734325,6.990664,27.969477,18.18818,24.603197,9.089629,14.691689,20.042091,25.174286,5.1125965
layer_1,15.345317,33.01673,12.983114,12.727834,11.183367,23.172207,14.906515,15.449014,18.706905,22.960917,27.06556,10.387536
layer_2,8.89789,12.728253,16.53396,13.746762,14.168148,7.333951,11.87373,9.070763,10.853296,6.3137655,9.717449,7.123382
layer_3,10.645313,11.734948,12.648186,9.867182,17.562485,4.6789865,13.879965,14.836711,14.814967,8.418712,9.504889,18.058739
layer_4,17.393854,22.107618,20.190603,15.787339,24.46974,31.268373,11.63809,16.827873,34.42017,10.494103,36.368114,19.237932
layer_5,1.1440054,6.5422096,5.6028457,6.315296,30.212683,5.000436,9.355976,7.43819,13.636029,14.542158,19.894348,28.273148
layer_6,6.6443233,24.55167,34.153328,36.238823,32.532112,3.957678,3.8987541,16.912199,44.442966,7.6917953,6.8559327,20.98861
layer_7,30.167778,14.337415,25.230963,97.09093,22.74973,43.350117,19.901564,1.6827171,10.972945,30.459726,2.5442903,10.086019
layer_8,3.1650543,36.73418,11.945827,13.541384,53.18781,34.583023,5.7407165,36.200073,47.01629,34.194794,19.475063,104.66231
layer_9,14.857339,41.726963,5.2545986,11.004882,34.032055,77.05509,15.87274,26.996195,53.361427,20.41734,5.6564794,136.7261
layer_10,38.875336,15.795976,30.962282,40.524216,22.410162,7.853392,26.564354,33.363094,12.540294,14.635526,7.313425,59.49935
layer_11,28.39881,3.0114942,11.466001,21.01204,9.471971,23.514006,25.293076,9.819341,42.135246,7.9688425,40.526955,15.429928
