,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.94527555,0.6175147,1.0888629,0.16585761,0.65536076,0.38980985,0.45187184,0.17192267,0.34852615,0.4797002,0.61154336,0.07818817
layer_1,0.23870176,0.6752905,0.28596175,0.21741529,0.14653221,0.4251667,0.2870286,0.320682,0.3563451,0.5722311,0.43717787,0.25563562
layer_2,0.17141362,0.2726022,0.4363643,0.25351903,0.219861,0.099786,0.24641262,0.14227736,0.18635948,0.07902145,0.1532773,0.1275846
layer_3,0.07718451,0.17098096,0.18166046,0.1509838,0.23558469,0.09975611,0.29656714,0.23733878,0.21569452,0.15228362,0.09269681,0.6929421
layer_4,0.22049981,0.25459918,0.43578693,0.081124336,0.44463554,0.9605142,0.2781344,0.30215824,1.4525213,0.15982099,0.6346719,0.3221218
layer_5,0.018065516,0.025086148,0.09005073,0.17512333,1.0102651,0.059257675,0.17332812,0.20800611,0.33584028,0.14776866,0.08932019,0.8754078
layer_6,0.067069605,0.14661732,1.1664377,4.6754775,1.4994886,0.07714161,0.062844925,0.4304266,1.3041093,0.04604692,0.099278785,0.4897502
layer_7,0.27588013,0.14116406,0.4585457,0.35375533,0.14275515,3.0727298,1.1379802,0.045974307,0.29961357,1.3034858,0.07466658,0.17547579
layer_8,0.03667607,3.7815366,0.19146813,0.3718298,0.34220657,0.83372647,0.039114855,1.0497988,0.13304079,0.8130481,0.7539744,0.6231319
layer_9,0.29636797,5.663828,0.11739501,0.32475665,1.6683028,3.2291996,0.16598366,0.520433,3.3816764,1.0006357,0.09827483,0.6374235
layer_10,0.89869857,0.6089432,0.28132552,2.8484573,0.86721295,0.18778156,1.18364,0.8287077,0.3803185,0.2098275,0.042181987,1.6063364
layer_11,1.557505,0.047132403,0.10809442,0.32428086,0.2018427,0.7607424,1.2722958,0.13730401,2.0180228,0.058938093,1.8481259,0.118688054
