,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.24479544,0.44334415,0.33684126,0.25956908,0.17406236,0.49924478,0.17421871,0.08730526,0.28700525,0.33223376,0.43736047,0.2290074,0.10043225,0.3210552,0.36934164,0.3812341
layer_1,0.3829389,0.36428294,0.39943686,0.5774658,0.40233034,0.52914345,0.36973527,0.39391178,0.43063194,0.518139,0.48307014,0.22682013,0.2695874,0.36360544,0.44359967,0.35973042
layer_2,0.7521789,0.6947012,0.8976662,0.84966654,0.6563532,0.36109492,0.43488368,0.69866127,0.6845879,0.6029725,0.59005696,0.62559414,0.65819204,0.6553845,0.5834929,0.7489419
layer_3,0.09878127,0.3029861,0.49775833,0.88853073,0.68198943,0.2025384,0.70403713,0.8031741,0.63418096,0.5694265,0.3539562,0.6094941,0.5413654,0.33183023,0.68319976,0.66480374
layer_4,0.42402235,0.081596166,0.053087544,0.12541074,0.12218461,0.16970119,0.6117578,0.12842935,0.08074645,0.30618015,0.110685274,0.39698294,0.050754644,0.25812048,0.071675904,0.10035073
layer_5,0.24840994,0.0972239,0.47683588,0.23235983,0.4622312,0.39432928,0.10433591,0.68839383,0.07037568,0.13292849,0.09021183,0.034498937,0.07316156,0.3056597,0.19210385,0.07094184
layer_6,0.1364202,0.08913872,0.08778106,0.16805936,0.1305084,0.6544206,0.26380935,0.17278492,0.5467204,0.9304314,0.19303997,0.124622665,0.040667668,0.06847289,0.052952707,0.51829207
layer_7,0.097982496,0.17849061,0.34943262,0.07513337,0.16937175,0.15169401,0.06628481,0.43538842,0.77487147,0.5099062,0.24924827,0.63288337,0.26854524,0.06639195,0.476094,0.5282595
layer_8,0.8631834,0.9006704,0.02998157,0.88699895,0.40549356,0.0921651,0.8773345,0.09852639,0.8940318,0.98727673,0.902071,0.287168,0.8930051,0.89636534,0.0524431,0.88928026
layer_9,0.17319551,0.5650029,0.84237635,0.8581585,0.33006465,0.7858744,0.058973406,0.51284665,0.64414513,0.3907168,0.6993466,0.20477061,0.5309534,0.44913295,0.03156336,0.75649965
layer_10,0.8972157,0.8937395,0.89209735,0.90252304,0.96768254,0.8967832,0.89410913,0.8968568,1.0,0.8940746,0.8052882,0.8902821,0.89260703,0.8908422,0.9086521,0.87216514
layer_11,0.9213723,0.8584608,0.86927754,0.9011284,0.22631866,0.649992,0.8918952,0.8907134,0.84558696,0.72496533,0.72493917,0.9445095,0.81049615,0.6994195,0.50607985,0.81284636
layer_12,0.9378432,0.7506286,0.8865566,0.8968207,0.90866625,0.87905097,0.90147394,0.9569925,0.89804816,0.88079846,0.8939352,0.82898414,0.8774311,0.9501337,0.82916874,0.90145904
layer_13,0.7014135,0.882191,0.7543509,0.5654173,0.86808705,0.95359117,0.89124906,0.8033245,0.7445843,0.92850435,0.6557397,0.85860115,0.88129866,0.9109912,0.55617464,0.23326495
layer_14,0.9124703,0.983579,0.7775701,0.8939758,0.89867437,0.88515794,0.9054854,0.8961496,0.8974474,0.89384216,0.8971444,0.8890479,0.8979915,0.8926569,0.89308,0.9003935
layer_15,0.9012525,0.91049135,0.822632,0.88508284,0.89573276,0.9377377,0.90637696,0.6937427,0.90313256,0.18227448,0.6389504,0.79887635,0.8454029,0.82821506,0.88554585,0.55237734
layer_16,0.8925872,0.9453333,0.7590639,0.90131843,0.90797806,0.89511776,0.903063,0.8884103,0.88853884,0.9065145,0.8916437,0.9986732,0.8915854,0.8921376,0.9184879,0.89594793
layer_17,0.88156927,0.9328939,0.901368,0.9018283,0.8839031,0.83184487,0.71691513,0.94121,0.90603733,0.38420096,0.9272201,0.6359144,0.95897245,0.91680235,0.31624356,0.91539407
layer_18,0.89263946,0.9026139,0.9231727,0.88996744,0.9010527,0.8924004,0.8662821,0.9106041,0.9254778,0.832964,0.90021753,0.89543545,0.8756699,0.896939,0.90309095,0.9135274
layer_19,0.91550016,0.89364356,0.92899054,0.93538594,0.98081625,0.9199598,0.9347098,0.9407026,0.91928244,0.89451367,0.90897274,0.9375739,0.92013186,0.6106012,0.9205644,0.9319286
layer_20,0.9018739,0.8408566,0.89765483,0.9156355,0.9054746,0.89510804,0.8121347,0.8941947,0.92293394,0.8899201,0.95277447,0.9189316,0.94839233,0.9011112,0.912899,0.8882502
layer_21,0.92126954,0.9198417,0.938187,0.92660606,0.9099856,0.9792612,0.9519972,0.92057586,0.915837,0.9567325,0.9558406,0.8335846,0.95296925,0.28163403,0.90129924,0.9210029
layer_22,0.8956333,0.90759534,0.3655863,0.87851566,0.92907417,0.890067,0.8939136,0.9285706,0.9015996,0.9111569,0.91392016,0.5879067,0.93690884,0.9357267,0.9307093,0.90771854
layer_23,0.15630208,0.078134105,0.93934953,0.9387886,0.9532815,0.10860903,0.15147097,0.9313624,0.0006553497,0.4778739,0.1604815,0.10014458,0.090376936,0.006489346,0.46193093,0.7933624
