,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,4.403573,0.61351854,1.7150146,0.32005233,1.4862218,1.2820966,0.98680365,1.275608,2.5509217,2.214304,2.3500843,4.646066,0.6924943,0.8648801,0.800778,2.4240124,0.1924538,0.4316092,0.16584851,0.21811523,1.5659916,0.42491326,0.4759571,3.2593389,1.6764166,3.086731,1.9543957,2.2088199,0.2576372,0.0048658233,0.068061255,8.234327e-09
layer_1,1.07786,0.5425507,0.268875,0.69037,0.085436426,0.068847105,0.08753859,0.1400882,0.48538372,0.21056424,2.1186404,1.0116924,5.397109,0.07156872,0.38492396,0.13222148,0.34424755,0.50019926,0.12309882,0.19043882,0.53979933,1.2806294,0.6545679,0.7060913,0.15846796,0.102562025,0.061055925,0.06555024,0.67486537,0.8899964,0.10578671,0.2535928
layer_2,0.08839689,0.103093855,0.043554094,0.03767798,0.7041611,0.5073001,0.38906392,0.51610005,0.034618333,0.040517572,0.08254017,0.04325136,0.061079014,0.28693578,0.60079616,0.23428637,0.28422937,0.092806034,0.06306186,0.73030084,0.27118,0.02823186,0.3426109,0.046804227,0.2360867,0.023839723,0.38651186,0.31549758,0.19667858,0.067748174,0.08672638,0.22102952
layer_3,0.33120328,0.14754517,0.23177098,0.13239037,0.08838711,0.17385131,0.085249566,0.07876744,0.6245453,0.18444797,0.3685916,0.09435156,0.25971466,0.39645123,0.051272724,0.163238,0.19913635,0.3513754,0.09555092,0.1622596,1.2318805,0.20302992,0.3623324,0.29834422,0.2142764,0.41558442,0.13484184,0.2873215,0.8245766,0.77744937,0.8732376,0.82576925
layer_4,0.6700244,0.46955073,0.34998012,0.15804161,0.40511778,0.7972769,1.3866107,0.692887,0.9585064,1.5755569,1.1189504,0.26872858,0.47059247,0.8715671,0.2986556,2.26061,1.3485166,1.0575457,0.6727816,0.91484046,0.2473706,0.18990012,1.1560562,0.6774202,1.0301638,1.9884794,0.7506485,2.4364545,0.41141707,0.3326003,0.10590474,0.39299393
layer_5,0.5259071,0.8643439,1.8879751,0.95621824,2.204947,0.38663685,1.9138311,1.0830944,0.09569891,0.10307976,0.030048963,1.4537117,1.9593621,1.055787,0.7672377,2.2467573,2.007521,2.2654552,2.2654865,0.4650224,0.18655224,2.4742336,1.192478,0.43069068,0.9490289,1.7032561,1.602518,1.3934306,3.2669728,1.8869331,2.3765788,1.9768766
layer_6,3.5695302,1.8573014,0.543619,1.406137,2.2378252,0.8554083,1.6647469,1.9845866,1.9533148,2.142986,3.032652,1.8730357,2.1043513,3.4809804,2.7932634,3.3089452,2.1524694,1.0502542,0.9714523,3.0263643,2.960946,1.634869,2.2835834,0.91348207,0.8993691,4.615842,2.06122,1.4058523,0.56146806,1.498454,1.1951187,0.26156503
layer_7,0.89525414,1.7680945,3.2974968,0.9463258,2.5100932,0.4626737,1.935333,2.1201634,4.5652404,5.4264708,2.6815026,2.9390635,3.9363554,2.7410731,1.897384,3.5009973,3.1190186,2.5010083,3.3516152,2.8519948,2.7453861,3.5035307,1.7306023,1.7393796,2.31223,0.17026001,1.8568147,2.0840626,4.29797,4.063564,2.5657787,3.7760096
layer_8,0.8584194,0.284171,2.426092,1.180542,1.6845431,2.1252115,1.7111728,2.4844723,1.1343447,0.8867587,1.4067659,0.8643447,2.1265655,1.3916916,2.4113097,2.6717992,2.157507,3.5040953,2.454231,1.924475,3.1306012,3.713445,2.4863796,0.9701938,1.8439413,3.0272362,1.4222034,1.414032,2.5702908,2.202421,2.053512,2.554065
layer_9,2.4253485,2.2470329,2.3991094,2.3183568,2.1059701,0.83561915,1.2308828,0.3303383,4.769335,5.1970963,1.7049389,1.9528248,1.1105443,1.447949,1.4116473,1.6144209,2.4707427,2.6538854,0.7442943,2.6106021,1.4233441,1.8386648,2.3834634,2.0782425,4.4920774,0.48031178,2.30397,0.105770454,1.5235562,2.4780512,2.0625446,1.41966
