,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,52.1687,11.672455,114.29178,6.0631766,9.825772,8.390179,11.188005,9.63419,16.320953,11.753248,15.552005,42.326324,5.7740827,3.615127,3.5290306,15.648473,1.3521158,1.8740051,0.98780483,1.3399739,10.021556,4.8859615,3.4849126,50.702736,37.87846,28.368536,26.354492,20.727848,4.28127,0.046401337,0.63596004,3.0068472e-07
layer_1,26.76899,12.869619,3.2631352,4.3431735,9.84221,5.7156053,3.0373843,1.6101308,1.1768199,3.037443,13.107395,16.55405,17.072117,25.112701,3.2203798,20.390106,26.035843,11.000932,36.67956,1.0009192,33.181168,28.144289,2.1861055,0.47286493,45.2663,2.4520488,14.470288,4.1904163,9.201862,7.9087453,10.283792,3.7680743
layer_2,1.4696203,1.0721327,2.8733783,1.0636655,4.7877355,5.4151993,2.9038212,13.682011,11.868979,8.058252,1.1335949,1.090818,0.10103983,1.7111328,1.6320688,0.6836562,4.261716,4.3704348,0.9039318,7.762235,0.25985825,0.01653289,0.16378672,2.0274937,2.4550688,0.07275953,0.69007134,1.9524149,1.5370547,1.396989,1.6508408,3.0913284
layer_3,1.4348934,1.7529624,1.7326784,1.0264186,14.435402,17.63069,4.002208,17.24363,7.473042,1.377213,12.896331,7.358399,3.7100422,9.443719,7.411512,8.116649,7.602399,18.421125,8.432686,3.711052,8.286943,6.683373,5.2281647,2.5712688,4.8748565,10.235719,2.8844357,2.8640933,11.98997,5.779009,9.210938,10.086822
layer_4,2.947195,3.643914,5.9387894,2.343844,6.469804,5.112394,5.7237244,11.471727,16.07985,21.625925,8.894684,6.488531,24.908083,25.356176,9.7811575,7.7918825,0.67324996,21.82585,3.720109,1.7268403,1.2251055,0.87776977,7.458116,16.730743,12.391704,12.83083,4.828808,8.805369,3.2871032,1.634038,0.74075973,6.7817745
layer_5,1.8583915,6.8992443,5.1486397,19.540003,6.7067714,1.0213294,5.130297,3.7518702,0.18628119,0.33170733,0.101081565,2.4193864,16.741257,33.66022,17.569422,26.339428,12.234507,19.206686,22.72779,8.279997,3.362875,9.015387,5.671874,2.981748,3.0131054,7.2121415,10.495047,8.278474,14.66865,9.380408,11.684115,9.042199
layer_6,12.391287,19.62475,2.308016,2.5428479,8.893467,6.881198,5.8006186,15.132325,62.917282,4.995985,29.012161,92.897125,31.294119,35.935627,10.295706,32.748497,45.030937,6.5473256,14.189116,18.001472,24.731377,14.793086,17.033875,15.868832,7.656602,30.562363,6.113151,9.149961,5.6550636,10.61101,8.644212,0.8939095
layer_7,18.920345,26.42317,86.70697,3.735751,26.257877,31.266438,9.574417,10.713669,24.65634,23.15399,31.307106,33.593517,22.564674,13.359482,5.6980195,10.049839,11.841542,22.301723,16.8127,18.258678,18.258728,21.474682,6.6712685,10.025064,5.628532,0.14125334,8.840526,8.151591,31.556877,22.007748,18.15316,12.83061
layer_8,6.702986,0.46012095,10.34613,5.970083,34.756084,40.083027,24.162798,15.159769,8.706123,6.090294,8.588363,1.6020513,11.887835,33.697754,9.923243,45.07287,24.112724,26.999035,21.960712,29.539104,21.434475,34.67023,56.374546,8.322232,13.73729,9.849609,7.1993074,11.112545,9.817669,15.674915,15.826925,25.207628
layer_9,23.997282,23.506039,17.7214,21.304707,12.373109,7.5105705,14.282047,3.0915468,41.45169,63.636024,47.21053,71.544044,5.616094,5.7013087,6.9666157,10.549961,12.831934,23.795923,12.1935005,21.893547,15.470121,7.060638,11.173101,14.910516,20.458708,3.6424613,13.272646,0.8098749,13.422405,16.96534,20.172947,12.950871
