,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,277.3617,67.34613,516.2048,48.89673,88.00705,67.14828,71.82072,66.88599,82.64286,65.49357,88.192024,175.57129,30.632458,22.576399,28.391098,88.11757,8.37874,17.868921,5.805326,10.471506,64.66088,30.343607,14.761452,149.03827,111.8034,173.4664,108.72257,119.41162,19.612461,0.23002404,2.9789865,1.9237116e-06
layer_1,69.99733,103.76733,14.829549,49.515514,30.560162,25.002449,18.912327,15.982969,8.001833,9.095936,92.00695,104.814766,214.39545,25.52,25.908644,17.406704,122.40967,30.671955,52.731335,5.7995543,212.16856,209.20482,12.45567,5.329915,24.626842,11.587826,17.874817,16.671616,26.250298,28.783949,16.986898,18.57558
layer_2,11.691308,10.064936,10.606048,5.9162908,21.297836,21.452312,18.241125,84.846886,12.7879095,10.808269,2.6872976,5.446398,0.57011944,15.044185,18.055439,5.8104887,29.75971,11.872707,9.682184,25.156279,2.317828,0.18461075,2.2346823,1.1390284,13.564612,0.35869256,4.444412,14.820841,10.947733,5.008881,29.741,18.685894
layer_3,17.083416,7.6574965,39.650806,19.437496,27.594778,25.743721,15.882648,10.463211,31.220604,7.1183715,105.556015,25.436516,6.4406085,15.587473,4.553744,21.9905,63.845078,129.27153,77.46966,31.961472,47.244305,20.279364,10.47829,16.102184,44.52341,19.669754,17.63463,8.393743,74.820465,43.129612,87.837616,47.388283
layer_4,22.652645,19.49345,25.811823,7.5630794,403.97964,35.36941,25.49492,167.89886,29.71907,86.903656,37.464176,25.154875,221.66454,102.280716,125.8839,79.92133,4.3020587,49.269966,56.54015,8.67981,6.599337,6.1933565,34.600628,23.24534,223.72409,135.27779,66.467476,72.13829,11.191388,11.392986,3.7886276,43.919994
layer_5,13.430983,10.324728,92.3469,43.657963,24.244066,4.4521685,25.948462,12.528768,0.89160734,1.7505612,0.52503693,11.663431,62.405518,104.318825,207.51796,123.73866,125.82719,59.30574,44.29041,28.809832,6.832696,65.01865,19.817696,11.583858,26.039158,33.758617,51.787167,46.78867,109.973465,86.60221,70.56503,397.19638
layer_6,109.9022,95.934555,14.845048,47.710567,142.66695,35.241375,23.641096,247.86862,152.50291,12.716386,138.6853,119.09333,82.56949,156.56618,25.385567,152.05695,181.3713,45.831543,153.53575,58.13789,75.59824,61.809258,130.88068,42.89132,21.107483,136.64749,36.162567,54.726658,10.651445,146.12274,353.92035,20.643183
layer_7,111.60512,182.33945,216.447,17.247356,64.24007,183.37839,29.33805,31.00116,81.01023,58.3118,42.796326,163.64551,113.17303,25.247921,113.67454,48.621235,39.549553,367.30075,149.06456,133.58586,92.17524,91.60251,35.1337,61.74409,83.116425,0.4423108,22.713785,14.4972925,120.597244,96.24061,76.25884,63.116917
layer_8,20.627436,3.4240942,34.535194,17.044003,164.91754,167.7207,93.716576,81.06917,23.936605,10.038706,19.787798,6.6304064,30.420704,122.9657,35.66574,163.03526,104.94722,87.92168,87.87381,86.73861,48.41342,63.64948,168.37312,48.556274,117.07284,96.648155,41.224705,39.00558,53.353336,41.849045,63.986546,177.31035
layer_9,60.296753,66.658875,89.08302,39.82907,64.252014,39.886333,57.402267,8.582099,87.761566,122.28544,253.5324,297.62003,30.222752,34.134052,31.767473,28.01217,37.909355,52.543106,26.042154,68.3331,100.085175,22.872183,65.01033,30.895065,92.88275,11.616302,147.46431,7.438843,55.0626,68.655655,46.275562,113.026596
layer_10,51.484795,50.088223,3.4584343,9.540702,23.04841,7.47818,7.5178485,7.532282,25.305992,130.70134,68.22995,174.03284,4.933963,8.658961,9.656561,104.95072,167.0704,72.097626,201.63028,39.88405,255.86514,44.26142,90.94993,41.65109,102.80687,115.51591,78.70589,65.88282,11.478654,12.21996,77.12309,1.9975219
layer_11,51.212177,97.43772,59.407154,67.300255,39.05739,16.5001,40.811283,20.796484,28.91549,36.343006,157.68414,34.606224,25.242565,25.295767,34.489002,43.531013,227.59723,125.59497,40.68484,166.93867,39.01396,59.649,70.87194,74.56263,46.715412,62.624905,51.777508,44.29205,4.6027923,18.51214,15.787355,158.25958
layer_12,135.27058,21.619001,106.13457,70.88464,88.59687,53.366505,56.334766,62.758335,63.574474,123.76867,24.691076,90.401146,17.83392,101.46853,48.99414,117.5308,129.44788,119.145065,100.515625,224.06024,80.495056,44.33069,102.67212,138.37859,183.1022,82.89608,161.64569,97.10624,137.30745,45.796276,135.11058,91.82526
layer_13,56.448814,67.92384,48.287346,49.04966,15.528218,11.500858,9.626469,68.115746,123.68677,61.95015,71.9881,73.183334,47.312035,52.447056,66.29052,49.443024,67.22396,34.433067,40.689144,45.877193,23.990593,15.808897,136.38737,25.828463,180.55907,80.1857,9.793796,13.809634,97.16981,181.81404,75.23324,99.95976
layer_14,52.014606,40.461445,52.00969,45.021023,31.461365,34.286804,64.35831,58.169506,362.7034,236.83875,103.75895,169.29314,76.77831,105.055016,98.47843,43.333244,69.52121,2.302985,17.934416,11.546373,19.90391,67.74136,15.725252,30.546066,47.44314,147.48262,383.01895,70.04084,35.44453,43.019016,22.110365,26.908728
layer_15,254.03908,3.0718174,4.47509,3.854376,199.38858,126.1012,164.20474,357.98114,175.4364,102.45616,95.66811,153.95998,308.66046,18.2111,75.78037,19.99364,29.936909,3.7234259,25.045815,23.183039,87.68602,65.76433,38.34872,126.537605,68.88541,62.546738,64.87033,148.98596,5.6040993,12.830951,3.2080615,105.19468
layer_16,6.13823,4.298922,19.2263,15.26156,123.21109,63.368706,77.87077,51.46943,22.429852,120.46637,26.245714,58.91962,141.69728,78.53591,137.63586,101.86714,94.32467,156.22977,124.6645,51.894875,2.2938862,3.2915058,127.76516,1.634032,48.105328,61.724174,37.567825,63.83868,129.80247,264.44107,39.97758,113.18026
layer_17,17.990002,28.865286,14.611307,97.16767,271.50607,79.80224,90.047295,82.678,19.10321,25.087547,31.544212,128.82668,94.36287,114.77757,27.659801,102.70846,3.58758,3.8898242,5.6086054,44.4349,112.662224,18.948853,47.5338,46.37346,11.176581,10.47175,10.137805,14.914485,10.475742,135.10634,257.11444,24.905518
layer_18,49.141956,90.87895,53.282917,5.163889,5.4845786,19.41579,10.325235,19.459326,42.406017,35.071342,71.58449,78.90638,45.778553,5.963434,35.67549,33.169296,8.304727,18.811329,6.649853,6.260304,15.768693,3.6830893,13.737427,10.92001,79.46122,85.63289,229.5015,67.94086,19.237036,62.694763,3.452685,5.63244
layer_19,9.523843,5.230542,4.943078,24.715992,2.7771356,12.210172,4.213824,121.272064,151.11893,76.54196,100.00344,97.61719,1.1182771,4.712006,6.323993,4.1631556,30.746859,3.5806317,7.0648127,7.7283516,36.111187,13.514394,8.893839,33.411087,19.401566,37.7729,65.845764,8.126517,14.142974,7.07262,17.159922,84.15536
layer_20,41.97449,9.040387,6.734535,26.939562,13.346824,4.254468,10.562361,21.12087,60.801804,11.734276,7.7904925,35.79317,21.077507,7.0124245,6.238973,3.3912609,3.005326,10.903782,132.17308,10.828146,1.9848408,7.078453,39.135593,1.1221399,4.3533535,2.9855552,5.994837,17.494188,94.148834,118.72179,26.025696,18.128746
layer_21,180.40265,9.208969,43.50781,49.305515,174.66714,91.69873,67.45652,212.07292,43.872395,193.97765,94.71677,24.418041,31.15746,10.738832,21.341314,24.276508,9.346692,13.519627,14.85494,56.68582,12.850957,1.3409947,2.0606387,11.452301,6.7043233,4.055764,11.348009,8.556626,2.660941,1.3211976,1.6268841,2.8109498
layer_22,2.0649667,1.7748749,2.667308,12.857073,68.62164,17.827124,14.467064,42.789764,20.321507,94.70237,22.393751,57.40475,4.062304,0.8696178,2.4715815,3.931983,296.49173,103.47132,59.636803,74.8579,3.1667159,7.5278893,16.076792,1.092088,23.468908,9.643582,3.2920241,16.831406,2.3559804,2.023744,5.315905,2.198131
layer_23,9.098805,14.397384,19.937357,12.980624,6.49786,3.924611,3.2362583,7.3053155,33.96587,13.746685,3.831273,4.137292,2.468482,2.512666,1.3388537,11.584165,39.76937,45.49863,8.442052,44.5395,2.7125537,8.538236,2.6558523,8.281946,8.085421,10.565102,3.5714598,12.930313,83.25877,28.687597,93.472916,117.63227
layer_24,41.89149,157.20178,9.8850565,11.783662,2.3992264,1.6747764,6.233869,2.4686854,7.2455435,4.0002713,3.46796,3.543188,22.181858,87.42507,38.284435,116.76952,2.4427254,2.1197016,2.5189612,11.392526,3.5444117,10.859617,2.226997,1.9632719,3.0926974,2.091089,4.3660283,4.162948,104.83845,57.109344,47.197433,3.5330923
layer_25,4.0687985,31.21931,4.422827,4.0081496,1.3848068,3.501623,2.897778,2.3324058,27.455221,9.921655,19.001495,12.148588,3.5230527,2.6277416,2.119577,1.783928,10.918581,5.439547,22.987558,32.288048,209.64095,38.8358,220.85223,169.25513,15.459912,8.377872,4.9994164,6.6399546,6.0194573,23.561272,17.406675,22.387814
layer_26,19.420416,43.77501,22.025854,34.64247,2.291788,70.348816,8.8603735,98.20423,13.539224,3.4535234,32.019997,16.453955,3.3066452,3.9553397,3.1205604,3.347272,10.603972,32.621666,7.42639,31.18655,96.07696,122.58191,23.246763,188.44312,6.4378524,13.941444,8.048566,18.434994,25.147816,6.392855,13.2829895,3.4225428
layer_27,4.925381,12.438991,14.443956,3.3680387,2.906538,3.962322,4.6123614,5.5052605,35.55658,30.591944,68.74024,31.58754,25.043404,10.380531,67.836555,36.331303,37.951992,18.162798,16.464624,12.29121,5.684915,19.168713,4.6421275,3.9069543,6.694318,17.040787,5.701183,5.9102907,38.905018,32.377316,24.40661,18.439922
layer_28,51.61541,23.665045,24.718372,43.642902,14.4577465,113.71582,26.883701,41.516895,14.585438,38.63734,95.57687,36.948105,12.068637,3.6648026,10.814722,15.204739,3.2231767,34.939045,47.080395,9.674419,53.47312,28.508059,54.68674,36.58356,15.376632,13.243928,109.41792,6.424833,13.965416,40.67952,37.94117,12.0751
layer_29,72.952576,67.07275,55.010704,69.20342,78.32159,30.72246,23.852186,35.693916,60.15693,157.85713,71.96131,12.745409,23.05844,126.85929,56.29465,42.621735,5.4433665,4.2538676,3.3241737,6.7456617,3.6436527,5.6618004,3.47055,18.60102,220.7906,23.378025,157.44603,226.75,13.283817,18.63792,38.78845,51.36339
layer_30,68.32142,37.271503,50.805786,4.228975,80.65503,56.796963,31.730457,66.170044,25.38879,28.697693,105.76122,5.770434,6.1181307,35.273514,8.911026,10.797267,30.12197,50.77836,87.53795,68.32647,25.67102,10.506776,87.13596,40.05295,51.975655,41.4823,13.566362,48.41916,15.21017,4.592073,3.606743,16.354273
layer_31,55.246723,78.82078,32.148666,50.96194,32.90454,12.237946,78.46628,50.614662,27.973705,101.54734,97.07425,25.82429,43.210327,46.276825,24.331497,80.373825,5.348446,9.454005,28.342316,2.9995317,5.0976133,6.096783,20.351986,18.0308,99.7289,17.8052,136.0501,18.524885,57.54769,19.301905,11.802185,52.95941
