,0,1,2,3,4,5,6,7,8,9,10,11
0,0.2716763,0.0,0.39884394,0.01734104,0.0,0.023121387,0.3468208,0.0,0.0,0.115606934,0.046242774,0.023121387
1,0.011560693,0.1618497,0.0,0.01734104,0.0057803467,0.01734104,0.011560693,0.011560693,0.046242774,0.07514451,0.10404624,0.0057803467
2,0.0,0.01734104,0.046242774,0.0,0.08092485,0.0057803467,0.011560693,0.0057803467,0.0057803467,0.0,0.0,0.0057803467
3,0.0,0.0,0.0057803467,0.040462427,0.0057803467,0.10982659,0.01734104,0.0,0.115606934,0.0,0.0,0.040462427
4,0.0,0.040462427,0.023121387,0.30057803,0.10404624,0.10982659,0.06358381,0.0057803467,0.6300578,0.011560693,0.28901735,0.023121387
5,0.028901733,0.0,0.011560693,0.0,0.0,0.028901733,0.0,0.0,0.0,0.0,0.0,0.05202312
6,0.03468208,0.0,0.50289017,0.03468208,0.0,0.06936416,0.03468208,0.0,0.0,0.057803467,0.0057803467,0.21387284
7,0.0,0.0,0.0,0.06936416,0.22543353,0.0,0.0,0.0057803467,0.0,0.0,0.0,0.0
8,0.040462427,0.0,0.3468208,0.0,0.19075145,0.19653179,0.0,0.0,0.3815029,0.0,0.30635837,0.2716763
9,0.0,0.05202312,0.0,0.0,0.0,0.0,0.0,0.0,0.06936416,0.0,0.0,0.0
10,0.0057803467,0.06936416,0.2601156,0.03468208,0.057803467,0.03468208,0.046242774,0.023121387,0.21965317,0.10982659,0.023121387,0.06358381
11,0.6473988,0.0057803467,0.15028901,0.046242774,0.0,0.1618497,0.45086706,0.39306358,0.72254336,0.10404624,0.33526012,0.433526
