,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.0,6.0,1.0,3.0,1.0,35.0,87.0,19.0,8.0,35.0,2.0,84.0,15.0,37.0,3.0,13.0
layer_1,3.0,1.0,5.0,8.0,8.0,18.0,3.0,81.0,15.0,19.0,28.0,24.0,22.0,38.0,8.0,15.0
layer_2,4.0,4.0,1.0,7.0,4.0,0.0,18.0,106.0,16.0,8.0,14.0,38.0,9.0,10.0,1.0,5.0
layer_3,1.0,0.0,17.0,4.0,51.0,47.0,5.0,55.0,27.0,3.0,16.0,6.0,30.0,27.0,27.0,12.0
layer_4,1.0,78.0,2.0,2.0,38.0,48.0,109.0,57.0,32.0,85.0,50.0,20.0,18.0,12.0,19.0,16.0
layer_5,40.0,1.0,18.0,32.0,34.0,53.0,48.0,37.0,77.0,48.0,131.0,43.0,39.0,39.0,39.0,39.0
layer_6,6.0,35.0,8.0,48.0,117.0,34.0,59.0,55.0,40.0,52.0,40.0,40.0,40.0,39.0,39.0,37.0
layer_7,1.0,55.0,7.0,63.0,3.0,31.0,45.0,70.0,42.0,51.0,52.0,37.0,41.0,44.0,39.0,36.0
layer_8,1.0,0.0,36.0,79.0,73.0,52.0,43.0,39.0,70.0,44.0,42.0,39.0,40.0,39.0,39.0,39.0
layer_9,1.0,19.0,3.0,118.0,36.0,40.0,57.0,47.0,40.0,36.0,40.0,42.0,31.0,40.0,39.0,39.0
layer_10,53.0,16.0,32.0,38.0,57.0,60.0,87.0,42.0,25.0,52.0,40.0,147.0,39.0,39.0,39.0,39.0
layer_11,3.0,91.0,8.0,41.0,46.0,117.0,78.0,35.0,43.0,41.0,39.0,39.0,39.0,41.0,37.0,39.0
layer_12,46.0,29.0,149.0,48.0,35.0,39.0,75.0,42.0,38.0,43.0,41.0,44.0,39.0,39.0,39.0,39.0
layer_13,15.0,9.0,46.0,56.0,73.0,48.0,31.0,48.0,44.0,43.0,63.0,41.0,39.0,39.0,39.0,39.0
layer_14,66.0,38.0,36.0,45.0,40.0,51.0,48.0,48.0,43.0,40.0,39.0,39.0,37.0,37.0,39.0,36.0
layer_15,8.0,47.0,58.0,30.0,36.0,45.0,53.0,42.0,43.0,42.0,46.0,39.0,38.0,38.0,39.0,38.0
layer_16,3.0,18.0,53.0,43.0,38.0,41.0,40.0,44.0,33.0,39.0,39.0,39.0,38.0,39.0,39.0,46.0
layer_17,22.0,66.0,46.0,49.0,35.0,51.0,40.0,43.0,44.0,45.0,39.0,38.0,39.0,39.0,39.0,41.0
layer_18,59.0,12.0,43.0,26.0,39.0,48.0,43.0,42.0,47.0,37.0,39.0,35.0,39.0,40.0,38.0,39.0
layer_19,15.0,74.0,11.0,47.0,46.0,41.0,58.0,41.0,42.0,41.0,38.0,38.0,36.0,39.0,39.0,39.0
layer_20,21.0,15.0,21.0,39.0,38.0,45.0,36.0,46.0,40.0,39.0,34.0,38.0,37.0,38.0,38.0,39.0
layer_21,27.0,0.0,58.0,66.0,46.0,51.0,60.0,46.0,45.0,41.0,35.0,40.0,39.0,38.0,18.0,34.0
layer_22,3.0,22.0,39.0,31.0,15.0,28.0,49.0,41.0,38.0,35.0,37.0,39.0,17.0,35.0,39.0,45.0
layer_23,4.0,10.0,2.0,9.0,16.0,27.0,27.0,29.0,25.0,0.0,38.0,36.0,42.0,36.0,35.0,23.0
