,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,0.13903382,0.030990694,0.09964705,0.016263537,0.017036118,0.020563567,0.015957184,0.028724113,0.033927932,0.005788436,0.016650636,0.05915532,0.0056134765,0.007125395,0.0040199617,0.029621549,0.0052961796,0.09723563,0.01210301,0.007285844,0.088028215,0.10287656,0.024845872,0.08314733,0.044251498,0.050591175,0.039257582,0.026013367,0.0076988274,0.0029903923,0.011894191,0.008299794
1,0.047998395,0.06464612,0.011770041,0.031963143,0.004589496,0.021368396,0.005596707,0.008472657,0.029041417,0.0072680935,0.063620985,0.04331672,0.02582912,0.010365975,0.0020250354,0.015851405,0.053074792,0.030150793,0.014146487,0.012242756,0.05788129,0.0044263387,0.0022428548,7.875624e-05,0.02007347,0.0013300504,0.007264864,0.0027709252,0.034796435,0.058176067,0.03693025,0.014853322
2,0.01820745,0.0030891935,0.016531458,0.0023190707,0.038133953,0.011921968,0.010965407,0.039357107,0.007948846,0.010082122,0.018111492,0.0071468437,0.01899372,0.008904854,0.0013271801,0.0018436433,0.025185121,0.01791102,0.031461217,0.03321643,0.0003719338,0.0040274817,0.009184794,0.0067058224,0.02732444,0.022161847,0.0012983507,0.0059570502,0.010185253,0.008570154,0.010863089,0.040445242
3,0.015441434,0.016486919,0.035523754,0.04414065,0.007701877,0.035499968,0.030015353,0.019048441,0.048417576,0.03051851,0.021610456,0.020807289,0.0130935,0.022226965,0.015720924,0.034215897,0.018874774,0.0646011,0.020135468,0.015540797,0.011165401,0.031278774,0.032772508,0.011350325,0.05314032,0.013168266,0.01787719,0.016158367,0.06561442,0.039290354,0.026704896,0.043532707
4,0.0037966175,0.066591375,0.027228987,0.016119132,0.05460387,0.01921055,0.017802263,0.025872923,0.036144808,0.047594182,0.04517567,0.0090886615,0.06254215,0.05554767,0.030038038,0.029570809,0.0003921961,0.0676756,0.015824504,0.004846394,0.015724376,0.007940223,0.025008239,0.048022296,0.03357789,0.016400278,0.023095163,0.0458698,0.020886833,0.0033571236,0.005739091,0.040784467
5,0.022782022,0.0152460635,0.05557469,0.040065147,0.03922644,0.004532504,0.05550271,0.009243596,0.0046242755,0.0016833544,0.0007111072,1.811525e-05,0.03232617,0.04823426,0.016933277,0.032146886,0.059612803,0.033933055,0.041354783,0.0182334,0.04383845,0.010107762,0.007870863,0.007925799,0.03979682,0.06636027,0.038463145,0.02844375,0.035547983,0.089886576,0.03242175,0.0139496885
6,0.06347301,0.07968336,0.03483747,0.08724673,0.030891266,0.035204917,0.016241364,0.04710285,0.001852329,0.00060256384,0.005459411,0.00014977477,0.022725254,0.01790556,0.021928815,0.04063654,0.033811174,0.046417203,0.025924139,0.042540688,0.0434616,0.060888603,0.041547466,0.025781307,0.05201609,0.021384805,0.025923958,0.019552179,0.059576128,0.027855115,0.0506873,0.025062978
7,0.055807933,0.02935991,0.037047718,0.04570667,0.024431432,0.001631163,0.006859594,0.025894495,0.016528318,0.0033765982,0.02770685,0.038870115,0.0035492172,0.04034461,0.037264805,0.041664742,0.03761375,0.053460974,0.017574804,0.03477111,0.017668203,0.010074739,0.012033314,0.031820986,0.036318883,0.023804806,0.020616915,0.039108176,0.0016113659,0.0074626654,0.014708061,0.04661012
8,0.021337066,0.018988788,0.032106876,0.016984202,0.024591919,0.03131787,0.038567517,0.02087413,0.017449684,0.05996212,0.052527104,0.058735482,0.040976837,0.021573335,0.030131187,0.03327845,0.0049448344,0.00034777308,0.0047374293,8.543951e-06,0.00628255,0.009741831,0.03311261,0.016775211,0.022030132,0.036251213,0.07967806,0.019935409,0.016948292,0.051202543,0.012710837,0.010271573
9,0.021247111,0.016243128,0.029877134,0.033351272,0.05654891,0.038033593,0.0420326,0.04786976,0.0037865,0.01067036,0.0035703075,0.04792502,0.004727672,0.05547872,0.048339877,0.049530268,0.0043998747,0.00072386104,0.01874486,0.039279785,0.07543412,0.0048054936,0.00985678,0.020499919,0.005992747,0.028262284,0.050496574,0.013592761,0.05493208,0.030681543,0.06673183,0.057572827
