,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,179.86131,150.8713,563.568,49.281532,125.49754,200.51013,163.19966,295.07556,138.18745,176.77847,141.29909,145.73216
layer_1,87.23979,190.09328,50.193783,114.8488,431.21884,102.18947,260.5184,758.5145,52.825634,76.1116,129.42497,62.287346
layer_2,157.73174,184.59264,823.84033,84.948105,503.0287,217.16447,1.7827046,97.785034,40.728756,823.8494,165.1951,50.83029
layer_3,18.302126,97.16207,135.96968,76.08152,303.7255,812.7415,35.72701,252.4452,43.617867,132.2772,723.7205,508.52628
layer_4,112.70725,82.35252,68.056725,233.33896,7.0167694,124.3611,64.56769,117.69095,275.413,269.28055,54.376106,619.0978
layer_5,91.29776,101.712204,75.02145,4.8487573,201.86842,613.11975,104.97896,359.47586,88.81185,106.32999,61.061558,348.73074
layer_6,517.4964,93.35831,319.0219,272.33994,236.29037,33.13029,84.51291,5.0692368,239.91838,270.1142,52.108738,113.089676
layer_7,506.75595,111.77094,112.03086,360.68686,314.92218,174.34964,159.31897,159.71407,49.223743,116.67162,109.81809,135.3742
layer_8,30.997137,89.88058,85.553215,113.49985,163.10223,73.749725,22.952198,135.57503,321.08762,333.27896,53.133778,36.95311
layer_9,81.698746,111.33195,179.54936,108.77635,118.366196,49.04104,67.25314,119.44695,81.31474,108.46615,123.96629,36.995296
layer_10,66.45139,16.465498,22.842688,12.361001,43.249126,16.464207,22.145376,164.91576,32.356728,35.724598,32.01872,42.083256
layer_11,0.5516537,0.98163486,8.677741,4.9072485,2.8018517,8.993126,1.6377597,17.702108,4.2401934,1.4511983,30.241316,17.717112
