,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,176.34537,134.02087,411.35187,41.62167,100.44661,241.28207,171.68216,171.21751,110.90529,160.983,130.97235,111.876205
layer_1,103.963524,127.29256,35.010345,99.61671,348.74646,68.49908,195.31636,525.97534,18.962584,57.095005,55.26332,43.490562
layer_2,139.8983,110.54261,567.87115,55.71104,325.3016,266.49823,7.2472653,70.15718,48.428967,567.8824,119.80645,28.636747
layer_3,36.090664,72.365234,128.93509,56.430916,189.34947,501.9518,24.027256,140.01299,30.458588,90.5613,447.8005,338.12067
layer_4,85.933815,55.569893,55.972916,224.77075,15.733788,74.91944,35.886517,98.748375,175.45604,165.84436,44.930195,360.04065
layer_5,77.43541,69.8468,77.57392,3.938177,122.61484,403.44467,85.38683,261.95013,93.93385,134.62062,37.374523,285.84634
layer_6,319.46414,67.5497,132.69592,176.10979,170.5898,40.243797,71.050415,3.8481293,180.23888,160.20067,33.537334,83.44888
layer_7,349.7976,86.49263,94.61758,153.6841,178.60666,161.98924,128.34132,153.67114,41.241936,140.4507,69.14199,92.70112
layer_8,15.211601,72.13946,45.138847,83.725266,103.354004,35.453045,21.100992,140.59508,237.58012,215.39326,63.331516,13.8110485
layer_9,54.658203,91.36452,104.09042,73.06771,83.28305,33.41707,51.51981,57.963615,94.08006,79.95194,102.77022,25.04632
layer_10,46.286243,9.364301,18.730316,9.508558,52.018055,35.276043,18.65068,281.85104,26.484425,21.756046,34.97279,45.69635
layer_11,0.54246706,0.8787637,8.528335,6.879478,1.7172751,10.906244,1.5041558,6.2672334,3.1129081,0.7357377,19.51071,12.887544
