,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,13.0,5.0,196.0,0.0,2.0,81.0,0.0,120.0,106.0,178.0,185.0,128.0
layer_1,19.0,146.0,305.0,32.0,90.0,0.0,0.0,0.0,5.0,67.0,305.0,133.0
layer_2,2.0,3.0,15.0,0.0,0.0,0.0,0.0,107.0,3.0,169.0,40.0,44.0
layer_3,0.0,3.0,240.0,21.0,0.0,286.0,0.0,4.0,18.0,0.0,0.0,2.0
layer_4,0.0,1.0,99.0,66.0,1.0,0.0,0.0,0.0,36.0,0.0,0.0,2.0
layer_5,30.0,12.0,0.0,185.0,1.0,52.0,0.0,0.0,1.0,0.0,0.0,0.0
layer_6,127.0,60.0,116.0,64.0,227.0,14.0,0.0,5.0,0.0,9.0,0.0,0.0
layer_7,0.0,57.0,0.0,47.0,1.0,214.0,1.0,36.0,4.0,60.0,19.0,170.0
layer_8,1.0,222.0,0.0,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,259.0
layer_9,12.0,165.0,0.0,1.0,45.0,16.0,201.0,76.0,5.0,2.0,174.0,0.0
layer_10,26.0,24.0,18.0,45.0,14.0,0.0,0.0,97.0,4.0,280.0,285.0,132.0
layer_11,53.0,142.0,87.0,74.0,3.0,7.0,78.0,100.0,28.0,20.0,1.0,45.0
