,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,7.0,93.0,324.0,1.0,22.0,22.0,0.0,267.0,441.0,189.0,286.0,353.0
layer_1,6.0,283.0,613.0,114.0,81.0,12.0,0.0,1.0,2.0,49.0,609.0,209.0
layer_2,32.0,8.0,191.0,0.0,0.0,23.0,0.0,381.0,22.0,7.0,16.0,4.0
layer_3,0.0,17.0,317.0,22.0,0.0,564.0,0.0,2.0,0.0,1.0,0.0,1.0
layer_4,0.0,0.0,158.0,77.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,7.0
layer_5,74.0,29.0,0.0,307.0,0.0,148.0,0.0,0.0,0.0,0.0,0.0,2.0
layer_6,167.0,41.0,80.0,19.0,59.0,15.0,0.0,17.0,0.0,0.0,0.0,0.0
layer_7,0.0,128.0,0.0,16.0,0.0,365.0,0.0,38.0,0.0,91.0,2.0,26.0
layer_8,2.0,474.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,412.0
layer_9,3.0,253.0,0.0,6.0,7.0,52.0,429.0,360.0,1.0,0.0,85.0,1.0
layer_10,4.0,10.0,39.0,63.0,33.0,0.0,0.0,16.0,0.0,561.0,609.0,250.0
layer_11,76.0,487.0,46.0,116.0,1.0,13.0,279.0,252.0,159.0,17.0,4.0,137.0
