,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,185.0,260.0,192.0,401.0,445.0,184.0,180.0,1328.0,437.0,198.0,215.0,231.0
layer_1,1286.0,1070.0,695.0,187.0,190.0,201.0,185.0,188.0,187.0,187.0,400.0,236.0
layer_2,1310.0,185.0,1334.0,1491.0,803.0,1128.0,187.0,246.0,1205.0,391.0,271.0,187.0
layer_3,187.0,269.0,1667.0,386.0,187.0,187.0,665.0,447.0,1240.0,343.0,187.0,465.0
layer_4,1185.0,409.0,188.0,210.0,190.0,389.0,187.0,352.0,187.0,246.0,187.0,1314.0
layer_5,195.0,187.0,365.0,266.0,567.0,192.0,235.0,212.0,203.0,187.0,205.0,187.0
layer_6,808.0,195.0,187.0,187.0,187.0,188.0,187.0,190.0,458.0,188.0,187.0,404.0
layer_7,642.0,187.0,187.0,192.0,307.0,194.0,187.0,187.0,272.0,200.0,189.0,187.0
layer_8,187.0,189.0,188.0,187.0,303.0,245.0,188.0,883.0,188.0,188.0,187.0,188.0
layer_9,196.0,187.0,189.0,319.0,187.0,187.0,187.0,187.0,190.0,188.0,461.0,187.0
layer_10,189.0,187.0,187.0,187.0,188.0,244.0,187.0,189.0,187.0,249.0,187.0,256.0
layer_11,337.0,187.0,187.0,195.0,187.0,187.0,187.0,187.0,367.0,187.0,194.0,201.0
