,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,23.796698,6.752259,62.034946,3.0498228,8.590991,8.952689,7.959083,8.833402,6.400476,1.3900934,5.961888,11.420298,1.9050995,2.3129282,1.4154115,5.318747,2.7017336,16.826717,0.93569136,3.1851194,17.943462,10.919809,4.7860475,17.66502,14.052179,15.975314,12.553496,11.084711,1.2682117,0.32665431,2.7978883,0.05955172
layer_1,6.9717016,34.487846,2.2756693,10.730739,9.545709,6.2670007,3.5010855,1.9187574,1.9929912,1.7014415,11.349898,11.700909,12.73142,7.653141,3.0849814,5.7809997,23.508184,8.588757,7.414902,1.2362584,30.980934,0.42303035,0.10412638,0.0034303793,2.123553,0.33419743,3.2066538,2.669564,3.4351368,4.5632815,4.9160724,2.2041383
layer_2,11.82502,3.6729457,7.026733,0.5075116,6.0253544,1.9081322,1.7561876,20.02276,3.2673316,4.0721126,1.1022272,2.7102654,10.258137,1.6276336,1.4520023,0.98767734,4.2523746,2.6827695,6.787409,4.812614,0.09290734,2.57694,2.566277,1.6663823,6.785157,18.369244,0.35062888,2.235902,10.97852,0.23795815,14.248827,20.711527
layer_3,2.7391517,2.8538296,16.40927,7.11429,3.919401,15.10616,8.645751,6.5972404,12.713587,2.3955824,41.527508,12.296148,1.1227651,4.1488304,2.5230167,14.546206,10.832195,38.918934,19.062878,7.8344526,6.363816,7.62337,4.6304035,2.5068967,16.036196,3.2659056,9.5773115,2.9983318,24.630444,12.850438,9.942682,17.354681
layer_4,1.6498632,10.691374,7.8040147,1.9331368,31.119331,8.712643,4.8746696,19.671625,5.6477146,15.656879,6.1929617,2.9679265,38.08432,19.858326,20.67682,5.7368383,0.08584196,19.767965,7.8352923,0.7147396,1.4427232,1.5908426,4.9209504,9.159948,34.883724,10.883883,11.15101,15.151145,3.3370345,0.9934063,2.0230496,17.915312
layer_5,2.7261329,1.5167837,31.936491,17.621563,2.008412,0.4069409,2.3094783,0.7138678,0.49134868,0.21320792,0.102997705,0.0070658936,15.333807,25.414904,18.456335,16.77339,21.14556,7.6824274,8.9810915,5.654195,21.478539,2.8577373,1.3857784,2.27157,5.451738,18.394407,5.525091,7.238932,16.077906,30.196249,11.188373,12.527687
layer_6,49.786507,16.35093,30.29755,50.416527,9.264729,15.588953,9.036683,15.735416,0.29430512,0.24545059,0.49638566,0.04075871,4.129148,6.1919475,3.6431658,20.995947,9.751319,14.391378,8.484279,15.516666,6.8555627,12.4510975,22.290056,6.5509,18.101103,9.352053,8.190847,6.1760845,10.553403,11.79443,10.282828,12.264357
layer_7,21.065533,15.424874,6.786327,6.300242,21.623491,1.0277137,1.7294158,16.809517,6.5010886,1.1264449,6.208474,8.568261,0.69925445,9.565999,10.342077,12.685719,33.154755,17.964327,3.43518,19.070099,4.1194663,6.802771,4.0398374,5.2368097,7.3181744,10.60756,7.073413,8.178145,0.9855596,1.5000731,3.0269299,28.143738
layer_8,7.6595407,6.0786734,9.111687,4.589691,5.1634965,9.334638,12.739069,11.640993,14.380448,29.27142,7.4494486,33.964725,18.504652,12.2526655,13.282714,9.229495,2.581505,0.16725264,0.32583106,0.005187215,1.9387047,2.1018193,13.860777,5.1843762,6.7269287,18.367733,51.594738,7.148135,6.804941,20.370329,3.2878718,2.8617582
layer_9,6.1270256,5.355402,7.806139,14.582801,27.305552,23.129887,16.684824,20.980232,0.5876604,4.2376385,0.77522415,23.846914,1.668819,17.580141,19.880854,14.14555,1.9055213,0.42808846,2.2867851,9.12006,21.662891,1.9368582,4.903272,11.094176,1.1851788,10.272492,21.908377,4.1246147,33.321693,12.019589,41.650623,10.494583
layer_10,8.129173,0.47839683,0.04350193,3.777334,13.977537,9.5144415,0.5884484,14.298409,26.010221,11.416947,8.156053,9.811385,8.749417,2.0719497,1.1200727,5.8290563,25.070908,4.7334666,15.293011,12.214004,0.5294082,1.4888097,1.7941577,0.25535798,2.382622,2.5924873,1.1449381,5.238327,19.409588,13.1328945,1.480661,6.520479
layer_11,3.9242356,3.8085723,3.7632487,2.9199736,2.577081,1.1375856,0.7310288,0.99957776,14.983676,27.601162,11.146978,33.13555,0.6898428,0.39982656,0.7836376,0.6908892,19.442972,13.240061,0.43567184,15.415916,0.96888125,3.1356993,3.187754,1.4981914,1.7379125,1.944012,0.300333,5.0313306,7.7439365,11.328505,27.988466,17.661392
layer_12,0.70814943,2.0526617,2.4147756,22.110134,1.4723098,1.8742386,0.7228422,10.971074,6.296247,19.156105,3.1522157,4.8295345,0.3420102,0.53396,0.39111853,0.42488796,1.6589589,4.6340737,0.48150954,18.887596,8.254463,17.948238,12.908734,24.944012,1.7848476,4.5776,13.564154,7.354328,0.8382878,1.0019128,1.969481,0.5817033
layer_13,0.66322386,0.6302776,0.8976289,3.6021807,12.794593,1.4329599,0.3450264,0.55811846,13.300424,14.454033,6.932715,6.3444414,0.6509641,3.4368026,0.8517744,12.505935,1.5472136,2.597678,2.3378408,0.41065738,0.3526136,0.42412844,0.099429525,2.63082,43.393208,2.3337855,24.562687,24.594707,6.1464877,2.931032,25.73189,2.2668679
layer_14,1.8656673,5.9641204,0.80660963,0.30954838,6.826552,18.098156,9.812701,2.9498796,2.7219071,0.4395906,6.1595564,0.9426213,0.42817512,1.4042742,0.62836415,0.8424672,4.7388077,5.902402,15.90389,18.529335,0.5252259,0.9809969,1.1073266,3.0258937,7.578701,4.6591263,1.1437396,5.5570946,0.3414586,0.38143504,0.37624693,0.44633955
layer_15,15.45524,5.305377,3.5491943,7.2002244,1.1486727,2.5852394,8.335469,1.1027355,11.037029,11.342816,12.870988,7.048155,1.4173238,2.229149,0.82824916,8.864056,0.4510867,1.1558717,2.5951438,0.39759317,0.56389946,0.55662155,0.9314297,1.2443532,12.465463,3.2498646,16.007349,2.975711,1.7821732,0.3199839,0.55918187,0.6347109
