,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,30.753199,5.9368505,52.98304,1.9321233,3.8727822,4.390278,3.6344316,4.249641,6.5845947,1.6718551,5.1204658,15.801092,2.2411356,2.5025373,1.7359475,6.2937465,3.3819385,18.464554,1.0561738,5.229692,26.171804,19.4264,9.047136,22.955029,16.281296,30.273186,8.361533,5.520187,0.6910838,0.08201068,2.281414,0.020824421
layer_1,15.476987,6.0859156,1.27383,2.6167078,1.9375058,3.0795362,1.3104776,0.46989554,0.6285018,1.5361022,11.448562,12.609678,7.58841,13.247516,1.8016549,20.014688,11.478541,8.609241,13.546054,1.4295081,22.678068,0.96629924,0.81809795,0.1430122,36.1518,0.39144635,3.1315606,0.7280733,5.0494146,5.9117904,6.1691175,2.2067058
layer_2,1.2205155,0.6007686,1.7354928,0.41365764,6.7840953,2.4653223,2.5301664,15.75102,5.709952,2.2055786,0.70198005,1.0877966,1.2556509,1.2080625,0.5519255,0.6090552,3.3294725,3.1332297,0.51654774,6.111369,0.4925325,2.1314855,1.8742579,0.7888847,2.5647147,5.031935,0.5849059,1.6345389,1.0944726,1.9168369,1.294221,3.2145355
layer_3,1.0164012,2.2676053,2.4149218,1.6658039,15.574602,34.736294,9.7694235,14.666298,16.465275,2.0551062,5.9968143,9.40668,5.578098,11.649821,9.790564,13.563598,5.182309,26.919668,9.060787,5.2017612,4.5449224,9.192613,8.402705,1.9088933,4.8832645,17.485233,1.2598721,3.016778,20.59833,7.0922575,6.9614463,10.450186
layer_4,4.6111503,8.953377,16.808,5.832712,7.922333,7.146382,5.9895616,10.586186,17.063107,14.747912,15.809529,4.656797,29.188292,30.846867,7.14926,7.922541,0.6381461,21.830385,8.221614,1.5803411,3.8213649,1.7111819,10.502759,21.260992,26.898754,11.352081,8.008352,12.891995,2.9029665,1.5394176,2.4476705,6.451665
layer_5,7.590903,6.340654,28.057156,31.579103,8.676014,1.4973797,7.1839266,2.867083,1.3456106,0.28225684,0.35202906,0.010497941,28.954372,40.662575,19.109873,20.538582,26.520834,14.994422,18.631594,9.353386,14.984785,4.12938,3.1912796,4.0220766,6.911111,20.193153,9.465475,10.505774,11.557143,10.036415,10.160935,9.1431465
layer_6,50.112198,25.661684,33.42111,48.13136,9.9718,19.01644,13.47869,20.250772,0.8063701,0.19228294,1.5883509,0.08136451,4.10798,8.082475,2.5169766,15.550425,24.700996,16.823235,12.77688,25.808977,7.0644927,25.181934,29.635094,6.672424,16.648376,6.270953,5.817527,6.7169094,6.4564385,26.247074,14.347529,21.08628
layer_7,22.639503,21.060408,11.744712,10.929858,26.04696,1.0369604,2.7419024,15.93832,7.489723,1.3538644,8.821719,10.508451,2.0476048,13.349607,14.287093,15.425299,43.776764,23.093567,8.082553,16.253733,14.789559,10.430044,10.492704,9.233867,11.160369,14.293635,14.228862,8.311533,1.9554876,3.0103753,5.1542363,31.239756
layer_8,8.886379,8.495523,9.300282,7.9286413,5.3414273,10.884573,11.296154,14.949133,25.422424,23.75362,15.250732,40.029415,25.474308,23.403566,20.795088,12.530578,2.2665188,0.5202002,1.605697,0.49614948,4.1077247,5.474691,19.860638,9.215916,15.515035,21.361,40.84682,14.088719,7.018971,29.238005,5.6803875,7.090949
layer_9,13.518881,6.3639064,12.550119,8.266244,17.726513,25.48456,9.909659,21.470387,0.8117994,4.687736,1.049371,22.09136,1.1087623,24.440348,14.636863,22.832829,1.3372027,0.1730087,4.6106586,13.850479,7.8217974,1.4646816,4.6098146,29.284914,1.9317931,12.7857485,42.56965,4.782956,28.87933,19.11392,4.2238708,27.806934
layer_10,19.051031,0.276561,0.7821428,20.793709,6.4169316,16.04704,0.84344053,11.503706,9.986808,8.296697,7.0140696,7.3964696,10.398817,2.3509903,1.3054537,6.5326443,14.342601,4.5958347,13.685378,6.836217,0.5939693,1.6545624,1.727273,0.34327865,1.9821981,3.6042387,1.9547825,6.8138475,3.0447884,5.6886845,2.0412989,1.4970998
layer_11,1.5374866,1.3593895,5.6375284,7.16882,1.5190496,0.9601556,0.4502682,0.3709185,14.279561,19.401035,10.566177,13.9362755,0.2881184,0.175202,1.1316731,0.31947476,3.1315365,6.854483,0.6733733,4.1322126,1.0742873,2.4206345,1.5067754,0.9807783,1.1515023,3.267272,5.266931,1.524292,1.9347936,2.1465187,5.4480815,4.0819297
layer_12,1.6851257,1.5115411,3.682392,9.919742,0.93785906,1.8132591,1.3897005,9.809228,6.212334,13.347303,1.7830786,5.4326887,0.48434874,0.948803,0.40489513,0.6413229,1.5341043,4.3257785,0.6742891,4.741727,2.9829473,4.6857815,2.393298,4.745754,1.8191887,3.970367,4.1591215,4.3295274,0.55718297,0.53178674,2.9224505,0.40692145
layer_13,0.46941173,2.9163978,0.35650596,2.1338372,5.208412,3.2627773,1.0611238,1.503475,7.229034,4.8811755,3.5746105,4.9786253,1.3067193,2.5705917,2.6102474,2.8242807,1.3650801,2.0989993,2.3777857,0.28497165,0.4294226,0.41138372,0.092149965,1.7915822,10.50845,1.204457,6.6797256,8.203644,3.6551344,2.293621,7.4108734,2.6810255
layer_14,0.8062243,2.9899335,0.5552109,0.3622541,5.996222,9.460702,6.402112,4.178492,1.2957002,0.31631494,2.896064,0.7736197,0.45329627,1.0097572,1.0356272,0.7728765,3.2403576,10.50117,12.360872,7.424765,0.7471046,0.74011713,0.5928919,1.1636382,3.9454966,3.2476232,3.0467448,8.107655,0.51899666,0.50557584,0.3220561,0.37238598
layer_15,8.085439,7.193677,3.2883246,10.57465,1.0446726,3.157559,9.52218,2.8436987,12.672917,6.284952,4.406017,4.432707,1.731685,2.3984048,1.3795733,2.446958,0.31696212,0.46779254,1.0030957,0.29142272,0.82756716,0.41501135,0.88841933,0.6616679,17.242554,1.2425222,14.365896,2.536404,1.1288712,0.35617846,0.45339984,0.44727805
