,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,21.208593,7.7214694,60.712383,6.28181,7.9284205,8.405473,8.474346,8.927924,5.951658,2.8976986,6.148097,8.243405,3.3811522,2.0798066,1.248047,4.042102,1.640006,10.830924,0.5920354,1.6630963,12.017843,8.047828,3.6883318,11.72374,11.003865,16.397871,9.072689,9.836882,1.453216,0.3087481,1.7935717,0.13884827
layer_1,7.047908,29.899336,1.4240669,7.169792,9.326697,25.920273,9.718807,5.223877,1.1747813,1.0636772,7.693463,7.5929675,6.0290747,7.623983,3.2463892,6.240653,21.722237,7.240723,14.12143,1.3197422,23.258932,0.76717365,0.8805383,0.56654185,3.8711412,0.56546175,6.459803,2.8376348,2.405706,3.2218702,6.970698,3.329067
layer_2,7.816807,6.2863293,5.542614,0.45530292,4.792112,1.1959776,1.046281,12.459022,4.3932414,22.03137,1.2763513,10.759121,6.392628,1.6591775,0.7448909,0.5242961,2.457845,2.8511846,4.4690814,3.1318216,0.05535377,4.750868,7.125029,1.9859337,3.3221245,20.547777,0.12917866,1.2317832,6.076596,2.3383963,12.924479,20.390085
layer_3,2.0736651,1.953058,6.7022476,6.711707,3.3359954,12.943099,7.088732,4.3908224,11.820099,1.9226215,20.151516,15.771982,1.0604359,3.52375,1.6750742,6.8255086,6.2383156,24.134132,19.59128,6.8552275,2.9692888,5.0702224,3.7241728,2.5726917,7.80204,1.7499745,11.382713,1.7212136,11.684085,4.9934297,4.3431907,4.6666703
layer_4,0.9529769,6.000968,5.3143263,1.1011924,12.843944,4.671545,3.187421,6.5621166,4.4932623,10.017299,5.690123,2.3192878,29.204271,15.995206,7.2678475,3.9677289,0.72368133,14.220558,3.648651,1.2088178,1.9447832,1.8474222,4.8505826,5.333235,24.2707,3.769681,5.0586734,7.230374,3.2172108,0.5729411,1.4353305,8.712016
layer_5,2.302201,1.4454461,15.147351,11.286229,2.128429,0.53265935,1.9339147,0.69711876,0.39667705,0.11965026,0.07019056,0.005613411,8.331373,29.70597,18.4215,9.38606,11.865687,6.3075604,5.4467473,4.3098936,19.777943,2.6478076,2.279617,2.2495778,4.615046,12.351713,4.7873054,4.26161,5.0117774,13.336153,4.57947,4.4700403
layer_6,30.37278,8.190459,17.346586,24.941141,6.647095,13.543703,4.645843,8.723997,0.9399293,0.73147047,0.5790066,0.16004117,2.1867685,3.13335,2.2183857,8.312838,6.819938,8.767666,5.268636,6.854538,4.509334,9.880707,14.7820835,4.5384645,7.694638,4.7098904,4.903317,3.512187,5.4798307,5.8817477,6.024233,7.1798644
layer_7,12.259793,7.747706,6.542899,4.4642997,10.241885,0.4487419,1.3136992,7.6894155,3.504471,0.65910554,5.5271797,6.4232783,0.60619104,6.613244,7.1863084,7.405904,17.71318,10.66884,2.3842332,11.345832,3.1244247,3.0174096,2.8352134,3.534837,5.1901984,5.927682,5.054425,4.9771624,0.5786011,1.4441574,2.1386583,17.978785
layer_8,5.326506,3.6103973,4.943026,2.9817767,3.835569,5.806495,7.392977,6.467001,8.688941,17.16962,5.96371,18.099808,9.513686,8.329291,10.145273,8.033721,3.1145227,0.65659314,0.32662338,0.93011683,1.4885826,1.5533683,7.573169,3.3975933,3.3854077,12.105935,41.42756,4.7407413,3.8963764,12.983555,2.2437913,1.5775828
layer_9,5.6324573,6.390938,5.8626614,8.793189,13.890451,12.588414,9.954694,10.906186,0.32828006,2.5854006,0.5945505,14.161163,1.8385068,13.435195,13.542131,8.363575,0.8483998,0.23134544,1.9613757,5.665341,13.115368,0.99610627,3.2879095,6.481854,1.0794224,8.211286,18.958698,2.8008943,31.375828,4.740848,24.6994,5.90952
