,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,175.0,42.0,170.0,3.0,228.0,331.0,58.0,0.0,99.0,584.0,287.0,245.0
layer_1,0.0,0.0,0.0,0.0,0.0,25.0,0.0,2.0,28.0,0.0,0.0,204.0
layer_2,12.0,0.0,37.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
layer_3,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
layer_4,5.0,0.0,127.0,3.0,0.0,0.0,3.0,0.0,1.0,0.0,49.0,0.0
layer_5,43.0,0.0,122.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,27.0
layer_6,81.0,1.0,0.0,22.0,0.0,343.0,8.0,0.0,0.0,2.0,0.0,0.0
layer_7,20.0,0.0,6.0,0.0,18.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0
layer_8,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,102.0,0.0,2.0,64.0
layer_9,0.0,0.0,0.0,0.0,0.0,272.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_10,0.0,0.0,0.0,0.0,41.0,22.0,0.0,40.0,37.0,1.0,0.0,0.0
layer_11,9.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
