,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
0,0.047536734,0.047536734,0.048401035,0.020743301,0.025064822,0.021607606,0.035436474,0.01815039,0.031979255,0.023336215,0.019014694,0.017286085,0.044079516,0.025064822,0.027657736,0.010371651,0.042350907,0.027657736,0.012964563,0.047536734,0.027657736,0.031979255,0.03630078,0.03630078,0.023336215,0.033707865,0.03457217,0.05272256,0.0051858253,0.013828868,0.026793431,0.03630078,0.014693172,0.015557476,0.024200518,0.024200518,0.031979255,0.031114953,0.019878997,0.023336215,0.019878997,0.02247191,0.05272256,0.038029388,0.028522039,0.031114953,0.01642178,0.031114953,0.039757993,0.039757993,0.045808125,0.025064822,0.024200518,0.05963699,0.029386343,0.03630078,0.02247191,0.028522039,0.01642178,0.021607606,0.02247191,0.01815039,0.025929127,0.014693172,0.031979255,0.04667243,0.040622298,0.019014694,0.028522039,0.013828868,0.025064822
1,0.013828868,0.0051858253,0.006914434,0.013828868,0.01642178,0.020743301,0.019014694,0.025929127,0.017286085,0.023336215,0.008643042,0.008643042,0.01642178,0.006914434,0.025929127,0.011235955,0.014693172,0.010371651,0.019878997,0.031114953,0.014693172,0.026793431,0.019878997,0.024200518,0.009507347,0.031114953,0.033707865,0.017286085,0.031114953,0.019014694,0.01642178,0.024200518,0.01642178,0.012964563,0.056179777,0.007778738,0.020743301,0.017286085,0.013828868,0.011235955,0.007778738,0.010371651,0.012964563,0.012964563,0.013828868,0.010371651,0.009507347,0.009507347,0.019014694,0.011235955,0.029386343,0.015557476,0.007778738,0.01642178,0.009507347,0.013828868,0.009507347,0.009507347,0.007778738,0.019878997,0.0051858253,0.014693172,0.006914434,0.0051858253,0.015557476,0.009507347,0.015557476,0.009507347,0.06568712,0.013828868,0.03284356
2,0.008643042,0.033707865,0.04667243,0.019014694,0.02247191,0.026793431,0.009507347,0.021607606,0.02247191,0.007778738,0.037165083,0.011235955,0.017286085,0.019014694,0.028522039,0.014693172,0.055315472,0.011235955,0.015557476,0.024200518,0.033707865,0.025064822,0.007778738,0.030250648,0.01642178,0.020743301,0.027657736,0.028522039,0.0051858253,0.003457217,0.01642178,0.007778738,0.019014694,0.012964563,0.024200518,0.020743301,0.042350907,0.012964563,0.01815039,0.023336215,0.056179777,0.064822815,0.009507347,0.009507347,0.021607606,0.01815039,0.017286085,0.02247191,0.0060501294,0.011235955,0.025064822,0.038893692,0.035436474,0.025064822,0.023336215,0.020743301,0.01642178,0.019878997,0.010371651,0.008643042,0.011235955,0.04667243,0.048401035,0.038029388,0.012100259,0.028522039,0.013828868,0.012964563,0.057044078,0.019878997,0.020743301
3,0.008643042,0.01642178,0.012964563,0.019878997,0.015557476,0.054451168,0.014693172,0.012100259,0.011235955,0.028522039,0.013828868,0.0,0.029386343,0.012964563,0.03457217,0.026793431,0.017286085,0.013828868,0.012964563,0.010371651,0.012100259,0.020743301,0.027657736,0.04494382,0.015557476,0.025929127,0.031114953,0.01815039,0.019014694,0.014693172,0.014693172,0.021607606,0.011235955,0.021607606,0.01815039,0.011235955,0.02247191,0.012964563,0.06395851,0.024200518,0.011235955,0.012964563,0.013828868,0.012100259,0.009507347,0.010371651,0.010371651,0.011235955,0.020743301,0.017286085,0.013828868,0.025064822,0.009507347,0.01815039,0.019014694,0.012964563,0.025064822,0.017286085,0.012964563,0.011235955,0.025064822,0.019878997,0.017286085,0.012100259,0.012100259,0.014693172,0.035436474,0.017286085,0.03457217,0.014693172,0.015557476
4,0.019014694,0.033707865,0.019014694,0.019878997,0.01815039,0.019014694,0.008643042,0.03457217,0.019014694,0.019014694,0.019014694,0.019878997,0.019014694,0.019014694,0.019014694,0.019878997,0.019014694,0.019014694,0.019014694,0.019014694,0.019014694,0.019014694,0.019014694,0.019014694,0.019014694,0.019014694,0.017286085,0.020743301,0.019014694,0.019014694,0.03630078,0.019014694,0.019014694,0.019014694,0.019878997,0.019014694,0.019014694,0.019014694,0.019014694,0.019014694,0.019014694,0.019878997,0.019014694,0.023336215,0.019878997,0.021607606,0.019878997,0.019014694,0.019014694,0.019014694,0.019014694,0.019014694,0.019014694,0.019014694,0.021607606,0.019014694,0.019014694,0.019014694,0.019014694,0.019014694,0.019014694,0.019014694,0.019014694,0.019014694,0.019878997,0.019014694,0.020743301,0.019014694,0.01815039,0.019014694,0.019878997
5,0.019014694,0.019014694,0.019878997,0.019014694,0.019014694,0.019014694,0.019014694,0.019014694,0.019014694,0.019014694,0.019014694,0.019014694,0.01815039,0.019014694,0.019014694,0.019014694,0.019014694,0.019014694,0.019014694,0.019014694,0.038893692,0.019014694,0.019014694,0.019014694,0.019014694,0.019014694,0.019014694,0.019878997,0.019014694,0.021607606,0.019014694,0.019014694,0.019014694,0.019014694,0.021607606,0.019014694,0.019014694,0.025064822,0.019014694,0.019014694,0.019014694,0.019878997,0.01815039,0.019014694,0.019014694,0.019014694,0.019014694,0.019014694,0.019014694,0.019014694,0.019014694,0.04321521,0.019878997,0.019014694,0.019878997,0.019014694,0.019014694,0.031114953,0.019014694,0.019014694,0.019014694,0.019014694,0.019878997,0.019014694,0.019014694,0.019014694,0.019014694,0.019014694,0.019878997,0.019014694,0.019014694
6,0.019014694,0.019014694,0.019014694,0.019014694,0.019014694,0.019878997,0.025929127,0.019878997,0.015557476,0.019014694,0.021607606,0.019014694,0.019014694,0.019014694,0.019014694,0.019014694,0.019014694,0.019014694,0.019014694,0.019878997,0.019014694,0.019014694,0.019014694,0.015557476,0.01815039,0.021607606,0.031114953,0.019014694,0.019014694,0.019014694,0.019014694,0.019014694,0.019014694,0.020743301,0.019014694,0.037165083,0.01642178,0.019014694,0.019878997,0.019014694,0.02247191,0.019014694,0.019014694,0.019014694,0.019014694,0.024200518,0.019014694,0.019878997,0.03457217,0.019014694,0.024200518,0.019014694,0.020743301,0.019878997,0.03630078,0.019878997,0.0017286085,0.019014694,0.020743301,0.021607606,0.019014694,0.020743301,0.019014694,0.019014694,0.019014694,0.019014694,0.019014694,0.019014694,0.019014694,0.020743301,0.019014694
7,0.019014694,0.019878997,0.03284356,0.019878997,0.019014694,0.019014694,0.019014694,0.019014694,0.019014694,0.019014694,0.019878997,0.019014694,0.019014694,0.027657736,0.03457217,0.019014694,0.019014694,0.019878997,0.019014694,0.019014694,0.019014694,0.019014694,0.019014694,0.019014694,0.019014694,0.019014694,0.019014694,0.019014694,0.019014694,0.020743301,0.019014694,0.019014694,0.019014694,0.019878997,0.019014694,0.019878997,0.03630078,0.019014694,0.021607606,0.019014694,0.019014694,0.019878997,0.019014694,0.011235955,0.019014694,0.03457217,0.019878997,0.031979255,0.019878997,0.019014694,0.019014694,0.029386343,0.021607606,0.019014694,0.019014694,0.019014694,0.019014694,0.019878997,0.019014694,0.019014694,0.019014694,0.019014694,0.019014694,0.01815039,0.02247191,0.019014694,0.019014694,0.019014694,0.019014694,0.019014694,0.019014694
8,0.025929127,0.019014694,0.023336215,0.019014694,0.020743301,0.019014694,0.019878997,0.031979255,0.019014694,0.019014694,0.019878997,0.019014694,0.019014694,0.019878997,0.019878997,0.019014694,0.019014694,0.029386343,0.023336215,0.01815039,0.019014694,0.019878997,0.019014694,0.019014694,0.020743301,0.019014694,0.019878997,0.025929127,0.023336215,0.0051858253,0.020743301,0.02247191,0.017286085,0.019014694,0.020743301,0.019878997,0.026793431,0.037165083,0.019014694,0.023336215,0.019014694,0.019014694,0.019014694,0.019014694,0.020743301,0.019014694,0.019014694,0.019014694,0.023336215,0.019878997,0.019014694,0.021607606,0.01815039,0.019014694,0.019014694,0.031114953,0.019014694,0.019014694,0.028522039,0.021607606,0.019878997,0.019014694,0.028522039,0.019014694,0.019014694,0.019014694,0.02247191,0.019014694,0.019014694,0.019014694,0.019014694
9,0.025064822,0.019014694,0.019014694,0.019014694,0.019014694,0.019014694,0.019878997,0.019014694,0.019014694,0.019014694,0.019014694,0.019014694,0.019014694,0.019014694,0.019014694,0.019014694,0.019014694,0.019014694,0.019014694,0.019878997,0.019014694,0.019014694,0.019014694,0.027657736,0.019014694,0.019014694,0.01815039,0.019014694,0.019014694,0.019014694,0.020743301,0.019014694,0.019014694,0.019014694,0.019014694,0.019014694,0.019014694,0.019014694,0.019014694,0.019014694,0.021607606,0.019014694,0.019014694,0.019014694,0.019014694,0.019014694,0.019014694,0.019014694,0.019014694,0.019014694,0.019014694,0.019014694,0.019014694,0.019014694,0.021607606,0.02247191,0.019014694,0.019014694,0.019014694,0.019014694,0.019014694,0.019014694,0.019014694,0.019014694,0.019878997,0.019014694,0.019014694,0.019014694,0.019014694,0.019014694,0.00086430425
