,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
0,0.007587951,0.027822487,0.0085077025,0.017935157,0.005748448,0.01425615,0.008967578,0.006208324,0.02322373,0.018854909,0.002759255,0.032881122,0.021614164,0.029432053,0.042538516,0.00551851,0.006438262,0.032421246,0.003219131,0.033800874,0.0266728,0.012646586,0.0034490686,0.020464474,0.0066682,0.008967578,0.011496896,0.056794666,0.0135663375,0.009657392,0.01977466,0.02207404,0.01655553,0.003219131,0.024603358,0.02322373,0.01425615,0.005748448,0.008967578,0.014716026,0.0011496895,0.019544723,0.009197516,0.002299379,0.03747988,0.0080478275,0.00551851,0.019084847,0.01540584,0.023913544,0.026212923,0.021384226,0.0133364,0.044378016,0.020234536,0.024603358,0.003219131,0.01862497,0.024603358,0.020694412,0.006208324,0.011496896,0.022763854,0.010807082,0.01747528,0.03219131,0.0133364,0.045067832,0.0066682,0.013106462,0.011496896
1,0.019544723,0.0034490686,0.0080478275,0.013796275,0.01862497,0.03127156,0.014486088,0.010807082,0.034490686,0.011726834,0.012876524,0.0066682,0.015865717,0.010347206,0.016095655,0.0135663375,0.01103702,0.018854909,0.01977466,0.0140262125,0.01977466,0.011726834,0.014716026,0.016325593,0.013106462,0.018165095,0.020464474,0.01540584,0.025753047,0.009197516,0.016785467,0.027132675,0.015865717,0.014716026,0.031501494,0.013106462,0.016325593,0.01563578,0.018395033,0.01862497,0.020004598,0.014486088,0.012646586,0.015865717,0.017015405,0.0133364,0.013106462,0.012876524,0.009197516,0.01540584,0.033570934,0.015175902,0.03495056,0.017935157,0.004828696,0.023913544,0.012876524,0.01103702,0.013796275,0.0080478275,0.005748448,0.021614164,0.00988733,0.007358013,0.023453668,0.019314785,0.017705219,0.015175902,0.03656013,0.018165095,0.020464474
2,0.014945964,0.012646586,0.013106462,0.011726834,0.005978386,0.004828696,0.0034490686,0.010577144,0.0080478275,0.005288572,0.01103702,0.01862497,0.0066682,0.010807082,0.0133364,0.03656013,0.045987584,0.006438262,0.0041388823,0.011496896,0.021614164,0.01747528,0.0034490686,0.023683606,0.012646586,0.007587951,0.007358013,0.011496896,0.0016095655,0.0016095655,0.005978386,0.0041388823,0.021614164,0.007358013,0.009197516,0.009657392,0.024143482,0.012646586,0.005058634,0.014716026,0.025753047,0.005748448,0.006208324,0.00436882,0.010807082,0.060013797,0.0266728,0.005288572,0.0140262125,0.003908945,0.044378016,0.090595536,0.007358013,0.006438262,0.023453668,0.005748448,0.024833295,0.005978386,0.003908945,0.005978386,0.002529317,0.028742239,0.0068981373,0.004828696,0.012646586,0.0140262125,0.00551851,0.006438262,0.0068981373,0.020004598,0.014716026
3,0.00988733,0.00988733,0.0080478275,0.008967578,0.042998392,0.013106462,0.010577144,0.010577144,0.005978386,0.007128075,0.00436882,0.003219131,0.010577144,0.007128075,0.00781789,0.016095655,0.01103702,0.007128075,0.005748448,0.00873764,0.009657392,0.011956772,0.007587951,0.014945964,0.008967578,0.011266958,0.011726834,0.012416648,0.018165095,0.007128075,0.008967578,0.007358013,0.0080478275,0.008967578,0.007128075,0.0085077025,0.00551851,0.01103702,0.024143482,0.012646586,0.010117268,0.010347206,0.009657392,0.0068981373,0.00781789,0.008277765,0.00873764,0.0080478275,0.0135663375,0.010117268,0.00873764,0.010117268,0.00781789,0.008967578,0.006438262,0.013106462,0.012876524,0.0068981373,0.007358013,0.00873764,0.0080478275,0.009657392,0.008967578,0.010347206,0.00781789,0.007128075,0.016325593,0.007358013,0.01540584,0.0080478275,0.0068981373
4,0.005978386,0.007587951,0.005978386,0.005748448,0.005978386,0.005978386,0.004828696,0.010807082,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.02437342,0.005978386,0.005978386,0.014716026,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005748448,0.005978386,0.005978386,0.006208324,0.006208324,0.006208324,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.00551851,0.005978386,0.005978386,0.005978386,0.0066682,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.009197516
5,0.005978386,0.005978386,0.005978386,0.005978386,0.006208324,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.006438262,0.005978386,0.005978386,0.007587951,0.005978386,0.006208324,0.005978386,0.005978386,0.005978386,0.005978386,0.006208324,0.005978386,0.005978386,0.0068981373,0.005978386,0.005978386,0.005978386,0.0066682,0.006208324,0.005978386,0.0080478275,0.006208324,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.006208324,0.015865717,0.005978386,0.005748448,0.005978386,0.005978386,0.005978386,0.01218671,0.005978386,0.005978386,0.006208324,0.005978386,0.006208324,0.005978386,0.005978386,0.005978386,0.005978386,0.006208324,0.006438262,0.005978386,0.005978386
6,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.00551851,0.0066682,0.005978386,0.005978386,0.005748448,0.006208324,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.006208324,0.005978386,0.005978386,0.007358013,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.006438262,0.005978386,0.010577144,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.039089445,0.005978386,0.005978386,0.006208324,0.005978386,0.0085077025,0.005978386,0.005978386,0.006208324,0.00781789,0.00988733,0.00022993791,0.005978386,0.006208324,0.005288572,0.005978386,0.006438262,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386
7,0.005978386,0.005978386,0.005748448,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.008277765,0.005978386,0.005978386,0.005978386,0.005978386,0.007587951,0.006438262,0.005978386,0.005978386,0.006438262,0.005978386,0.005748448,0.009197516,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.006438262,0.005978386,0.005748448,0.005748448,0.005978386,0.005978386,0.005978386,0.002989193,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.00551851,0.0068981373,0.007128075,0.005978386,0.005978386,0.005978386,0.005978386,0.006438262,0.005978386,0.005978386,0.00781789,0.005978386,0.005978386,0.005978386,0.045067832,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386
8,0.005978386,0.012416648,0.006208324,0.005978386,0.010807082,0.005978386,0.0068981373,0.005748448,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.028972177,0.005978386,0.005978386,0.06438262,0.006208324,0.005978386,0.005288572,0.006208324,0.005978386,0.006438262,0.00781789,0.005978386,0.007128075,0.005978386,0.005978386,0.0011496895,0.005978386,0.017935157,0.005978386,0.005978386,0.013106462,0.005978386,0.006438262,0.005978386,0.005978386,0.017705219,0.011266958,0.005978386,0.0080478275,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.009657392,0.010807082,0.0080478275,0.00781789,0.005978386,0.0080478275,0.005978386,0.0066682,0.005978386,0.005978386,0.007587951,0.0066682,0.0066682,0.005978386,0.0085077025,0.005748448,0.005978386,0.005978386,0.006208324,0.005978386,0.005978386,0.005978386,0.005978386
9,0.006208324,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.0068981373,0.005978386,0.005978386,0.005978386,0.016325593,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.0068981373,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005748448,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.006208324,0.005978386,0.005978386,0.006438262,0.005978386,0.005978386,0.005978386,0.006208324,0.005978386,0.005978386,0.005978386,0.006208324,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.0
10,0.005978386,0.006208324,0.005978386,0.006208324,0.005978386,0.005978386,0.005978386,0.005978386,0.006208324,0.005978386,0.005978386,0.006208324,0.005978386,0.005978386,0.005978386,0.005978386,0.012416648,0.005978386,0.005978386,0.006208324,0.006438262,0.005978386,0.006208324,0.005978386,0.005978386,0.016785467,0.005978386,0.005978386,0.006208324,0.005978386,0.013796275,0.0080478275,0.005978386,0.010807082,0.007358013,0.005978386,0.0085077025,0.005978386,0.005978386,0.005978386,0.006208324,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005288572,0.006438262,0.005978386,0.005978386,0.006438262,0.005978386,0.006208324,0.006208324,0.005978386,0.0066682,0.006208324,0.005978386,0.005978386,0.006438262,0.005978386,0.006438262,0.005978386,0.005978386,0.006208324,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386
11,0.006208324,0.006208324,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.00091975165,0.005978386,0.005978386,0.006208324,0.005978386,0.005978386,0.005978386,0.005978386,0.006438262,0.005978386,0.005978386,0.005978386,0.005978386,0.009657392,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.006208324,0.005978386,0.005978386,0.005978386,0.0068981373,0.005978386,0.005978386,0.005978386,0.023683606,0.005978386,0.005978386,0.005978386,0.006208324,0.005978386,0.005978386,0.005978386,0.0140262125,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.042768452,0.006208324,0.005978386,0.005978386,0.005978386,0.005748448,0.0066682,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.007587951,0.005978386,0.005978386,0.006208324,0.005978386
12,0.005978386,0.005978386,0.005978386,0.005978386,0.0418487,0.005978386,0.005978386,0.00781789,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.006438262,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.0066682,0.005978386,0.006208324,0.006208324,0.005978386,0.005978386,0.005978386,0.005978386,0.012646586,0.005978386,0.0068981373,0.006438262,0.005978386,0.005978386,0.0068981373,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.006438262,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.006208324,0.005978386,0.005978386,0.00068981375,0.005978386,0.005978386,0.005978386,0.006208324,0.005978386,0.005978386,0.006438262,0.005978386,0.005978386,0.009427454,0.005978386,0.005978386,0.006438262,0.005978386,0.005978386,0.007128075,0.005978386,0.005978386,0.005978386
13,0.005978386,0.005978386,0.005978386,0.005978386,0.0066682,0.005978386,0.006208324,0.005978386,0.005978386,0.005978386,0.00436882,0.004828696,0.007587951,0.005978386,0.005978386,0.005978386,0.00988733,0.005978386,0.0068981373,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.0066682,0.005978386,0.005978386,0.005978386,0.005978386,0.006208324,0.005978386,0.0140262125,0.007128075,0.005978386,0.005978386,0.006208324,0.005978386,0.005978386,0.005978386,0.006208324,0.006438262,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.006208324,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.006208324,0.006208324,0.005978386,0.005978386,0.006208324,0.005978386,0.005978386,0.005978386,0.004828696,0.007587951,0.006208324,0.005978386,0.005748448
14,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.006208324,0.0066682,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.03862957,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.0,0.00988733,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005288572,0.006208324,0.006208324,0.006208324,0.005978386,0.006208324,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005288572,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386
15,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.0080478275,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.0,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.006208324,0.005978386,0.006208324,0.005978386,0.0080478275,0.005978386,0.005978386,0.005978386,0.005978386,0.025063233,0.005978386,0.005978386,0.005978386,0.006438262,0.005978386,0.005978386,0.006208324,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.006208324,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.009657392,0.006208324
16,0.005978386,0.005978386,0.007128075,0.005978386,0.005978386,0.00551851,0.005978386,0.005978386,0.005978386,0.006438262,0.005978386,0.005978386,0.005978386,0.005978386,0.006438262,0.005978386,0.006208324,0.005978386,0.005978386,0.005978386,0.005978386,0.009427454,0.007128075,0.006438262,0.006208324,0.005978386,0.006208324,0.006208324,0.005978386,0.005978386,0.006208324,0.005978386,0.006438262,0.00091975165,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.007358013,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.037939757,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.007358013,0.005978386
17,0.0066682,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.006208324,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.006208324,0.006438262,0.006208324,0.005978386,0.005978386,0.005978386,0.006208324,0.006438262,0.006208324,0.009657392,0.008277765,0.005978386,0.026212923,0.005978386,0.005978386,0.005978386,0.006208324,0.005978386,0.0140262125,0.005978386,0.005978386,0.012416648,0.0066682,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.02552311,0.01103702,0.005978386,0.005978386,0.00045987582,0.005978386,0.005978386,0.0085077025,0.005978386,0.005978386,0.005978386,0.0066682,0.005978386,0.005978386,0.010807082,0.00551851,0.005978386,0.005978386
18,0.005978386,0.00551851,0.005978386,0.005978386,0.006438262,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.006438262,0.005978386,0.005748448,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005748448,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.0018395033,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.006208324,0.005978386,0.005978386,0.005978386,0.005978386,0.01655553,0.005978386
19,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.006208324,0.006208324,0.006208324,0.005978386,0.005978386,0.005978386,0.005978386,0.01540584,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.008967578,0.005978386,0.005978386,0.005978386,0.005978386,0.007358013,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.003219131,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.0068981373,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386
20,0.006208324,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.006438262,0.005978386,0.005978386,0.005978386,0.006208324,0.00551851,0.00068981375,0.005978386,0.005978386,0.005748448,0.005978386,0.006438262,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.006208324,0.005978386,0.0066682,0.005288572,0.00551851,0.005978386,0.006438262,0.0085077025,0.005978386,0.005978386,0.005978386,0.0068981373,0.005978386,0.0066682,0.005978386,0.005978386,0.005978386,0.007358013,0.006438262,0.006208324,0.005978386,0.006208324,0.005978386,0.006208324,0.006208324,0.005978386,0.005978386,0.005978386,0.005978386,0.0066682,0.006208324,0.005978386,0.0085077025,0.0068981373,0.005978386,0.005748448,0.007587951,0.005978386,0.005978386,0.005978386,0.006208324,0.006208324,0.005978386,0.005978386,0.005978386,0.005748448
21,0.005978386,0.005978386,0.007587951,0.006208324,0.005978386,0.01563578,0.005978386,0.005978386,0.005748448,0.005978386,0.005978386,0.006208324,0.005978386,0.006438262,0.021154288,0.006208324,0.005978386,0.01218671,0.005978386,0.0066682,0.005978386,0.007587951,0.005978386,0.007358013,0.006438262,0.005978386,0.005978386,0.005978386,0.005748448,0.0041388823,0.010577144,0.006208324,0.005978386,0.006208324,0.005978386,0.005978386,0.007587951,0.0085077025,0.005978386,0.005748448,0.00045987582,0.006208324,0.0068981373,0.005978386,0.006438262,0.005978386,0.0068981373,0.006208324,0.005978386,0.007128075,0.006208324,0.005978386,0.006208324,0.005978386,0.005978386,0.011726834,0.006208324,0.008277765,0.0066682,0.005978386,0.0066682,0.007358013,0.005978386,0.005978386,0.009657392,0.006208324,0.006438262,0.005978386,0.03127156,0.005978386,0.006208324
22,0.005978386,0.006438262,0.006208324,0.0066682,0.005978386,0.005978386,0.04713727,0.0013796275,0.005978386,0.006208324,0.005978386,0.025293171,0.007128075,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.006208324,0.006208324,0.008967578,0.008277765,0.005978386,0.006208324,0.005978386,0.007128075,0.005978386,0.008277765,0.005978386,0.005978386,0.008277765,0.005978386,0.00551851,0.013796275,0.005978386,0.006208324,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.005978386,0.006208324,0.0080478275,0.005978386,0.006208324,0.007358013,0.005978386,0.007128075,0.008967578,0.007128075,0.005978386,0.005748448,0.005978386,0.005978386,0.00436882,0.0135663375,0.0066682,0.005978386,0.005978386,0.0066682,0.005978386,0.0068981373,0.007128075,0.005978386,0.005748448,0.0085077025,0.005978386,0.005978386,0.006208324,0.0066682
