,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,24,24,113,0,1,0,48,51,35,33,35,17,3,47,38,0
layer_1,5,0,0,0,68,0,13,95,0,3,0,0,11,38,69,14
layer_2,46,23,70,48,29,83,73,13,99,28,30,40,17,87,47,23
layer_3,11,2,0,0,0,3,0,1,12,30,15,6,56,54,46,25
layer_4,3,5,95,2,0,0,0,0,5,22,1,6,1,11,2,31
layer_5,0,0,0,17,75,1,4,0,7,2,0,1,33,1,1,1
layer_6,1,1,0,0,29,22,3,0,0,31,0,0,4,3,39,21
layer_7,0,0,1,0,2,7,0,0,11,13,0,0,23,0,0,26
layer_8,29,0,2,1,0,0,22,1,0,0,0,2,1,6,0,0
layer_9,1,0,0,0,2,7,0,1,0,1,0,0,0,1,0,0
layer_10,28,29,5,1,84,36,0,0,5,3,16,0,6,17,6,0
layer_11,6,6,0,0,67,20,1,2,11,1,25,0,19,9,0,0
layer_12,1,8,1,6,20,18,0,7,0,0,1,0,2,3,0,0
layer_13,0,3,1,3,0,1,21,0,0,41,1,1,5,2,16,0
layer_14,2,0,5,41,5,1,3,34,0,0,51,48,0,0,0,1
layer_15,32,78,0,0,0,0,48,33,32,34,0,1,6,0,38,64
layer_16,22,46,0,3,25,1,0,1,0,8,0,0,0,0,0,0
layer_17,0,0,1,5,0,0,1,7,0,0,21,0,32,33,2,8
layer_18,2,18,0,4,0,0,10,29,0,7,0,10,7,41,18,31
layer_19,0,17,29,52,27,6,9,36,1,0,0,1,35,29,32,11
layer_20,70,40,36,33,8,7,2,7,0,2,3,1,3,0,0,3
layer_21,6,21,5,1,1,5,0,3,40,4,33,32,0,1,6,47
layer_22,31,38,61,39,0,0,3,0,51,52,3,3,32,33,44,43
layer_23,2,4,0,0,4,0,4,27,0,1,36,1,32,29,3,3
layer_24,0,0,69,35,44,42,33,39,0,0,0,32,0,0,7,8
layer_25,0,1,0,9,29,39,1,7,8,20,1,0,0,0,30,0
layer_26,0,0,5,10,2,2,8,0,15,26,1,2,0,0,1,2
layer_27,2,0,107,5,21,0,6,7,8,59,0,0,3,0,2,30
layer_28,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
layer_29,0,0,0,0,0,10,0,0,0,0,7,13,9,0,0,0
layer_30,0,0,0,0,0,2,28,2,0,0,21,3,0,0,0,3
layer_31,3,0,0,12,25,14,0,0,5,0,8,2,0,0,0,0
layer_32,0,1,0,0,0,0,0,0,15,4,0,14,18,0,0,0
layer_33,0,0,0,0,7,0,0,2,11,14,1,8,0,2,0,0
layer_34,0,1,0,0,0,15,0,0,0,0,2,2,0,0,0,0
layer_35,0,0,1,2,0,0,0,0,6,1,2,4,0,0,0,0
layer_36,1,1,0,0,0,0,0,0,10,14,1,0,0,0,8,0
layer_37,0,0,1,0,4,7,0,0,0,3,0,0,0,0,0,1
layer_38,0,1,0,0,0,2,0,0,0,6,0,0,0,0,8,0
layer_39,0,1,2,0,4,1,0,0,1,0,0,2,0,4,0,2
layer_40,0,0,0,13,0,0,5,0,0,0,5,0,0,0,0,0
layer_41,3,0,0,0,20,2,0,0,0,0,1,0,0,0,0,0
