,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,78,20,8,0,0,0,55,94,45,102,36,74,5,68,64,0
layer_1,1,0,0,0,9,0,0,1,0,0,0,8,0,0,2,1
layer_2,1,0,2,0,6,14,3,0,2,2,2,0,0,2,0,0
layer_3,1,0,1,0,10,38,0,0,17,0,0,4,6,2,9,7
layer_4,5,0,2,0,0,9,9,0,47,1,65,4,0,0,0,5
layer_5,0,0,0,4,5,32,37,0,0,4,0,1,4,6,3,0
layer_6,17,1,5,6,1,24,24,1,2,2,0,86,91,0,4,30
layer_7,0,0,139,9,2,40,0,1,5,13,0,0,23,25,4,5
layer_8,86,0,16,6,1,0,4,4,45,1,4,4,26,1,0,1
layer_9,16,3,0,0,10,0,1,146,0,0,0,26,6,36,0,0
layer_10,0,0,45,12,15,152,4,27,44,9,15,0,12,0,0,8
layer_11,6,18,0,2,33,7,3,19,35,2,7,0,1,62,1,0
layer_12,16,3,30,102,20,36,0,0,0,3,1,0,38,1,1,2
layer_13,3,5,4,3,0,2,3,0,27,6,25,78,1,3,173,0
layer_14,16,10,5,12,55,0,50,11,2,0,24,74,1,0,1,26
layer_15,26,30,2,0,40,21,114,111,18,33,0,17,67,2,52,16
layer_16,78,51,5,9,25,59,2,19,0,95,4,17,0,0,26,0
layer_17,0,2,77,15,0,0,59,6,0,0,5,1,6,8,5,30
layer_18,0,2,3,18,3,19,9,51,1,115,0,82,87,12,12,26
layer_19,3,81,17,53,73,24,0,34,5,2,0,0,5,91,29,6
layer_20,42,165,47,34,3,2,4,18,7,16,7,0,8,15,13,41
layer_21,47,1,16,8,4,15,2,29,33,6,34,21,6,11,21,96
layer_22,9,51,57,69,0,11,18,0,48,135,38,5,15,28,121,122
layer_23,1,28,5,0,26,0,90,155,0,0,19,3,14,12,13,2
layer_24,0,0,80,93,54,73,30,56,0,0,1,8,0,0,19,71
layer_25,1,2,0,34,62,50,10,16,11,27,3,0,0,0,48,0
layer_26,0,0,16,15,11,1,39,3,6,66,4,9,0,40,0,2
layer_27,32,0,3,5,30,0,22,22,1,21,0,0,5,0,0,25
layer_28,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_29,0,0,0,0,0,0,6,0,0,0,7,16,54,0,0,1
layer_30,0,0,1,0,0,0,19,0,0,0,1,46,0,0,3,17
layer_31,3,13,0,5,0,0,0,0,16,0,3,2,0,0,1,0
layer_32,0,0,0,0,0,0,0,0,40,0,0,5,15,0,0,0
layer_33,0,0,0,0,30,0,0,5,1,23,0,0,0,1,0,0
layer_34,0,0,0,0,4,18,0,0,3,5,0,0,0,0,0,0
layer_35,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0
layer_36,0,0,6,0,0,1,0,0,1,0,3,0,0,0,39,0
layer_37,0,0,0,0,23,34,0,0,0,1,0,0,0,0,0,0
layer_38,0,21,0,0,1,10,0,0,0,0,2,0,0,0,19,0
layer_39,3,0,4,0,0,0,0,5,0,0,1,33,0,8,0,0
layer_40,0,0,0,20,0,0,3,0,0,0,8,0,0,0,0,0
layer_41,37,2,0,0,0,0,0,0,0,0,23,0,0,0,0,0
