,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,5.7736936,7.740842,6.3501544,9.612533,7.3848495,5.0421953,11.674611,8.730784,20.361814,15.898055,61.739906,7.3817353,5.054174,3.7993503,2.7668817,2.95833,80.70457,52.750534,79.9393,76.13691,44.714657,2.44796,30.613176,1.3814746,32.973877,20.859884,125.00156,45.991344,11.659971,23.35301,74.98441,150.54889
layer_1,34.486248,12.372456,52.614048,3.6695552,12.489628,3.683187,18.016775,80.71116,18.262499,11.268213,12.980861,6.1636605,14.269677,63.11849,44.153984,15.254818,14.99372,5.9840703,6.7250376,19.799313,20.279741,14.292943,12.853606,16.088907,11.367006,9.9444,29.817959,36.728893,41.90237,19.716202,78.35243,7.8505306
layer_2,6.5833626,9.2645445,9.024974,2.595219,9.499078,13.129352,5.700051,15.31713,17.802395,39.037758,16.52681,69.04484,3.8561714,20.588398,2.873775,4.5823684,5.197484,19.216116,10.646454,10.842664,0.18524215,0.95021427,5.850497,0.35619035,25.08694,5.4080725,9.493262,24.194946,11.772786,6.4101915,6.2839136,17.955618
layer_3,5.6296034,2.897001,4.076492,6.6372895,5.0835547,6.9908347,7.900726,5.226225,38.855927,2.97326,3.4798925,16.47729,4.359766,29.250177,13.705114,21.449007,10.071583,3.89016,35.769897,26.116045,26.682049,16.446857,50.21207,7.074655,171.1761,28.642164,19.229963,27.100183,10.002871,8.631784,12.412917,12.452645
layer_4,3.453735,38.23862,6.7537346,28.136286,12.146889,11.689557,10.908448,29.049936,13.984478,8.823872,22.255846,8.212836,3.167145,5.603382,15.525748,2.622199,18.04523,17.694336,16.645138,17.588589,51.7315,6.7728558,11.239126,4.1745267,19.12174,15.564431,5.2287993,11.100898,55.170013,9.804396,43.594444,18.46313
layer_5,40.896294,119.03202,48.299053,18.069073,20.67165,3.510106,6.834281,17.631721,13.175919,17.483953,2.1851532,11.881734,17.857553,23.977314,27.141985,57.54924,23.794601,13.647302,23.18253,8.074292,49.123802,23.555124,24.238293,15.109992,13.303858,7.287206,26.713,8.801234,35.445263,36.1259,6.900635,16.255629
layer_6,8.182781,7.187887,0.52983767,4.5199494,12.477266,29.882933,103.423,58.053703,13.353038,7.647626,44.74135,26.224764,36.145386,77.34475,15.549801,68.4573,7.0790753,9.396879,7.201021,38.805946,21.387798,76.09657,19.989878,25.861324,20.780184,6.2884474,7.0377054,5.6963506,72.41072,77.88524,32.398083,60.85412
layer_7,89.01338,10.963888,16.603785,23.258635,25.758358,46.239895,21.151169,13.980613,56.150337,47.784454,43.37521,39.80641,23.244316,28.211515,42.905926,43.588474,0.19278927,2.302458,0.13827395,1.9353579,26.614193,8.757285,5.759107,20.517475,34.038803,54.18704,14.134602,9.4075985,17.732817,20.3837,61.027393,32.942753
layer_8,22.246664,15.107905,10.731079,32.089947,53.345753,22.071583,26.46441,23.050909,25.919159,69.53809,29.944267,17.800114,42.357525,21.938454,21.842625,63.021717,14.020439,32.77586,16.512882,17.733192,77.66663,20.67909,25.916517,29.019585,17.607332,27.01787,15.735687,14.552792,16.057484,12.792209,68.69961,63.408775
layer_9,38.89393,9.931252,2.8264673,4.2481713,31.374977,35.441753,20.210745,44.19878,10.322128,11.539553,12.770723,46.052353,13.63695,25.78251,20.049908,21.89486,15.8903675,16.365885,33.201103,23.36446,6.853137,47.44009,31.953386,28.273586,40.89568,9.187107,2.1645525,7.8147564,2.568352,26.913767,108.37242,21.139408
layer_10,23.743437,43.399273,14.700341,64.60695,63.341595,73.698746,32.83897,180.05765,8.435316,15.880805,43.4901,2.8336601,153.32254,35.79908,124.75499,97.5533,32.79787,36.3517,13.58752,74.343216,51.269737,40.17881,40.782036,31.416172,59.115555,63.508347,5.7449226,13.923994,88.19639,37.540592,27.082489,26.409847
layer_11,46.654182,3.3178072,29.09106,24.959919,28.514248,43.204952,12.965052,61.72616,3.7789774,10.548885,9.726025,11.567485,12.837704,11.494265,1.6877615,33.043446,40.06247,74.50927,55.94545,28.554586,8.704733,24.72946,42.915314,24.77245,101.44375,16.57485,34.132988,10.493521,81.736984,21.59907,41.320583,45.568115
layer_12,151.49,101.08714,69.35698,61.774246,2.6188688,0.022634549,1.695725,0.071700536,5.11305,4.578891,0.23832263,0.33998945,32.501354,25.630194,31.211704,21.88832,35.732853,36.729378,30.873398,19.161543,25.099932,19.717718,26.36488,24.029234,51.27723,32.003716,12.423366,38.887486,7.084221,52.25874,23.178411,128.90402
layer_13,44.41328,60.123787,115.44801,33.413223,60.757854,4.9244566,26.938438,14.999444,31.377314,41.998295,59.868023,22.198685,17.42174,58.852947,21.871387,118.37638,58.71414,44.685333,63.410984,48.017433,36.524788,64.41908,51.065647,84.77451,44.743862,37.205982,41.72149,49.395042,12.30018,70.586975,76.980576,80.73996
layer_14,56.269737,64.13504,42.161057,17.622355,12.115945,46.12347,3.8653777,24.99807,30.289917,18.388235,26.702393,22.833242,20.965302,174.43591,16.61186,62.879818,20.833374,10.412195,4.1194067,4.3844943,79.11281,24.327703,29.934631,18.237946,8.263111,26.325811,21.061605,57.519726,20.071741,11.337334,4.8635116,1.7389927
layer_15,61.682613,27.894625,44.451633,38.682407,23.271236,33.35908,23.069456,29.25822,31.548899,27.329464,32.247932,24.753141,9.161303,77.52732,8.946765,43.04076,10.1678095,19.726065,16.646202,53.645756,9.421406,0.89812106,26.740974,1.3076149,0.08353277,5.4057555,0.15504165,2.995888,47.127865,50.2726,35.893322,35.15176
