,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,1.1931151,2.1302035,0.8515759,1.2054893,1.7349815,1.1817137,2.9786642,2.0745668,4.090122,4.047239,4.3891363,1.8898029,1.0305744,0.83668494,0.6291813,0.73029,29.55898,15.83266,22.384129,21.970207,8.490591,0.90837985,7.6108727,0.41691494,7.9662256,5.783829,16.151989,10.814076,3.3493042,1.5648524,14.965857,13.931664
layer_1,2.3035798,3.4632878,4.9410286,0.83105165,1.7929835,1.5642565,5.425277,11.590339,1.418741,4.4332957,2.063036,1.0017512,2.930763,4.722397,2.9740007,1.6682603,0.62134904,1.0698265,0.67871183,1.8508416,1.0678322,1.9406124,2.32447,1.5200007,2.6590393,2.4911323,5.190581,3.3362887,11.934726,5.105925,11.381499,2.29783
layer_2,1.4249357,3.2016826,3.2999897,0.91383076,3.1292992,1.930534,1.1952639,3.0606403,0.9299594,2.412319,1.3222901,1.261666,1.1121507,6.6939316,0.686473,1.8574802,1.1194334,5.8232665,3.381525,4.0082016,0.09795674,0.4385118,1.2200878,0.08964592,2.0416982,1.5432218,0.6135121,1.8433511,1.7396251,0.5608849,1.067032,1.843927
layer_3,1.6067948,0.5941488,0.87222403,1.7102667,0.6690599,6.2755113,19.930183,1.5131142,1.0284315,0.37128925,1.1074897,1.1355789,0.85190696,3.098584,0.4111688,1.791868,2.1025083,1.0915946,13.0514965,5.506027,6.044905,14.128966,6.748293,2.0618322,2.4069443,2.5424001,3.7209983,3.2701552,1.1410182,4.285281,1.911129,2.663096
layer_4,0.994788,13.032687,3.700355,3.1119485,13.376516,3.4267309,6.1949306,4.179699,3.3675892,2.6224265,6.6529717,2.7173622,1.2613904,1.2303048,1.7597144,0.6627801,3.0248265,6.342961,2.2235136,2.6092901,6.3277097,3.1335394,6.3548307,0.74650896,6.926476,4.5333543,1.0342199,3.771965,3.9566143,8.586243,7.1777973,8.007056
layer_5,6.0996275,4.0220904,3.8402653,2.4851713,6.2317877,1.0592642,1.2598569,52.48262,1.4242216,3.2108912,0.53798306,1.8338885,2.7380774,14.526148,21.425993,3.001811,4.8641996,2.6621828,5.208009,2.3720832,6.9474087,3.9132285,9.031185,2.9046738,10.254867,3.125605,8.204904,5.95432,5.85504,10.971119,1.6095014,16.74675
layer_6,2.5842574,2.5218205,0.57721645,2.5705018,1.5149487,4.4141927,2.454246,7.5935974,12.243174,6.5716057,11.426666,7.9194794,5.4064436,3.7703383,8.986155,2.4743166,2.0411339,1.2277862,1.5959343,4.7808614,4.7087417,9.325786,5.617303,14.384944,3.2821214,1.5923713,2.2808332,1.7075044,3.2596555,10.479125,3.6892915,9.759447
layer_7,7.3091836,9.87391,3.7319462,11.360355,7.5833273,11.05511,8.479531,27.734308,28.30177,8.597516,8.849939,8.962767,3.6321323,15.486907,13.567527,6.71688,0.025675496,0.9019744,0.051924266,1.3614815,2.935572,2.923323,1.509545,3.2770748,14.828019,4.9408526,4.6229615,6.3969617,5.215568,5.4579554,6.92146,10.33694
layer_8,7.677711,4.425959,13.127558,7.3840523,6.9981046,11.718387,8.258716,8.113264,22.601585,12.412831,6.3142304,3.5730731,14.845037,9.359757,7.689964,7.659576,4.379293,6.7343516,4.098528,4.2258306,7.394738,16.108961,4.5859976,8.25203,3.8051822,7.7838445,8.558386,6.5177784,5.121817,1.6585399,6.918583,4.265656
layer_9,5.8210707,2.1459947,1.6084615,0.9827957,9.171311,10.687492,10.403786,3.254792,3.2186704,4.0570416,5.263629,9.010713,11.041147,8.391257,11.106031,10.282968,6.428733,8.524693,5.3842506,8.165222,2.6324067,7.418497,8.747398,12.813564,6.651089,2.76639,3.5227842,2.6696582,2.0989134,6.6722455,10.488731,24.48519
layer_10,5.3475757,10.483178,9.695586,4.460353,5.37377,5.2914157,8.003336,7.9190826,4.245311,8.067228,9.0787325,1.7211274,14.725531,8.830212,17.24337,14.654999,6.785738,6.7742586,4.5049844,13.163604,7.4504166,9.212445,16.555449,9.828288,17.13356,12.8981085,5.7235518,8.326426,15.685757,11.933295,11.591804,20.499022
layer_11,11.182657,0.5799633,7.5873075,4.574056,4.56337,6.895455,3.8382587,8.34533,0.9836737,4.392689,2.3460417,10.414197,4.6424885,3.4218035,0.819888,9.393973,8.726087,1.8266671,8.611292,10.524158,11.592374,20.708103,6.007986,11.741367,12.19936,7.45029,8.510235,6.1683445,7.7070084,18.446484,8.637346,10.43884
layer_12,12.912716,13.423064,17.744272,13.153916,0.82785255,0.010933562,0.56251866,0.020987712,3.300653,6.40581,0.12453758,0.39407498,9.145085,10.895223,12.222547,4.2086554,8.423011,6.278101,8.313248,14.417077,4.4779515,5.968011,9.656969,7.106918,15.064227,18.64364,13.6725445,6.261047,3.5768602,14.362771,4.766941,13.246852
layer_13,13.096296,14.701903,20.93331,5.9571967,39.456604,1.9902477,5.557407,5.8059983,6.255805,12.572895,6.2697287,11.854373,10.1540165,17.507936,9.514709,5.380402,11.882186,11.85072,14.76403,9.694524,11.205597,14.501296,11.541335,4.4941044,14.922332,17.556713,19.694994,12.14222,5.0603633,13.594878,9.067779,11.856536
layer_14,10.880821,13.131854,8.982987,5.9915247,5.196457,8.944034,1.3741803,4.958798,11.8064995,7.561325,6.89586,11.579617,5.5379114,13.851512,2.5097497,17.364014,3.1138077,2.2991107,0.9809295,0.6362397,11.800653,13.549935,11.676908,9.740898,3.0730941,7.9641113,11.559074,9.632606,4.186027,3.5271857,0.81790537,0.37001333
layer_15,14.288674,14.495133,10.2029915,10.081254,5.5086923,9.5709095,7.045249,8.965193,16.442171,13.200258,13.110011,10.044568,2.1230586,7.950781,3.864513,6.6101294,6.290868,8.797224,6.483875,12.773495,3.5437038,0.47384474,2.5768955,0.29182902,0.027208554,1.8543732,0.04404179,2.0671546,8.021634,10.340094,10.643269,17.971592
layer_16,8.685373,7.413583,6.206814,5.896895,10.295089,10.618282,11.039988,16.393755,4.7914453,5.4340277,9.342141,7.3443146,2.0729597,2.273567,5.2009897,5.3988557,4.3193326,0.9301511,8.282681,1.4643974,5.9816422,12.360358,5.0094404,6.306096,7.339645,8.707675,11.132809,6.2905416,6.8254933,6.081816,6.228896,17.036732
layer_17,5.932634,4.799792,3.814716,5.276605,8.405971,5.154701,5.572063,7.0514345,1.163632,3.4930787,17.59804,9.106501,11.033125,6.656961,11.945374,9.024326,7.8257003,11.966892,7.6640735,13.971535,13.395736,12.442863,5.36404,10.870954,5.554303,3.3198988,1.4301944,3.826986,5.333136,5.884086,0.16051076,1.8821732
layer_18,0.026265146,0.06717691,0.8202973,0.28459603,7.443411,21.687435,8.932016,12.579609,9.212289,2.1706378,6.6650133,7.5182314,3.2415657,2.379823,4.019342,7.006389,8.632459,5.5409036,8.329255,8.735655,3.5928504,0.89930487,1.8019896,2.0239341,3.63475,11.311617,4.7858706,6.634344,10.992514,1.0641568,6.748668,24.44114
layer_19,2.7204335,9.703742,4.8581157,4.2842135,2.9419975,4.675582,2.6960828,3.9948006,1.7468091,0.8335914,2.316235,1.3376008,17.791786,17.031107,2.9135368,8.326129,2.4381306,1.2829182,2.433536,3.5031016,2.0445616,4.1068463,9.665462,4.6682005,4.9986067,1.4471807,7.216352,2.9146125,2.3133664,2.8120983,3.4278383,6.4446564
layer_20,1.6368663,3.4476442,4.312,4.7565265,1.9376736,1.1552022,0.5673834,1.4138534,3.4719884,2.041817,4.34456,5.051863,1.3401873,0.86694235,0.97533953,1.7838035,3.8791947,2.311193,2.4684641,3.299403,2.313426,4.5519257,2.8052738,0.9009227,3.1683736,7.9605303,15.647253,4.648028,1.1362516,0.795375,0.66047347,0.50181556
layer_21,0.5700748,0.88711756,0.6259706,0.58419824,0.66017306,1.9131198,3.1088006,1.5272208,3.0876706,1.1447028,1.451623,1.8201181,4.748048,3.4262516,4.470195,1.5660745,0.35084313,1.3158371,0.96602285,0.3784437,4.469484,5.1885595,1.907114,2.5222704,2.3634017,3.646314,4.0090313,3.031031,1.8927554,1.0170814,1.9865582,1.0599042
layer_22,0.5660626,0.70499307,2.0477896,0.6250578,0.73071396,1.8958509,1.151301,0.8549817,2.0422354,0.34472573,0.41227257,0.9489131,3.8041737,3.65241,2.659781,8.427222,2.1947594,0.47245872,3.471811,1.7366021,4.270307,3.0528407,4.2429924,3.4273427,1.2297264,0.80260235,1.421399,1.4837728,5.306012,4.6659613,1.52832,1.1144439
layer_23,1.840155,3.9158874,2.9032655,3.5044854,2.1400766,9.6861315,7.986639,1.3902687,1.46753,2.4930258,3.9395788,1.498272,0.75477713,0.7262545,0.6353989,0.7483247,39.366936,25.611958,10.204705,3.6620243,1.676691,1.645242,3.1244814,1.4543916,6.755527,2.980614,4.6403904,2.9465415,0.64065784,1.200691,5.026729,1.5672566
layer_24,2.4083974,4.148397,4.6706257,2.6831057,2.8405545,1.1396189,0.6624855,1.8672042,0.3544801,1.0753393,0.36274824,1.5449114,1.9722499,1.712889,2.9573452,1.3386626,1.6665103,2.4894626,1.4916785,2.3967516,1.5537102,1.8707708,1.2570286,4.5628486,2.7681324,1.2935426,2.572219,0.9762935,2.6140354,2.8191185,0.8427386,3.4295843
