,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,3.801459,5.258373,3.639032,4.54842,6.4637637,4.54287,10.632708,7.3995013,13.055119,13.449624,11.220379,6.2642484,3.6845546,3.138863,2.2479498,2.801923,65.63442,40.144875,50.29914,51.832108,18.310848,1.9593364,22.602234,1.3318617,27.88668,15.990191,52.75109,35.976807,12.2529955,5.371608,42.389145,41.88319
layer_1,5.474287,12.10488,17.76189,2.4356043,4.7842426,5.0384965,15.782584,33.477196,5.3457146,31.228666,6.133017,3.1865084,5.663749,10.642624,7.6209273,4.684667,3.5114164,3.3376327,2.8553522,7.305936,6.0406847,5.3202686,6.3172145,6.253837,6.8430767,7.497006,16.90553,9.883885,35.46268,16.375809,32.093502,6.052716
layer_2,13.613129,7.237153,7.8894215,12.408594,3.5655224,7.126104,3.1356626,6.0187006,3.090854,5.0637345,2.9108014,5.0245113,3.0312066,17.667616,1.6598461,5.2688212,3.5324361,12.37241,11.707682,15.577324,0.1869229,8.135515,13.3315935,1.0076245,3.8841016,2.644455,2.974129,5.306709,4.9630537,1.7229011,2.1654282,4.882696
layer_3,4.910953,1.60538,3.2473876,4.538055,2.9298918,20.739994,11.468164,4.0587687,6.1684637,1.0147485,2.1836658,5.2325535,1.8287839,8.487596,1.8566198,3.111596,8.641541,4.6350117,45.88164,13.07837,17.5933,15.080152,12.809857,7.899093,13.943631,12.779928,27.073273,8.03455,8.474117,3.0007908,8.429441,13.835549
layer_4,4.038976,31.264624,12.180687,10.134444,5.14677,4.634894,22.231993,14.266844,7.8867455,7.3714314,18.083105,7.43522,7.1275434,5.344963,13.681469,11.602549,7.00551,40.320137,4.4432826,15.426039,15.073291,3.4819584,12.334279,2.4570353,22.069016,9.665283,4.4010878,8.049352,14.189024,31.159224,11.068881,19.472273
layer_5,4.6764345,12.413802,3.9591537,10.024887,21.66992,11.170391,118.0924,22.124002,3.9964776,6.418457,4.0369096,10.207987,13.292179,16.067436,35.940445,11.558272,10.035137,27.787222,9.2150755,8.656536,28.94288,8.126642,10.409355,9.975061,29.580761,55.588985,37.106506,23.769459,18.906143,34.888596,6.335223,23.557056
layer_6,6.212189,6.863334,22.437227,29.687536,7.9122,10.339489,11.651381,9.71738,12.142865,20.962866,46.773884,23.106829,7.024775,7.5944986,13.65543,6.1116524,3.903147,3.2963183,3.811275,11.428743,9.974989,42.636627,15.848724,33.189697,13.323367,7.339433,21.686209,21.649633,8.2507,31.39545,15.623535,18.440252
layer_7,21.391665,11.597838,10.597417,31.461367,33.91015,44.958275,24.509872,24.488827,25.52975,23.688988,15.219895,22.62577,19.511852,46.58319,33.421467,21.652391,0.30411103,20.892324,25.55801,48.850407,10.918802,22.65202,4.2546453,12.671391,15.413655,10.619153,16.280828,28.389462,15.755056,17.081427,16.00128,29.549334
layer_8,60.85928,200.88919,26.278532,50.86994,32.34631,44.602703,23.187365,29.096933,17.763966,18.601421,34.32237,15.947395,37.511475,19.60762,23.065079,27.032843,15.05512,18.072834,13.257682,15.16244,26.173643,25.232857,20.841364,21.764137,5.7584844,8.739199,10.34697,8.920845,6.297002,3.403347,19.57475,7.8178
layer_9,6.618005,4.465167,14.301669,15.473301,35.65883,31.423859,28.520119,15.056495,17.684616,26.889153,9.995383,22.701544,21.389898,35.13634,33.99781,25.248379,19.939297,22.783602,21.405073,18.496204,12.121084,35.933353,34.350834,45.01593,16.811554,17.27338,7.252255,16.145521,15.364118,29.152622,73.858505,31.833136
layer_10,18.813616,32.096184,24.025885,17.806244,16.882368,12.253334,34.817326,30.804964,86.75291,74.44345,24.525084,20.07544,55.741425,21.582666,53.793804,19.08003,30.244356,20.508883,8.484974,32.72359,30.088593,42.5081,42.203045,52.737152,69.693665,48.037518,27.404844,35.133606,32.524303,20.794092,90.596504,19.403837
layer_11,29.614378,2.284974,28.212698,15.636062,29.682323,22.654001,20.170988,32.18298,3.2549891,23.260149,22.063728,13.967496,19.13777,71.3116,5.595869,24.653738,30.002705,8.738705,21.73982,39.356785,30.355982,45.57629,51.838226,39.081314,36.283894,31.18579,57.820385,9.516159,25.891787,32.13398,36.9784,42.74424
layer_12,32.966152,19.598663,28.925661,50.66981,26.24984,0.028039739,12.8365135,3.0221128,19.294662,28.3982,0.35672858,2.0410712,52.335884,25.975952,54.666622,93.304474,35.134304,39.271175,38.792698,41.418438,19.16806,18.117336,34.618717,24.722673,43.91994,44.38607,19.796534,28.810205,14.737994,45.600044,11.727661,47.996033
layer_13,33.249786,36.401592,57.353268,22.2841,45.134624,28.247124,137.82224,46.43813,27.595543,28.854366,37.357685,19.613409,18.062044,40.258373,33.245087,23.367393,29.79294,48.733,41.29276,28.372046,36.027317,54.64083,42.134644,22.55237,52.783863,35.298378,41.59312,42.782574,26.711979,56.432213,24.859058,28.496382
layer_14,40.1619,46.96724,53.052414,26.371286,14.703206,28.519407,6.215446,16.545973,32.361313,33.70449,25.869987,27.740147,16.971403,45.20192,4.4275203,62.77937,15.691153,21.30087,19.046265,15.95662,43.93835,28.647583,32.007195,22.010172,19.748764,64.19757,34.766132,40.328236,59.293182,22.615625,11.781793,9.711157
layer_15,46.854794,46.999924,45.450333,33.58528,17.84421,33.21499,25.141039,40.424625,51.03016,33.702362,45.156994,34.621452,22.673115,33.30648,14.056402,16.643639,28.371548,31.635468,22.563105,39.85993,32.905067,20.320917,24.267073,7.941531,0.05562081,9.894213,0.16820522,7.240753,34.485226,40.698566,34.78723,49.136345
layer_16,34.780537,30.541306,19.184431,21.413528,31.689875,29.422869,52.521294,33.792835,19.355476,16.89919,43.917397,18.588875,10.374669,9.637595,21.46306,22.093973,20.620382,74.14417,16.264164,19.364065,35.96645,23.137844,17.24021,34.948643,13.124971,15.876698,31.114746,19.945477,25.50153,10.9211855,24.373074,16.316517
layer_17,15.655228,27.693125,17.785006,23.39281,28.233843,50.84452,22.327297,34.455357,8.125561,53.795002,36.705555,21.34132,35.21217,26.190477,32.101536,29.733814,20.172138,40.30687,29.243261,41.663345,37.36178,39.858963,15.315722,30.460817,14.6791525,13.261215,23.544071,26.885025,9.303613,9.055426,1.6587768,13.249016
layer_18,4.689552,6.826103,34.363068,5.8279176,29.795868,61.42864,22.8743,45.769432,53.310596,8.610073,33.977505,24.61123,18.70087,14.450101,14.783045,24.83582,35.650417,27.362541,30.963762,38.29578,12.540096,7.326764,7.2508035,5.347035,50.831326,22.680044,28.730803,17.265045,39.352074,7.2331815,23.873194,46.065487
layer_19,17.438202,27.62048,23.245401,15.057246,13.482141,17.088814,11.926741,18.618032,21.245779,7.884828,29.275743,7.141624,26.757822,24.901346,10.451157,21.788939,12.813038,8.386541,8.145048,14.473781,6.0231395,13.496672,24.607494,10.971225,12.636301,3.9630218,10.397834,13.140323,8.456419,16.222357,26.837229,25.60863
layer_20,7.8481207,17.787518,10.221712,22.38598,8.2223015,10.242427,15.58681,4.727952,16.695105,37.75531,13.746879,26.333143,8.863872,4.3319373,8.713593,15.918074,20.07897,10.081522,10.949412,29.671463,16.524837,32.442493,14.082385,18.204937,14.45243,25.5051,22.829012,33.785854,18.548851,8.290335,6.4604797,4.974599
layer_21,5.1184554,5.332909,3.9997807,4.7305355,4.0030694,17.598106,24.59556,10.049986,10.474266,24.790268,6.4868784,7.2269077,20.557865,15.403083,12.788715,5.627753,7.8663225,14.181848,3.0218742,4.7693486,27.172037,25.852062,13.555261,10.577725,8.678821,8.37608,11.59572,4.744107,11.700006,18.816774,18.103176,5.416987
layer_22,3.5682917,3.8252542,11.195507,3.861191,6.2369833,12.85711,7.499288,1.5756762,9.898495,1.8565881,1.3550583,4.121113,5.5153475,10.068444,6.0927076,12.617752,6.333904,0.98717165,6.3949685,2.9055583,19.942883,10.603275,7.9118404,9.353238,3.9627538,4.079391,3.2327373,3.7347176,14.402943,17.132746,37.863163,6.2048607
layer_23,3.6621792,15.786278,10.302391,12.056723,5.598607,31.008192,12.676949,5.3184247,4.143413,4.6684623,8.378076,3.8436859,4.505523,5.04123,4.29198,5.0042973,14.564023,28.903656,9.185991,9.5422535,4.9228888,3.4560277,19.502594,7.997541,23.81928,16.832598,11.485406,20.420416,2.1928477,4.0067654,22.50367,7.932806
layer_24,6.5425906,16.640768,13.387248,4.039121,14.474537,10.4938545,5.7034554,8.679212,1.7414261,5.62324,2.843471,5.4539194,6.6710496,9.218257,11.363241,6.38205,4.8357663,5.651363,3.3694377,4.926475,12.116237,8.553717,7.719037,14.258819,5.705583,16.31765,4.384955,3.2241395,6.932863,6.7166696,1.9833622,6.2837157
layer_25,1.1864334,2.650791,3.2114496,3.4832017,6.3988624,5.99293,13.409217,7.8651047,8.173612,16.450048,7.3456464,20.51948,2.8443124,9.535135,4.072286,12.605761,3.2495112,11.929662,3.130303,6.3127475,8.489795,7.2910423,2.6275034,19.883133,4.2582974,1.5783012,5.391175,4.356997,7.33392,8.2515335,3.4542887,5.7130237
layer_26,10.045414,9.395209,2.513233,2.4842498,5.821378,11.233309,9.097363,10.614953,3.1299024,10.632637,3.7823312,3.9846966,4.7359705,8.432703,4.8796725,19.041042,4.7454114,4.1270576,2.9172668,6.3778744,19.262896,25.794428,23.47645,19.172482,4.478278,13.316928,5.448694,6.699547,11.104109,36.02189,14.384926,6.0166903
