,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.7710873,0.051761463,0.8525139,0.035742786,0.16866003,0.44850108,0.6020719,0.14736038,0.59699136,0.82259554,0.46457696,0.9308127
layer_1,0.24355912,0.34025434,0.3399348,0.9309085,0.9340411,0.8841469,0.9137557,0.8939996,0.92874753,0.93067104,0.20241182,0.2798634
layer_2,0.716338,0.92785025,0.13628829,0.45929945,0.8978502,0.20925395,0.8942635,0.6487476,0.3624586,0.21480419,0.49770498,0.9309085
layer_3,0.92882454,0.94215965,0.5142001,1.0,0.9309085,0.92647713,0.6643194,0.62616897,0.53783464,0.9565567,0.9311686,0.8479419
layer_4,0.8893778,0.923211,0.9306148,0.91775864,0.9323555,0.96771926,0.93314326,0.29389498,0.93063164,0.9255236,0.9307765,0.05841196
layer_5,0.9326862,0.93005776,0.94257945,0.92732614,0.96764773,0.92896104,0.9708338,0.9682512,0.9349164,0.9309498,0.9440755,0.94026154
layer_6,0.90961426,0.95136297,0.9309085,0.9257231,0.93501014,0.93211436,0.93125945,0.9257166,0.97070014,0.93059003,0.9308988,0.9574603
layer_7,0.9708535,0.9311541,0.93084633,0.9376461,0.9369626,0.9406669,0.9309085,0.9343929,0.95984817,0.94207835,0.93145335,0.93139225
layer_8,0.93132144,0.9316862,0.9255202,0.928048,0.96201724,0.94295,0.94818336,0.9627488,0.94273627,0.93220335,0.93164575,0.9334071
layer_9,0.9383857,0.9326732,0.9331791,0.9901347,0.9302168,0.9318084,0.9304145,0.9327423,0.93040884,0.9304445,0.955922,0.9312112
layer_10,0.927085,0.9305083,0.93052524,0.9305545,0.93654174,0.9350838,0.9299566,0.9375415,0.9307668,0.9507841,0.9302802,0.9645465
layer_11,0.8745434,0.93015164,0.93085283,0.9493046,0.9304208,0.9304735,0.93095624,0.9315339,0.4249363,0.93053854,0.9400885,0.945017
