,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.3791644,0.030749634,0.24897482,0.055862248,0.15817647,0.042324204,0.06401459,0.39166564,0.4144278,0.01916424,0.37915808,0.02082979
layer_1,0.036699608,0.24961437,0.28865787,0.029866656,0.43300793,0.21227066,0.13511719,0.0016335672,0.036003474,0.21126282,0.12499223,0.15164852
layer_2,0.014637623,0.00016386318,0.28279418,0.039877903,0.0029549203,0.12857443,0.0025419504,0.33527485,0.10060263,0.16906506,0.010147781,0.07989356
layer_3,0.5773462,0.0,0.19010903,0.3267008,0.10188343,0.007074916,0.05402513,0.008829513,0.033440407,0.38877383,0.019831317,0.033191875
layer_4,0.32926127,0.3659681,0.057550076,1.0,0.4510599,0.27665582,0.26018775,0.29836768,0.23174606,0.338895,0.2066551,0.16376069
layer_5,0.028375259,0.0017335193,0.0017502769,0.013968449,0.0031665692,0.014580203,0.0,0.00043462033,0.0072713047,0.010015546,0.65873367,0.21196865
layer_6,0.020309895,0.5556849,0.064113446,0.5044167,0.03154601,0.049631346,0.016625255,0.000113820504,0.097904615,0.5777479,0.47179595,0.03575326
layer_7,0.2282837,0.20610212,0.002041669,0.32775164,0.123149015,0.18180594,0.033326216,0.13827322,0.0,0.0016031057,0.015460699,0.009282922
layer_8,0.032325633,0.129234,0.035517324,0.0,0.7542632,0.25399646,0.008888348,0.023915583,0.938002,0.008844056,0.3862795,0.33275178
layer_9,0.0,0.42656448,0.012750718,0.02856963,0.01441511,0.3806621,0.102552116,0.074985124,0.63361853,0.0034504677,0.05404961,0.20242897
layer_10,0.10195297,0.037004277,0.8284779,0.36465326,0.34632438,0.25346792,0.044027295,0.009097451,0.32708392,0.85233074,0.21835105,0.49997023
layer_11,0.38929078,0.41902214,0.2820119,0.11646179,0.2930352,0.11284432,0.23903488,0.05833526,0.53548783,0.03562583,0.41080442,0.6041978
