,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,123.577034,4.4027615,190.79524,73.33635,34.72472,22.40259,57.179874,90.65307,95.19221,115.26453,209.38069,55.707664
layer_1,119.42339,74.81065,32.088394,90.39584,22.469702,147.72055,21.037844,76.65779,18.301456,251.30403,18.102081,11.141388
layer_2,32.59685,45.128628,201.47482,160.30753,4.0082693,15.094285,104.33015,21.773298,40.758476,50.94821,81.77604,19.10164
layer_3,103.538795,22.38753,24.16814,8.6298485,30.701193,37.837955,43.46971,36.470104,25.84314,117.80554,61.077553,129.42984
layer_4,130.98509,137.96812,65.82174,39.12352,71.23401,38.75802,70.69478,38.30089,238.31816,63.979206,45.668972,27.988426
layer_5,168.49928,83.246605,58.0292,102.34646,283.05823,33.63306,44.761795,371.4278,51.280933,46.632816,42.24286,59.152916
layer_6,50.56128,133.44304,123.015114,243.42442,64.06273,51.553802,72.33619,135.75731,249.02675,37.403618,91.35159,266.20303
layer_7,103.029526,118.80624,67.34436,66.638954,45.182816,138.33803,87.13391,77.64289,92.38932,66.87757,64.952805,226.80681
layer_8,206.57292,82.11446,48.35883,104.70106,114.471054,291.3394,361.76837,186.9695,242.94429,32.22101,81.98064,106.93997
layer_9,92.02177,79.790016,203.68887,144.02512,62.520447,35.013466,52.525967,68.8523,208.20279,171.97643,44.773964,92.309906
layer_10,49.64479,67.332504,134.23993,106.10283,99.971634,196.4468,43.64643,142.26271,66.353325,212.89993,173.00069,71.54996
layer_11,166.1563,132.53249,43.164307,50.14454,147.05699,166.88431,65.46973,126.97331,164.71245,211.07002,162.16853,312.3951
