,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,1.3257023,0.18763433,0.5341281,0.12693267,0.4878715,0.4545225,0.31264532,0.39755177,0.71539974,0.5392726,0.3485802,1.0384245,0.2944324,0.32222736,0.22387052,0.7567329,0.30366558,1.1771933,0.335594,0.39410084,1.7873104,2.0862505,0.75190693,1.6961093,0.27634805,2.5923355,0.3664376,0.4212765,0.08469809,0.02457666,0.1639085,0.0052575395
layer_1,0.28310966,0.32630083,0.35626438,1.2633659,0.19007362,0.062386405,0.042140856,0.055431914,1.1720716,0.1803381,1.3977904,0.386041,0.7794944,0.04463745,0.27439716,0.08394797,0.14435335,0.5668449,0.051181085,0.4168894,0.030646479,0.19121478,0.2701484,0.014351401,0.024403,0.010618135,0.06571783,0.010848506,0.88327795,0.8538388,0.22549279,0.13288079
layer_2,0.95547986,0.09534403,0.29389396,0.087121375,1.6000237,0.95402,0.8019746,0.68881536,0.06713398,0.13022754,0.2560274,0.10780561,1.0291532,0.4782371,0.13061078,0.3401469,0.6322229,0.14576998,0.5320935,0.9512314,0.011953169,0.16049878,0.06761591,0.12054135,0.9359122,0.46909425,0.11061192,0.2072388,0.82368207,0.461995,0.3305578,0.74201316
layer_3,0.8508758,0.23112038,1.2054067,0.38395664,0.10708217,0.23462279,0.39798006,0.31391212,1.2988273,1.023216,0.39388442,0.16375747,0.42571792,0.63500154,0.3074695,0.6555774,0.11685943,0.51179737,0.1318955,0.16064712,0.5329853,0.4020091,0.79263407,0.2617051,0.5689137,0.13876829,0.64804333,0.28144336,2.1229227,1.3110496,0.9565339,1.4527985
layer_4,0.4057466,0.9595636,0.37577438,0.31374115,0.5424531,0.4914527,1.1389235,0.6545796,1.1809155,0.9864014,1.0188855,0.24190623,0.11748761,0.6241798,0.21107845,1.051869,0.04990146,0.7331257,0.65768,0.22720356,0.37666622,0.12210497,1.104851,1.0403049,0.76691663,1.0759157,0.6019998,1.9107016,0.44950104,0.1280086,0.42174527,0.7594867
layer_5,1.2006178,0.86367536,1.1919211,0.8422052,1.5216408,0.45293066,1.452455,0.44135547,0.0942424,0.078115754,0.012179925,0.00037682184,1.1150517,0.72268426,0.4611371,1.5991982,1.1258194,1.0594404,1.0398781,0.47703683,1.3223153,0.43110308,0.714187,1.0486766,1.0650817,1.4992684,0.77636194,0.9903142,1.1345603,0.9126496,1.5647156,0.6004717
layer_6,0.22320911,1.3045608,0.25800905,0.6167638,0.9983173,0.89742005,0.5877405,1.2390217,0.30825338,0.049864206,0.17323755,0.03339328,1.4416912,0.5810579,1.0263067,0.9648513,0.7469348,1.1831579,0.71035874,0.8555458,1.5885414,1.7539886,1.1723036,0.7288357,1.0976985,0.97780293,0.9098901,0.7155489,0.9127368,1.3887876,1.3500432,1.7777543
layer_7,1.2216477,1.1739376,1.3481455,0.8228193,1.2373713,0.14608367,0.57040536,0.84097254,0.5731859,0.17039825,0.86272436,1.0386697,0.18682276,1.8309035,1.7831756,1.9706861,0.9458363,1.766486,1.0306994,1.5380882,0.7293629,0.92652893,0.6079454,1.3871938,1.4778973,1.2407144,1.5438066,1.2275467,0.2097424,0.25313967,0.3029458,1.0713674
layer_8,1.1330987,0.9418773,1.2088144,0.7724747,1.7969037,1.0705957,1.0887734,1.4667317,0.46132144,1.0150579,1.6208669,0.86382097,1.4520581,1.3345497,1.0608424,0.9575633,0.1621369,0.06474534,0.10322629,0.0064545455,0.62820745,0.7623898,1.8740345,1.9057537,0.902589,2.3333583,0.12548763,1.077796,0.8392328,2.0039008,0.6067214,0.6952281
layer_9,1.1784955,0.74545133,0.76300126,1.3693715,1.2205704,0.9689279,0.8542687,0.8133966,0.06726521,0.6425034,0.096995845,0.34642348,0.17518838,1.5510275,1.3009937,0.9463619,0.60864574,0.0850773,0.54035544,0.6417049,0.785737,0.54647726,0.5797444,0.918929,0.71952254,1.0473149,1.1558589,0.7663901,0.22169119,0.5106716,0.2540006,0.69251096
layer_10,0.18608946,0.16593486,0.007115351,0.10360702,0.4866694,0.23381619,0.17606057,0.45765647,0.44742295,1.0331774,1.0280532,0.7552656,0.89052635,0.57789373,0.31320554,0.70345706,0.31803614,0.14281337,1.4662883,0.29236102,0.096937716,0.5642809,0.37457585,0.028866716,0.74542886,0.5245753,0.32311818,0.7655114,0.3956248,0.2137279,0.51457316,0.9859307
layer_11,0.33004114,0.40873393,0.42749867,0.17824809,0.5003414,0.778404,0.12674047,1.0076311,0.34927738,0.1575082,0.19777624,0.038104907,0.119929835,0.18867187,0.06412538,0.04240995,0.49185416,0.7011775,0.11480789,1.2252351,0.23541984,0.4843792,0.5223279,0.507277,0.2534932,0.2565263,0.033727977,0.4962598,0.15554601,0.09351767,0.2527688,0.09856413
layer_12,0.14995621,0.013623208,0.34189567,0.092606105,0.1998765,0.3241865,0.20625836,0.90256476,0.19779266,0.7195507,0.40791103,0.4054216,0.29518738,0.40575165,0.1412709,0.2373765,0.09483739,0.17208727,0.07376434,0.4018468,0.21472788,0.20977095,0.31643608,0.33505356,0.23328176,0.32193848,0.43867955,0.38775504,0.08915271,0.13413765,0.05769855,0.4039317
layer_13,0.16757406,0.09182209,0.27381834,0.34421512,1.2927145,0.06471898,0.02518531,0.052154068,0.1073698,0.09158541,0.21034846,0.30274218,0.03502186,0.43356612,0.084715344,0.21388243,0.29707456,0.21044336,0.08432546,0.057508115,0.054401476,0.03715913,0.02772485,0.14464904,0.03350247,0.012464101,0.048376903,0.09404267,0.33956093,0.09331389,0.5420704,0.34272438
layer_14,0.115492254,0.14381579,0.09095796,0.109973066,0.16656241,0.28419152,0.32021388,0.102907985,0.08879083,0.14972639,0.11149267,0.0903341,0.09430158,0.1321298,0.09572337,0.20377494,0.30836037,1.1094311,1.2794739,0.5365402,0.09554821,0.1923523,0.16631252,0.53481483,0.0873855,0.19081767,0.09028056,0.19630955,0.07161146,0.09353884,0.092136465,0.12174774
layer_15,0.22582465,0.11736737,0.14518905,0.15446796,0.14376035,0.14594267,0.295854,0.13500921,0.2344187,0.047960095,0.008589963,0.17867927,0.14665106,0.16336352,0.00089389714,0.31887305,0.044427913,0.044128112,0.28174332,0.025291828,0.10840607,0.059943553,0.1028783,0.0077721085,0.14991692,0.07192067,0.24552801,0.1426822,0.13940609,0.062240813,0.07029055,0.0683513
