,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,671.5087,165.03152,1489.3235,65.74508,214.2657,189.07599,150.55836,211.57991,188.35469,66.989716,203.4139,236.65778,68.32295,69.42346,49.137775,144.2032,49.232983,266.62762,16.42286,56.14263,312.9191,243.30452,151.07967,283.80673,248.3617,540.1,246.53574,245.43646,28.068157,13.761584,54.406536,6.0849905
layer_1,444.99884,874.2925,38.740955,93.99798,37.25395,259.19797,127.20147,43.399338,24.635305,21.644695,242.73752,142.80923,117.80765,84.02736,81.531296,111.07309,270.22205,104.8038,186.39618,17.086477,543.2615,6.112552,1.3160247,0.10098022,40.670944,7.003042,70.73666,27.449646,50.904335,76.599724,139.49516,73.842705
layer_2,151.12784,14.804106,69.38567,6.4750323,196.2432,23.795073,24.946272,379.18555,33.77426,240.40427,32.44331,186.89833,55.996006,23.293177,9.322197,6.1175656,48.885315,77.95547,122.47848,70.93623,1.5710298,28.77408,57.1994,23.373377,51.014248,292.20032,2.7581606,22.409983,41.026215,5.1181297,65.01737,733.9893
layer_3,42.951115,33.206417,178.95047,77.40363,57.71947,666.6763,146.62886,106.618286,492.23077,36.478073,488.33362,242.79674,27.305685,139.92305,45.958393,166.7497,102.44577,590.9609,298.14243,116.327034,55.38781,111.95337,82.13688,53.01079,133.48997,38.22452,164.82735,30.855242,309.10217,81.72496,79.35224,113.83563
layer_4,26.455486,198.77039,112.09029,32.6295,381.00452,120.20774,95.38035,132.79488,125.5429,316.087,116.00141,80.25203,695.8435,476.0599,138.39241,68.0387,1.1191173,912.6009,241.20468,9.759149,49.439476,33.057148,153.43594,162.10074,576.5694,82.5677,136.50385,227.84177,57.02473,11.845407,19.177578,321.57663
layer_5,48.73263,42.787888,705.53143,612.30817,23.893263,7.1779737,28.656809,13.799356,11.78775,3.6786275,3.3064342,0.20140538,213.39717,704.5462,374.84656,169.4192,546.31903,137.61581,346.6681,140.73012,579.34576,59.097347,8.470734,32.434406,80.382515,544.1348,130.33023,84.510315,162.65791,642.72156,100.22167,101.96705
layer_6,775.0686,252.7264,476.3685,1166.4042,163.39778,233.46135,99.669365,298.56253,5.7159967,4.87255,9.175861,1.1646212,64.308105,130.2713,44.5436,378.34375,163.06033,334.35782,191.51588,171.46863,84.7133,351.87808,513.58563,102.082985,332.7811,107.905754,145.82451,112.487656,116.62926,158.34444,141.7127,177.6987
layer_7,478.2656,226.27792,144.81282,134.2118,231.75322,8.476811,44.869328,220.1079,98.75812,11.184773,118.06753,160.72017,12.788504,219.29181,221.1967,279.89764,912.2468,424.7521,61.327473,271.32584,115.19901,71.22573,66.678665,73.83409,142.84326,139.39769,142.37474,120.99337,10.79161,26.556974,41.7994,701.1161
layer_8,136.97067,85.769104,157.47853,75.00404,80.57197,201.8934,175.60979,173.95186,306.04382,505.81384,157.89795,802.3891,373.59506,177.94904,243.36617,210.79463,88.08008,2.7328284,6.107779,0.5866207,37.466217,38.349693,221.01942,80.80162,83.84921,340.87943,1105.2422,123.08322,109.10139,438.68115,44.898693,35.13807
layer_9,143.11255,180.38568,169.76286,290.20505,533.7956,447.48535,309.87027,476.11478,7.0077014,51.690613,10.119915,894.6368,31.014114,297.5695,389.11365,267.0933,11.609888,5.408237,36.233406,281.41092,447.13724,30.720379,106.78601,128.43904,25.193575,199.47246,553.1985,59.132618,782.16205,175.47945,597.1518,163.1552
