,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,230.85393,126.98504,300.39105,46.973713,192.51622,156.88124,182.19626,142.32202,108.78601,137.11089,183.03828,35.957592
layer_1,110.40065,139.367,163.99751,84.38715,89.545364,209.35623,79.931854,122.1118,165.35745,115.80987,168.88661,85.85429
layer_2,53.118866,80.98901,304.57626,70.774155,193.1464,53.226074,85.338806,74.43011,67.23935,81.77869,59.60572,55.977528
layer_3,208.35172,88.314514,73.88118,87.48912,108.73849,116.111115,88.526024,105.87217,170.42776,91.90266,58.220886,107.34806
layer_4,141.0884,244.65616,176.3914,293.3995,156.68399,214.93582,122.84731,125.19874,181.49649,105.72274,186.0023,142.45926
layer_5,38.91011,98.964905,76.00817,58.022827,100.485306,88.73792,71.39017,48.92616,162.79227,107.20605,205.2939,227.67792
layer_6,123.59574,199.76819,204.01915,236.27266,141.37096,221.64662,81.64873,117.597466,126.97282,228.42795,85.283585,97.01203
layer_7,182.06207,147.8974,120.12893,218.8627,252.53038,161.68698,138.98918,56.72291,92.076866,114.6011,44.79831,126.36628
layer_8,194.67363,164.4048,139.10854,113.95524,311.832,470.15903,108.61313,161.36671,342.46033,147.41348,217.38693,259.0011
layer_9,92.65502,260.33157,96.12536,92.858315,143.23091,256.74814,185.81534,173.26657,300.61884,140.98042,241.41118,189.81071
layer_10,145.49707,177.09413,412.0671,221.71118,272.21274,91.81841,205.66048,156.62279,116.66256,268.00058,176.6722,315.03793
layer_11,308.72314,91.025696,146.49426,214.14995,188.86064,264.76282,553.60266,305.2831,366.60443,239.4281,487.8774,359.15256
